business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anand Bike Care,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96555 28279,N/A,4.8,503,"Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.6962476,77.73448139999999,ChIJWXD173ESBDsRKFjV8aQsPTU,https://www.google.com/maps/place/?q=place_id:ChIJWXD173ESBDsRKFjV8aQsPTU,part_264,2026-09-20 19:01:57
Mahisha two wheeler work shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99949 48372,N/A,5.0,61,"Darling Nager, 134, Palayamkottai, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Mugambigai Nagar, Palayamkottai, KTC Nagar",8.7225573,77.7678882,ChIJIWVoMQANBDsRe483nbzO4dQ,https://www.google.com/maps/place/?q=place_id:ChIJIWVoMQANBDsRe483nbzO4dQ,part_264,2026-09-20 19:01:57
Ganesh auto spare and service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93452 04590,N/A,4.3,6,"7GCR+7H2, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2707116,77.5414369,ChIJH5aMWo2VBjsR8dlH7iUQ4l8,https://www.google.com/maps/place/?q=place_id:ChIJH5aMWo2VBjsR8dlH7iUQ4l8,part_264,2026-09-20 19:01:57
Bike Care,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 1800 4253 3555,N/A,3.5,127,"52-C, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.714671,77.7319468,ChIJ0xsI6xoSBDsRfWDOIlY1RH4,https://www.google.com/maps/place/?q=place_id:ChIJ0xsI6xoSBDsRfWDOIlY1RH4,part_264,2026-09-20 19:01:57
Sri Krishna Auto Works & Spares,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 77087 51624,N/A,4.3,21,"22A, Main Rd, near eshwari Nursing home, Vadakkuvalliyur, Tamil Nadu 627117",627761,8.3907069,77.6092264,ChIJnTkJydhmBDsR63Vk33JHflI,https://www.google.com/maps/place/?q=place_id:ChIJnTkJydhmBDsR63Vk33JHflI,part_264,2026-09-20 19:01:57
Vijay Bikes - Hero MotoCorp,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 92899 23021,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-tirunelveli/dealer-in-SN-High-Road/vijay-bikes-hero-motocorp-in-SN-High-Road-tirunelveli--5kvy3f/home,4.8,1692,"No 12, Arch House, Swami Nellaiappar High Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7287217,77.69361219999999,ChIJc6VH5AoRBDsR8jg4xEVgBqI,https://www.google.com/maps/place/?q=place_id:ChIJc6VH5AoRBDsR8jg4xEVgBqI,part_264,2026-09-20 19:01:57
TWO WHEELER BIKE MECHANIC,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99123 73552,N/A,2.0,1,"Maddur Nagar, Kurnool, Andhra Pradesh 518002",Maddur Nagar,15.8117939,78.0411977,ChIJbQchPO3dtTsRLrEGGGRSAxk,https://www.google.com/maps/place/?q=place_id:ChIJbQchPO3dtTsRLrEGGGRSAxk,part_264,2026-09-20 19:01:57
Meenakshi Honda,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 87540 23575,https://meenakshihonda.in/,4.5,2402,"10B/1H/2, Trivandrum Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627002",Vannarpettai,8.7275137,77.723652,ChIJYx1M1-cNBDsRaHuexzweySc,https://www.google.com/maps/place/?q=place_id:ChIJYx1M1-cNBDsRaHuexzweySc,part_264,2026-09-20 19:01:57
Jawa Yezdi Motorcycles - Ark Win Motors,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle shop",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 8071 912 673,https://dealer.jawayezdimotorcycles.com/locator/tirunelveli/Palayamkottai/jawa-yezdi-motorcycles-ark-win-motors-in-Palayamkottai-tirunelveli--yGYTU6/home,4.7,49,"Shop No 68, Sunflower, Palayankottai Courts, Trivandrum Rd, beside Allwin Sports Showroom, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7171252,77.73258609999999,ChIJoSRfx2cRBDsRvGtxZdEtzA0,https://www.google.com/maps/place/?q=place_id:ChIJoSRfx2cRBDsRvGtxZdEtzA0,part_264,2026-09-20 19:01:57
JPK two wheeler work Shop & water service,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.0,1,"7G8R+FR, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2662745,77.54204229999999,ChIJx0xBBACVBjsRdyf0ux3nZLE,https://www.google.com/maps/place/?q=place_id:ChIJx0xBBACVBjsRdyf0ux3nZLE,part_264,2026-09-20 19:01:57
