business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI SIVA STATIONERY,Bookstore and Stationery Shop,Book store,"Book store, General store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 76659 87594,N/A,5.0,,"No 67, Palla Saraku Market, Vaiyapuri Nagar, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Vaiyapuri Nagar, Thirunagar, Tirunelveli Junction",8.7253831,77.6877196,ChIJ77TvK2MRBDsRsaySqCPiRuU,https://www.google.com/maps/place/?q=place_id:ChIJ77TvK2MRBDsRsaySqCPiRuU,part_264,2026-09-20 19:02:12
Sri Shyamala Book Shop,Bookstore and Stationery Shop,Book store,"Book store, Children's Book Store, Gift shop, Paper store, Pen store, Religious Book Store, Rubber stamp store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 233 8800,N/A,4.3,,"61, N Car St, Town, Tirunelveli, Tamil Nadu 627006",Town,8.7292816,77.6878026,ChIJAfOZtWQRBDsRGnPKqvxcQNI,https://www.google.com/maps/place/?q=place_id:ChIJAfOZtWQRBDsRGnPKqvxcQNI,part_264,2026-09-20 19:02:12
Eagle Book Centre,Bookstore and Stationery Shop,Book store,Book store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 257 8899,N/A,4.1,,"105A, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7207399,77.7321449,ChIJQSKo5xwSBDsRF-bSo7tyq28,https://www.google.com/maps/place/?q=place_id:ChIJQSKo5xwSBDsRF-bSo7tyq28,part_264,2026-09-20 19:02:12
Arockia Stores,Bookstore and Stationery Shop,Stationery store,"Stationery store, Pen store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94444 16768,N/A,4.7,,"A2, N Main Rd, NGO A Colony, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","NGO A Colony, Vasantha Nager",8.6933962,77.7379629,ChIJgcLE0DYTBDsRdTrDgCL2n-U,https://www.google.com/maps/place/?q=place_id:ChIJgcLE0DYTBDsRdTrDgCL2n-U,part_264,2026-09-20 19:02:12
Mani Book Centre,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94889 12325,N/A,4.3,,"Mani Book Centre, Raja building, Junction, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7348547,77.70827799999999,ChIJd-r3eY8RBDsRyL4Wo_Q98vo,https://www.google.com/maps/place/?q=place_id:ChIJd-r3eY8RBDsRyL4Wo_Q98vo,part_264,2026-09-20 19:02:12
CHITRA DEVI BOOK CENTRE,Bookstore and Stationery Shop,Book store,Book store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98948 30183,N/A,4.0,,"44, T. M Building Railway Station, Road, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.730866299999999,77.7095382,ChIJ-R3BmIURBDsRVvC_qySI7Bg,https://www.google.com/maps/place/?q=place_id:ChIJ-R3BmIURBDsRVvC_qySI7Bg,part_264,2026-09-20 19:02:12
Ganesh Paper Store,Bookstore and Stationery Shop,Book store,Book store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94427 25350,N/A,4.4,,"108, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7239046,77.73163439999999,ChIJX_215tgTBDsRYlbHaiJrYyA,https://www.google.com/maps/place/?q=place_id:ChIJX_215tgTBDsRYlbHaiJrYyA,part_264,2026-09-20 19:02:12
SUDAR BOOKS & STATIONARIES,Bookstore and Stationery Shop,Stationery store,Stationery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 232 2195,N/A,4.2,,"289, W Car St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7287258,77.6864428,ChIJ0Vw5lmQRBDsRaum_ZN-qra4,https://www.google.com/maps/place/?q=place_id:ChIJ0Vw5lmQRBDsRaum_ZN-qra4,part_264,2026-09-20 19:02:12
David Book Shop,Bookstore and Stationery Shop,Book store,Book store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90039 19984,N/A,4.1,,"AVD Complex, KTC Nagar, Keelanatham, Tamil Nadu 627011","Mugambigai Nagar, KTC Nagar",8.7247595,77.7715952,ChIJ3VT2pjQNBDsR9ihUPQrW6Y4,https://www.google.com/maps/place/?q=place_id:ChIJ3VT2pjQNBDsR9ihUPQrW6Y4,part_264,2026-09-20 19:02:12
Chithradevi College Book Centre,Bookstore and Stationery Shop,Book store,Book store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97915 87653,N/A,4.5,,"105, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7292788,77.72189139999999,ChIJDQkfS4sRBDsRXaRk-FtyGnI,https://www.google.com/maps/place/?q=place_id:ChIJDQkfS4sRBDsRXaRk-FtyGnI,part_264,2026-09-20 19:02:12
PADMA BOOK STALL,Bookstore and Stationery Shop,Book store,Book store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 233 7650,N/A,3.9,,"56, T.M. Building, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.730847899999999,77.70976689999999,ChIJlaE-oYURBDsRBkxJOriTeDY,https://www.google.com/maps/place/?q=place_id:ChIJlaE-oYURBDsRBkxJOriTeDY,part_264,2026-09-20 19:02:12
Sri Ganesh Pens & Stationery,Bookstore and Stationery Shop,Stationery store,"Stationery store, Pen store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94435 08699,N/A,4.2,,"74, S Bazaar, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7227432,77.7354059,ChIJJ-oEvwISBDsRoIAa2RLGHnQ,https://www.google.com/maps/place/?q=place_id:ChIJJ-oEvwISBDsRoIAa2RLGHnQ,part_264,2026-09-20 19:02:12
Vidhya Note Books & Stationery Shop,Bookstore and Stationery Shop,Stationery store,Stationery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"112 c, ST-7, Kuttralam, Road, beside Ohm sakthi temple, Melagaram, Tenkasi, Tamil Nadu 627818",627761,8.949995699999999,77.2970133,ChIJVel01FopBDsRXYp4Q2OmUe0,https://www.google.com/maps/place/?q=place_id:ChIJVel01FopBDsRXYp4Q2OmUe0,part_264,2026-09-20 19:02:12
LAXMAN Stationery & XeroX,Bookstore and Stationery Shop,Stationery store,"Stationery store, Print shop",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94440 71647,N/A,5.0,,"opp. : Pushpalata Schools, Tvs Nagar, Tirunelveli, Tamil Nadu 627011",Tvs Nagar,8.693322,77.7606538,ChIJVTUZ5JANBDsRX89BA34bhIU,https://www.google.com/maps/place/?q=place_id:ChIJVTUZ5JANBDsRX89BA34bhIU,part_264,2026-09-20 19:02:12
Viji Fancy,Bookstore and Stationery Shop,Stationery store,Stationery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90927 32715,N/A,5.0,,"Saliyar Street, Town, Lalugapuram, Nellai Nagaram, Tirunelveli, Tamil Nadu 627006","Lalugapuram, Nellai Nagaram",8.732692,77.686028,ChIJ_dNvAO4RBDsRMouaqy7ddz8,https://www.google.com/maps/place/?q=place_id:ChIJ_dNvAO4RBDsRMouaqy7ddz8,part_264,2026-09-20 19:02:12
