business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maha Beauty Parlour Bridal Makeup,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Facial spa, Hair salon, Make-up artist, Mehandi Class, Spa",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90420 80603,http://mahabeautyparlourbridalmakeup.in/,4.8,158.0,"No :2, Rani Complex, S.Uma Maheswari, Nalmeippar Nagar, Thachanallur, Tirunelveli, Tamil Nadu 627358","Nalmeippar Nagar, Thachanallur",8.7511551,77.7017931,ChIJcZ-qDxgRBDsR1ROXvdRuiQ4,https://www.google.com/maps/place/?q=place_id:ChIJcZ-qDxgRBDsR1ROXvdRuiQ4,part_264,2026-09-20 19:02:05
Nila Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99441 60462,N/A,5.0,394.0,"St Thomas Rd, Athithanar Nagar, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011","Athithanar Nagar, Maharaja Nagar",8.7134781,77.7622568,ChIJnxehL2wNBDsRuoO_mqlAaDY,https://www.google.com/maps/place/?q=place_id:ChIJnxehL2wNBDsRuoO_mqlAaDY,part_264,2026-09-20 19:02:05
Priya's beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99441 57598,N/A,4.9,12.0,"1st FLOOR, KSP COMPLEX, Sivanthipatti Rd, opposite to EB OFFICE, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Thiyagaraja Nagar",8.7018992,77.752768,ChIJvUSuyEgNBDsRUYPwnGkMo_E,https://www.google.com/maps/place/?q=place_id:ChIJvUSuyEgNBDsRUYPwnGkMo_E,part_264,2026-09-20 19:02:05
pretty in pink beauty parlour & academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99425 50357,N/A,5.0,4.0,"Pretty in Pink Beauty Studio, VMS Mahal, opposite Palayamkottai, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7043187,77.753215,ChIJSatdgAYNBDsR8a77MdLVXVg,https://www.google.com/maps/place/?q=place_id:ChIJSatdgAYNBDsR8a77MdLVXVg,part_264,2026-09-20 19:02:05
Adams Unisex Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.7,25.0,"PQ5G+92G, VOC Nagar, Tirunelveli, Tamil Nadu 627011",VOC Nagar,8.7081581,77.77499929999999,ChIJ123SWAANBDsRZ1Ose0mJnIw,https://www.google.com/maps/place/?q=place_id:ChIJ123SWAANBDsRZ1Ose0mJnIw,part_264,2026-09-20 19:02:05
Tiara Makeover Studio and Academy,Beauty Parlour,Make-up artist,Make-up artist,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98949 63008,N/A,5.0,27.0,"Shop No 3, Ayya Kovil complex, Madurai Rd, near Ayya kovil, Thalaiyuthu, Tirunelveli, Tamil Nadu 627357",627761,8.7853519,77.7241899,ChIJlTy88tURBDsRUWAU33SwEQg,https://www.google.com/maps/place/?q=place_id:ChIJlTy88tURBDsRUWAU33SwEQg,part_264,2026-09-20 19:02:05
Ragavi Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.7,3.0,"197, VOC St, Vaiyapuri Nagar, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Vaiyapuri Nagar, Thirunagar, Tirunelveli Junction",8.724799899999999,77.6888266,ChIJI48wWBMRBDsRyD2YnHNLL8s,https://www.google.com/maps/place/?q=place_id:ChIJI48wWBMRBDsRyD2YnHNLL8s,part_264,2026-09-20 19:02:05
REHOBOTH BEAUTIES & COSMETICS for ladies,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,http://rehobothcosmetics.blogspot.com/,5.0,41.0,"14-7-9, 1st lane, near bus stand, behind gomathi thanga maaligai, Sivagurunathapuram, Surandai, Tamil Nadu 627859",Sivagurunathapuram,8.9772579,77.4203173,ChIJxdGWIwydBjsRpexu6XoHsHY,https://www.google.com/maps/place/?q=place_id:ChIJxdGWIwydBjsRpexu6XoHsHY,part_264,2026-09-20 19:02:05
Beauty Queen beauty parlour and Tattoo,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Catering food and drink supplier, Wedding photographer",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 84384 96962,N/A,5.0,1.0,"East car street, 1/113A East car street Rajapalaiyam main road Karivalamvandanallur sankarankoil, 1/113A, Rajapalayam Rd, Karivalamvandanallur, Tamil Nadu 627753",627761,9.270573599999999,77.5420938,ChIJZdIHDtgRBDsRn-DxV0UYJyE,https://www.google.com/maps/place/?q=place_id:ChIJZdIHDtgRBDsRn-DxV0UYJyE,part_264,2026-09-20 19:02:05
Naturals Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Hair salon, Make-up artist, Nail salon, Stylist, Waxing hair removal service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90478 43000,https://salons.naturals.in/naturals-salon-beauty-salons-s-mount-road-tirunelveli-298270/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"No 1/3, Vaalai Parameshwari Complex, S Mount Rd, opposite Rosemary Ideal Public School, Nellai Nagaram, Tirunelveli, Tamil Nadu 627006",Nellai Nagaram,8.727156299999999,77.67849989999999,ChIJAwNzHNMRBDsRx6mukcma-CM,https://www.google.com/maps/place/?q=place_id:ChIJAwNzHNMRBDsRx6mukcma-CM,part_264,2026-09-20 19:02:06
