business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IQ Kids Montessori Preschool,Play School and Daycare,Preschool,Preschool,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96004 88841,N/A,5.0,,"H17, Moon Mahal, opposite Pothigai Nagar, near Jeba Garden, Pothigai Nagar, Tirunelveli, Tamil Nadu 627007",Pothigai Nagar,8.6929032,77.7452928,ChIJW4QFV5oNBDsRqpLK1KdEeDs,https://www.google.com/maps/place/?q=place_id:ChIJW4QFV5oNBDsRqpLK1KdEeDs,part_264,2026-09-20 19:02:11
Explore Play School,Play School and Daycare,Nursery school,Nursery school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95859 40808,http://exploreplayschools.com/,4.7,,"1/56, Indira colony, near Post Office, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.731798099999999,77.7211148,ChIJgdKMwLkRBDsRx-J7mCH3-e8,https://www.google.com/maps/place/?q=place_id:ChIJgdKMwLkRBDsRx-J7mCH3-e8,part_264,2026-09-20 19:02:11
Blooming buds international pre school,Play School and Daycare,Preschool,"Preschool, Kindergarten School, School",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.9,,"sithi Vinayagar temple, 6th St, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.7048877,77.7379299,ChIJ_49cYEUTBDsRM9z-EUu5UZE,https://www.google.com/maps/place/?q=place_id:ChIJ_49cYEUTBDsRM9z-EUu5UZE,part_264,2026-09-20 19:02:11
Eurocon Mom 'N' Kids Play School,Play School and Daycare,Preschool,Preschool,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90877 59990,N/A,4.9,,"PMFF+VC2, Kodeeswaran Nagar, Tirunelveli, Tamil Nadu 627006",Kodeeswaran Nagar,8.7250478,77.6737203,ChIJMyz27JgRBDsRZB4Vl1MxOcs,https://www.google.com/maps/place/?q=place_id:ChIJMyz27JgRBDsRZB4Vl1MxOcs,part_264,2026-09-20 19:02:11
SRI KRISHNA PLAY SCHOOL,Play School and Daycare,Playgroup,Playgroup,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94893 06099,N/A,5.0,,"Sri Krishna Complex, 98, Puthumaipithan Veethi, Kailash Nagar, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Kailash Nagar, Vannarpettai",8.7286337,77.720322,ChIJTaNwY4sRBDsRcGaG8xcy9xs,https://www.google.com/maps/place/?q=place_id:ChIJTaNwY4sRBDsRcGaG8xcy9xs,part_264,2026-09-20 19:02:11
KIDZEE PLAY SCHOOL TIRUNELVELI,Play School and Daycare,Preschool,Preschool,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90809 94554,N/A,4.7,,"N Main Rd, Karpaga Vinayagar Nagar, NGO Colony, Tirunelveli, Tamil Nadu 627007","Karpaga Vinayagar Nagar, NGO Colony",8.6932095,77.7382071,ChIJXTpgrncTBDsRJuBGiS66cRE,https://www.google.com/maps/place/?q=place_id:ChIJXTpgrncTBDsRJuBGiS66cRE,part_264,2026-09-20 19:02:11
Payitragam,Play School and Daycare,Preschool,"Preschool, Chess instructor, Montessori school, Music school, Tutoring service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90038 45060,http://www.payitragampreschools.com/,4.9,,"No: 122A, Payitragam Preschool Junction, South, 6th Cross St, Balabagya Nagar South, Tirunelveli Junction, Balabagya Nagar, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.738265199999999,77.71039019999999,ChIJWREtlPERBDsR_ec51lUVSQc,https://www.google.com/maps/place/?q=place_id:ChIJWREtlPERBDsR_ec51lUVSQc,part_264,2026-09-20 19:02:11
Eurocon Mom N Kids,Play School and Daycare,Preschool,Preschool,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 74027 59990,N/A,4.9,,"Jeba Garden, 7, Vinayagar Nagar, NGO Colony, Tirunelveli, Tamil Nadu 627007",NGO Colony,8.6913439,77.7417581,ChIJKezR0XkSBDsRDZ47C1yRVGs,https://www.google.com/maps/place/?q=place_id:ChIJKezR0XkSBDsRDZ47C1yRVGs,part_264,2026-09-20 19:02:11
Eurocon Mom 'N' Kids,Play School and Daycare,Kindergarten School,Kindergarten School,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 70927 59991,N/A,5.0,,"Plot No.95, 446 - A1, 4th Main St, Kamatchi Nagar, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Kamatchi Nagar, KTC Nagar",8.7159467,77.7737102,ChIJZZgzbDoNBDsR_u5v7dDSlqk,https://www.google.com/maps/place/?q=place_id:ChIJZZgzbDoNBDsR_u5v7dDSlqk,part_264,2026-09-20 19:02:11
Explore Play School,Play School and Daycare,Preschool,Preschool,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95859 40808,http://www.exploreplayschools.com/about.html,4.5,,"4, Hariraj St, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.6974742,77.7398783,ChIJ1ZgH1gwSBDsRmyR3esNAMYg,https://www.google.com/maps/place/?q=place_id:ChIJ1ZgH1gwSBDsRmyR3esNAMYg,part_264,2026-09-20 19:02:11
