business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WIN ACCOUNTING SOLUTIONS PVT LTD (LEDGER FAMILY),Chartered Accountant (CA),Accounting firm,Accounting firm,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95850 70124,https://winaccounting.in/,4.9,291.0,"App Building, NO 182E/4/12, Swami Nellaiappar High Rd, near Palaniappa Auto Stores, opp. to SBI eCorner, Gandhi Nagar, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Gandhi Nagar, Thirunagar, Tirunelveli Junction",8.728194799999999,77.70146869999999,ChIJVVURzXgRBDsRuLA9kZVsXq8,https://www.google.com/maps/place/?q=place_id:ChIJVVURzXgRBDsRuLA9kZVsXq8,part_264,2026-09-20 19:02:15
KS Tax Office - Subramanian Auditors,Chartered Accountant (CA),Tax consultant,Tax consultant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 86105 97812,N/A,4.9,7.0,"No: 1014/1, 1st Main Road Kamaraj Nagar, opp. to Court, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.7219164,77.7538896,ChIJvXuSFb4NBDsRco0zLYgC13I,https://www.google.com/maps/place/?q=place_id:ChIJvXuSFb4NBDsRco0zLYgC13I,part_264,2026-09-20 19:02:15
"K M GATECHA & CO LLP,Chartered Accountants Ahmedabad",Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accountant, Accounting firm, Auditor, BPO Company, Financial audit, Financial consultant, Tax consultant, Tax preparation, Tax preparation service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80000 57972,https://kmgcollp.com/,5.0,606.0,"2G67+WWM Dev Aurum Deer circle, Dev Aurum Commercial Complex, C411, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0123125,72.51481249999999,ChIJfxZZ-HubXjkRtGLPdJpPLug,https://www.google.com/maps/place/?q=place_id:ChIJfxZZ-HubXjkRtGLPdJpPLug,part_264,2026-09-20 19:02:15
"RAMASAMY & CO, Chartered Accountants",Chartered Accountant (CA),Accounting firm,Accounting firm,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,http://ramcoca.in/,5.0,4.0,"482-A, Madurai Rd, Gomathy Nagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Tirunelveli Junction",8.7433953,77.711835,ChIJnSfsXb8RBDsR0Ay0u6-88WM,https://www.google.com/maps/place/?q=place_id:ChIJnSfsXb8RBDsR0Ay0u6-88WM,part_264,2026-09-20 19:02:15
N D Savla & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Bookkeeping service, Financial audit, Legal services, Tax assessor, Tax attorney, Tax consultant, Tax preparation service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98218 32683,http://www.ndsavla.com/,4.9,594.0,"Level 1, Ashok Premises, 102, Nicolas Wadi Rd, Gundavali Gaothan, Andheri East, Mumbai, Maharashtra 400069","Gundavali Gaothan, Andheri East",19.123582499999998,72.8547268,ChIJ_bhDPNbJ5zsRnkfRLud_q58,https://www.google.com/maps/place/?q=place_id:ChIJ_bhDPNbJ5zsRnkfRLud_q58,part_264,2026-09-20 19:02:15
MaZ Global Accounting & Legal Services PVT LTD,Chartered Accountant (CA),Auditor,Auditor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 85240 00099,http://www.efillings.com/,5.0,7.0,"BMC Complex, 70/207,208, Thisaiyanvilai, Tamil Nadu 627657",627761,8.335282,77.8671644,ChIJk20IhlV_BDsR5nI_zfPv-Bc,https://www.google.com/maps/place/?q=place_id:ChIJk20IhlV_BDsR5nI_zfPv-Bc,part_264,2026-09-20 19:02:15
JERLAK ENDEAVOUR PRIVATE LIMITED,Chartered Accountant (CA),Auditor,Auditor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99523 07011,N/A,5.0,18.0,"5GGP+8F6, Gomathiyapuram, Sankarankoil, Tamil Nadu 627756",Gomathiyapuram,9.1760466,77.5361801,ChIJ414HiLqXBjsRiedLu_0wv_s,https://www.google.com/maps/place/?q=place_id:ChIJ414HiLqXBjsRiedLu_0wv_s,part_264,2026-09-20 19:02:15
TEAM TAXPERTS,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Business management consultant, Financial consultant, Tax preparation service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80890 86888,https://www.teamtaxperts.com/,4.9,61.0,"Tamarind Plaza, VPHR Junction MC Road, Thottumkalpeedika, Muvattupuzha, Keralam 686661",Thottumkalpeedika,9.9698013,76.5792979,ChIJ__dgvHvdBzsREMFvpmOZtQw,https://www.google.com/maps/place/?q=place_id:ChIJ__dgvHvdBzsREMFvpmOZtQw,part_264,2026-09-20 19:02:15
J S & ASSOCIATES,Chartered Accountant (CA),Auditor,Auditor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94864 39322,N/A,5.0,23.0,"A1, 2nd Floor, 3/136, PPK Rd, Marthandam, Tamil Nadu 629165",627761,8.306567099999999,77.2222795,ChIJnYka93hVBDsRb9CL6jcaAq0,https://www.google.com/maps/place/?q=place_id:ChIJnYka93hVBDsRb9CL6jcaAq0,part_264,2026-09-20 19:02:15
"Arun & Co.,",Chartered Accountant (CA),Association / Organization,Association / Organization,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,5.0,"1, Mela Kula Pilliyar Kovil St, Mela Kulavanigarpuram, Tirunelveli, Tamil Nadu 627005",Mela Kulavanigarpuram,8.7074429,77.7165978,ChIJn4b-HKoTBDsRqjbs8pMIZVc,https://www.google.com/maps/place/?q=place_id:ChIJn4b-HKoTBDsRqjbs8pMIZVc,part_264,2026-09-20 19:02:15
