business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ISMAIL STEEL CORPORATION,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Iron & Steel Store, Pipe supplier, Screw supplier",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 91504 39636,N/A,4.7,18,"25E/1, Sivasakthi Rd, Kayalpattinam, Sripuram, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Kayalpattinam, Sripuram, Tirunelveli Junction",8.7290951,77.70314719999999,ChIJL47N-hcRBDsRp7PeQS6t830,https://www.google.com/maps/place/?q=place_id:ChIJL47N-hcRBDsRp7PeQS6t830,part_264,2026-09-20 19:02:02
Ferron Steels,TMT Steel and Iron Wholesaler,Steel industry,Steel industry,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 88830 77500,http://www.ferronsteels.com/,4.5,23,"Thoothukudi, Tannuthu, Tamil Nadu 628851",627761,8.7076637,77.97587539999999,ChIJL9fz4kr0AzsREc5MKdQ4v6g,https://www.google.com/maps/place/?q=place_id:ChIJL9fz4kr0AzsREc5MKdQ4v6g,part_264,2026-09-20 19:02:02
Sabari Steels,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,3,"45/2A, sneha hospital, 2B, S Bypass Rd, opposite BO:44C/8, near Nivedhita Matric Hr Sec School, Naniyar Nagar, Palayapettai, Tirunelveli, Tamil Nadu 627005","Naniyar Nagar, Palayapettai",8.6978955,77.71487309999999,ChIJZcG_Nj0SBDsRAP5wpx1AF5A,https://www.google.com/maps/place/?q=place_id:ChIJZcG_Nj0SBDsRAP5wpx1AF5A,part_264,2026-09-20 19:02:02
SAFI STEEL TRADERS PRIVATE LIMITED,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96290 00438,http://www.safisteeltraders.com/,4.6,258,"1, 514-47, Ettayapuram Rd, Mappilaiurani, Tamil Nadu 628002",Mappilaiurani,8.8379883,78.1259206,ChIJn0etOo3vAzsRUsBEwhqyfGs,https://www.google.com/maps/place/?q=place_id:ChIJn0etOo3vAzsRUsBEwhqyfGs,part_264,2026-09-20 19:02:02
aiswaryam tmt bars,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 72008 10009,https://aiswaryamtmtbar.com/,4.9,36,"Dindigul Steel, Rolling Mills(P) Ltd, Unit -II No.83 & 83A, Rajapudukudi Post, Kayathar, Tamil Nadu 628952",Rajapudukudi Post,8.9469625,77.7738826,ChIJ6fWyJI4DBDsRzzWzEWy_hDY,https://www.google.com/maps/place/?q=place_id:ChIJ6fWyJI4DBDsRzzWzEWy_hDY,part_264,2026-09-20 19:02:02
Buhari Trading Company,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Iron & Steel Store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 258 4700,N/A,4.0,5,"#51/54, Khader Avulia Pallivasal Complex, Trivandrum Rd, next to Nachiyar Supermarket, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7136547,77.731821,ChIJBRXtrj0TBDsRFCgM8gnPLOg,https://www.google.com/maps/place/?q=place_id:ChIJBRXtrj0TBDsRFCgM8gnPLOg,part_264,2026-09-20 19:02:02
Sri Ayyanar Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 75022 46647,N/A,4.5,11,"Q4Q7+WWF, 3rd Mile, Thoothukudi, Tamil Nadu 628008",3rd Mile,8.7898018,78.11479969999999,ChIJDTcnZ9fvAzsRJ2GxdC9i6uY,https://www.google.com/maps/place/?q=place_id:ChIJDTcnZ9fvAzsRJ2GxdC9i6uY,part_264,2026-09-20 19:02:02
Safi Steel Traders Private Limited,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 4636 222 770,N/A,4.5,277,"Government hospital, 54, Tirunelveli - Sankarankoil Rd, Kakkan Nagar, Sankarankoil, Tamil Nadu 627756",Kakkan Nagar,9.1652218,77.53721,ChIJjV6nFJOXBjsRFf4_DzqBFig,https://www.google.com/maps/place/?q=place_id:ChIJjV6nFJOXBjsRFf4_DzqBFig,part_264,2026-09-20 19:02:02
Union Steel Company,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 73737 47421,N/A,4.4,127,"Ilayarasanendal Road, Kovilpatti, Alampatti, Tamil Nadu 628502",627761,9.1840485,77.8575312,ChIJezvuoUqzBjsRtwtfNd9VFPM,https://www.google.com/maps/place/?q=place_id:ChIJezvuoUqzBjsRtwtfNd9VFPM,part_264,2026-09-20 19:02:02
Dindigul Steel Rolling Mills (P) Ltd,TMT Steel and Iron Wholesaler,Manufacturer,Manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.4,40,"No 83, Rajapudukudi, 83-A, post, Kayathar, Kovilpatti, Tamil Nadu 627352",627761,8.892548,77.76465809999999,ChIJObX-VmsFBDsRMbWwb7NL7hM,https://www.google.com/maps/place/?q=place_id:ChIJObX-VmsFBDsRMbWwb7NL7hM,part_264,2026-09-20 19:02:02
