business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Golden Bricks,Businesses,Brick Manufacturer,Brick Manufacturer,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 76399 99655,https://goldenbrick.co.in/,4.8,41.0,"8/24 Konthagai ,Silaiman, Tamilnadu South 625201, Tamil Nadu 630612",630612,9.849193,78.1930977,ChIJo-eLg2fbADsRIEdlwpGtALk,https://www.google.com/maps/place/?q=place_id:ChIJo-eLg2fbADsRIEdlwpGtALk,part_269,2026-09-20 19:02:15
Sri Iyyanar Bricks,Businesses,Manufacturer,Manufacturer,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98421 02124,N/A,,,"R6X3+C99, Jothipuram, Nathampatti, Keeladi, Tamil Nadu 630612",Jothipuram,9.8485368,78.2034726,ChIJlSSGSQDdADsR4veyBwtqcOo,https://www.google.com/maps/place/?q=place_id:ChIJlSSGSQDdADsR4veyBwtqcOo,part_269,2026-09-20 19:02:15
Vkmt bricks,Businesses,Brick Manufacturer,Brick Manufacturer,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98430 62466,http://vkmtbricks.com/,4.3,3.0,"Jothipuram, Nathampatti, Keeladi, Tamil Nadu 630612",Jothipuram,9.8508557,78.1998424,ChIJg6f8z1_bADsRXnIzVzIXBhM,https://www.google.com/maps/place/?q=place_id:ChIJg6f8z1_bADsRXnIzVzIXBhM,part_269,2026-09-20 19:02:15
athee ai edits,Businesses,Apartment building,Apartment building,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,18.0,"R684+96M, West St, Melavallur, Vellur, Tamil Nadu 630612",630612,9.815971399999999,78.20554829999999,ChIJqcDOmoDdADsRansPcoaguE0,https://www.google.com/maps/place/?q=place_id:ChIJqcDOmoDdADsRansPcoaguE0,part_269,2026-09-20 19:02:15
Abthahir Bricks,Businesses,Manufacturer,Manufacturer,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99529 64488,N/A,3.7,3.0,"R67X+39, Kaliyandur, Tamil Nadu 630611",630612,9.812702999999999,78.24844499999999,ChIJ0fGRuBndADsRNWEik0wHC08,https://www.google.com/maps/place/?q=place_id:ChIJ0fGRuBndADsRNWEik0wHC08,part_269,2026-09-20 19:02:15
VIJAY PANDIKARUPPU FORM HOUSE,Businesses,Warehouse,Warehouse,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,1.0,"R68Q+2PV, Unnamed Road, Kaliyandur, Tamil Nadu 630612",630612,9.815118,78.2392876,ChIJ4cLxMsLdADsRptAizzS4aZk,https://www.google.com/maps/place/?q=place_id:ChIJ4cLxMsLdADsRptAizzS4aZk,part_269,2026-09-20 19:02:15
Murali Krishnan,Businesses,Housing development,Housing development,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"R665+Q35, Vellur, Tamil Nadu 630612",630612,9.8118836,78.20773679999999,ChIJy3hHbgDdADsRT1Um9yuOQbk,https://www.google.com/maps/place/?q=place_id:ChIJy3hHbgDdADsRT1Um9yuOQbk,part_269,2026-09-20 19:02:15
STAR FLY ASH BRICKS,Businesses,Brick Manufacturer,Brick Manufacturer,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 80989 70803,N/A,4.8,22.0,"KONTHAGAI, Madurai, Tamil Nadu 630612",630612,9.840948,78.1956141,ChIJRZ5SG-fbADsR47xaJUUQ9rY,https://www.google.com/maps/place/?q=place_id:ChIJRZ5SG-fbADsR47xaJUUQ9rY,part_269,2026-09-20 19:02:15
MS Pandian VAO Illam,Businesses,Housing complex,Housing complex,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,2.0,"Mannarenthal, Keeladi, Tamil Nadu 630612",Mannarenthal,9.842045599999999,78.20560239999999,ChIJPSksMwDdADsRLa4aM-Irw9M,https://www.google.com/maps/place/?q=place_id:ChIJPSksMwDdADsRLa4aM-Irw9M,part_269,2026-09-20 19:02:15
K.Napolean.Msc,Businesses,Housing society,Housing society,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,4.0,"Bus Stop, Kondagai, Tamil Nadu 630612",630612,9.8465224,78.1890344,ChIJoWbvPwDbADsR1NM_zJTaUVQ,https://www.google.com/maps/place/?q=place_id:ChIJoWbvPwDbADsR1NM_zJTaUVQ,part_269,2026-09-20 19:02:15
