business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mr.Mind Tuition Centre,Tuition Center,Education center,Education center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 72003 97235,N/A,4.9,,"5/190, 2nd cross St, Maharaja Nagar, Viraganur, Madurai, Tamil Nadu 625009",Maharaja Nagar,9.901464599999999,78.1613284,ChIJ9flX8nzFADsRsInxvlFuEBI,https://www.google.com/maps/place/?q=place_id:ChIJ9flX8nzFADsRsInxvlFuEBI,part_269,2026-09-20 19:02:03
S S TUITION CENTRE,Tuition Center,Coaching Center,Coaching Center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99422 06144,N/A,5.0,,"1, Meenakshi Nagar, SOURASTRA 1st COLONY, Sakkimangalam, Tamil Nadu 625201","Meenakshi Nagar, SOURASTRA 1st COLONY",9.8868305,78.2001362,ChIJY-lDHV_FADsRVFLZ6eGLYiY,https://www.google.com/maps/place/?q=place_id:ChIJY-lDHV_FADsRVFLZ6eGLYiY,part_269,2026-09-20 19:02:03
Srisaran tuition,Tuition Center,Education center,Education center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,,"R7F6+782, Indira Nagar, Tiruppuvanam, Tamil Nadu 630611",Indira Nagar,9.823131,78.2607527,ChIJkbpwqqPdADsRKX5D3uTlHsQ,https://www.google.com/maps/place/?q=place_id:ChIJkbpwqqPdADsRKX5D3uTlHsQ,part_269,2026-09-20 19:02:03
GM RAJA Tuition Centre,Tuition Center,Education center,Education center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,,"P5V3+4F5, Mustakurichi, Tamil Nadu 626106",630612,9.7427736,78.15373149999999,ChIJY2WagGTZADsRlEF0h6E32wQ,https://www.google.com/maps/place/?q=place_id:ChIJY2WagGTZADsRlEF0h6E32wQ,part_269,2026-09-20 19:02:03
Pandiyan Tuition Centre,Tuition Center,Learning center,Learning center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99435 81515,N/A,5.0,,"Silaiman, Tamil Nadu 625201",630612,9.8725468,78.1932435,ChIJDeqCJq3EADsRqaZi4U_Xh0E,https://www.google.com/maps/place/?q=place_id:ChIJDeqCJq3EADsRqaZi4U_Xh0E,part_269,2026-09-20 19:02:03
Rising Star Tuition Centre,Tuition Center,Private Tutor,"Private Tutor, Educational testing service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 84385 50375,N/A,5.0,,"164 C, Sathyanagar, Silaiman, Tamil Nadu 625201",Sathyanagar,9.8722248,78.1912177,ChIJ2y2j_1nFADsREPCVjZ7EQ0Q,https://www.google.com/maps/place/?q=place_id:ChIJ2y2j_1nFADsREPCVjZ7EQ0Q,part_269,2026-09-20 19:02:03
Tuition center,Tuition Center,Education center,Education center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"R7F2+F4P, MDR718, Tiruppuvanam, Pazhaiyur, Tamil Nadu 630611",630612,9.8237234,78.2503165,ChIJU-qRTdjdADsRC2fWfIov8hw,https://www.google.com/maps/place/?q=place_id:ChIJU-qRTdjdADsRC2fWfIov8hw,part_269,2026-09-20 19:02:03
Bathla Tuition Centre,Tuition Center,Education center,"Education center, Charter school, Educational institution, Mathematics school",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 79888 75564,http://www.bathlatuitioncentre.com/,5.0,192.0,"nearby sanatan dharam mandir, Model Town, Panipat, Haryana 132103",Model Town,29.388665699999997,76.9590704,ChIJ0100Rr3bDTkRURN0XagcHWg,https://www.google.com/maps/place/?q=place_id:ChIJ0100Rr3bDTkRURN0XagcHWg,part_269,2026-09-20 19:02:03
ஆன்லைன்மேனியா,Tuition Center,Coaching Center,"Coaching Center, Association / Organization",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90422 88738,N/A,4.8,718.0,"Onlinemania IAS Academy, Periya Kovil St, Tiruppuvanam, Tamil Nadu 630611",630612,9.8263906,78.2565341,ChIJGVVVlajdADsRMk9ZHo4klr8,https://www.google.com/maps/place/?q=place_id:ChIJGVVVlajdADsRMk9ZHo4klr8,part_269,2026-09-20 19:02:03
KERALA NEET ACADEMY,Tuition Center,Coaching Center,Coaching Center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 80988 09814,http://keralaneetacademy.com/,4.8,467.0,"KLN POLYTECHNIC Campus, Viraganur Ring road junction Kozhimedu, PO, Viraganur, Madurai, Tamil Nadu 625009",PO,9.8967061,78.17057249999999,ChIJT9jxgJXNADsRJuaNOda2iH4,https://www.google.com/maps/place/?q=place_id:ChIJT9jxgJXNADsRJuaNOda2iH4,part_269,2026-09-20 19:02:03
The Young Minds Coaching Moradabad,Tuition Center,Education center,"Education center, Coaching Center, Private Tutor",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98370 55833,http://www.youtube.com/theyoungminds,5.0,139.0,"The Young Minds, A 540, Lajpat Nagar, Moradabad, Uttar Pradesh 244001",Lajpat Nagar,28.8235335,78.7818509,ChIJ____v7D7CjkRHdGFpHxzWoU,https://www.google.com/maps/place/?q=place_id:ChIJ____v7D7CjkRHdGFpHxzWoU,part_269,2026-09-20 19:02:03
Ranjan Tutorials Pvt Ltd.,Tuition Center,Coaching Center,Coaching Center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98111 27961,http://www.ranjantutorials.com/,4.9,115.0,"Plot #279, Near Cambridge School, Niti Khand I, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Niti Khand I, Indirapuram",28.6460407,77.3633492,ChIJAQAAQLH6DDkRq_1bvO3GRfM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQLH6DDkRq_1bvO3GRfM,part_269,2026-09-20 19:02:03
