business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ATMA NATURAL WELLNESS,Wellness Center,Wellness center,Wellness center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94969 79815,https://www.atmanaturalwellness.com/,4.8,,Kerala 686533,630612,9.522879399999999,76.54511889999999,ChIJMZxUYE0pBjsRrr68bJ3S-vg,https://www.google.com/maps/place/?q=place_id:ChIJMZxUYE0pBjsRrr68bJ3S-vg,part_269,2026-09-20 19:01:58
Kayakalpa Ayurvedic Clinic & Wellness Center,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 85904 67456,N/A,4.8,,"Yodha cultural village, Munnar - Kumily Hwy, Thekkady, Kumily, Attappallam, Keralam 685509",Thekkady,9.6087876,77.1673328,ChIJXYV3789VBjsR0F1-HTQRpn8,https://www.google.com/maps/place/?q=place_id:ChIJXYV3789VBjsR0F1-HTQRpn8,part_269,2026-09-20 19:01:58
SK Wellness Centre,Wellness Center,Health consultant,Health consultant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 63854 86811,N/A,,,"1st floor, Nelmudikarai,, Narikudi, 15/11/E, Thiruppuvanam - Narikkudi Rd, Tiruppuvanam, Tamil Nadu 630611",630612,9.825548099999999,78.25513769999999,ChIJSReLWCndADsRp2VzuqwUraI,https://www.google.com/maps/place/?q=place_id:ChIJSReLWCndADsRp2VzuqwUraI,part_269,2026-09-20 19:01:58
Gmcks pranic healing centre,Wellness Center,Meditation center,Meditation center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 76019 83854,N/A,5.0,,"Meenakshi theatre back side, Trichuli Road, sappani Kovil Street, Tiruppuvanam, palaiyur, Tamil Nadu 630611",630612,9.8236948,78.2532507,ChIJoZkY28bdADsReHmDSqBO44w,https://www.google.com/maps/place/?q=place_id:ChIJoZkY28bdADsReHmDSqBO44w,part_269,2026-09-20 19:01:58
Oxyplus Medical & Wellness Centre,Wellness Center,Wellness center,"Wellness center, Alternative Medicine Clinic, Alternative medicine practitioner, Health consultant, Holistic medicine practitioner, IV therapy service, Medical Center, Pain control clinic, Pain management physician, Weight loss service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99622 86223,http://www.oxyplusmedicalcentre.com/,4.9,,"25, 4th St, behind Samco hotel, A J Block, Block AJ, Anna Nagar, Chennai, Tamil Nadu 600040","A J Block, Block AJ, Anna Nagar",13.0812285,80.2084671,ChIJvajxSXplUjoRlb2AVCzV7ks,https://www.google.com/maps/place/?q=place_id:ChIJvajxSXplUjoRlb2AVCzV7ks,part_269,2026-09-20 19:01:58
Vibrance Spa and Ayurvedic Wellness Centre Pattom,Wellness Center,Wellness center,"Wellness center, Day spa",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 70128 65262,https://www.spavibrance.com/,4.9,,"Second floor of, Chitra Multispeciality Dental Centre, Adam's Tower, Pattom - Kowdiar Rd, near Sunny Diamonds, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.519318799999999,76.9428142,ChIJLY8DsN67BTsRnWIMrhPZqh4,https://www.google.com/maps/place/?q=place_id:ChIJLY8DsN67BTsRnWIMrhPZqh4,part_269,2026-09-20 19:01:58
PureSid Natural Wellness Centre | SIDDHA | AYURVEDA | VARMA | PANCHAKARMA,Wellness Center,Wellness center,"Wellness center, Acupuncture clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Ayurvedic clinic, Dermatologist, Fertility physician, Orthopedic clinic, Hospital",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 79020 00999,https://www.puresid.in/,4.9,,"31/52, Ashok Nagar 2nd Ave, near Federal Bank, opp. Hero Bike Showroom, Sarvamangala Colony, Pudur, Ashok Nagar, Chennai, Tamil Nadu 600083","Sarvamangala Colony, Pudur, Ashok Nagar",13.0444678,80.2145541,ChIJcbRT7I1nUjoRumYQQCUOzA0,https://www.google.com/maps/place/?q=place_id:ChIJcbRT7I1nUjoRumYQQCUOzA0,part_269,2026-09-20 19:01:58
Soukyam Veda - Ayurveda Wellness Centre,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 89217 98163,https://www.soukyamveda.com/,4.9,,"Vattamood, Elipulikkat, Bridge Road, near Trinity cafe and Elegant car wash, Nattassery, Kottayam, Keralam 686004",Nattassery,9.5981419,76.5362024,ChIJPevtJ3ArBjsRtBcP4mIW0N4,https://www.google.com/maps/place/?q=place_id:ChIJPevtJ3ArBjsRtBcP4mIW0N4,part_269,2026-09-20 19:01:58
Panchatatva wellness center,Wellness Center,Wellness center,"Wellness center, Massage school, Massage spa",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93980 86797,N/A,4.7,,"111 opp:, cmr Shopping mall, 2-2, beside vasavi hospital, Lashkar Singaram, Naim Nagar, Hanamkonda, Telangana 506009","Lashkar Singaram, Naim Nagar",18.0153045,79.5547443,ChIJnW5PinhPMzoR5DSUZ_GFDTc,https://www.google.com/maps/place/?q=place_id:ChIJnW5PinhPMzoR5DSUZ_GFDTc,part_269,2026-09-20 19:01:58
"Adharva Ayurwellness care center, Nettayam",Wellness Center,Massage therapist,Massage therapist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 86067 90086,N/A,4.9,,"TC.33/2441(2, near milk society, Nettayam, Thiruvananthapuram, Keralam 695013",Nettayam,8.5423583,76.9886172,ChIJNR9aAgC5BTsRwg_E6WO6ohU,https://www.google.com/maps/place/?q=place_id:ChIJNR9aAgC5BTsRwg_E6WO6ohU,part_269,2026-09-20 19:01:58
