business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Varun Trades,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96980 09000,N/A,5.0,,"Police Line St, Tiruppuvanam, Tamil Nadu 630611",630612,9.8259645,78.2575816,ChIJM5of7P7dADsRO7qNd4XCTj8,https://www.google.com/maps/place/?q=place_id:ChIJM5of7P7dADsRO7qNd4XCTj8,part_269,2026-09-20 19:01:48
YR Engineering,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96980 38739,N/A,5.0,,"2/856, Semman Rd, Anumarpatti, Angel Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Anumarpatti, Angel Nagar, Vandiyur",9.9126789,78.15765809999999,ChIJFQ_Z1sfFADsRdqdzd6g7AW4,https://www.google.com/maps/place/?q=place_id:ChIJFQ_Z1sfFADsRdqdzd6g7AW4,part_269,2026-09-20 19:01:48
RD MEDICAL AND SURGICAL EQUIPMENT,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Oxygen equipment supplier, Patients support association, Surgical Products Wholesaler, Wheelchair store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90617 28930,http://www.rdmedicals.in/,5.0,,"thengumthara, Thengumthara Rd, Pallikal, Keralam 691554",Pazhakulam,9.1648144,76.6929267,ChIJfbH5BAMRBjsRAAAA0Hkzwwg,https://www.google.com/maps/place/?q=place_id:ChIJfbH5BAMRBjsRAAAA0Hkzwwg,part_269,2026-09-20 19:01:48
KOLLASERIS HEALTH CARE,Medical Equipment Supplier,Medical supply store,"Medical supply store, Disposable Items shop, Medical Equipment Manufacturer, Medical equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98461 98111,N/A,4.9,,"KP 2/436, Kayamkulam - Pathanapuram Rd, PO, Pullikkanakku, Kayamkulam, Krishnapuram, Keralam 690537","PO, Pullikkanakku",9.1778131,76.5326501,ChIJocXFVLQdBjsRwqPcBTabk5U,https://www.google.com/maps/place/?q=place_id:ChIJocXFVLQdBjsRwqPcBTabk5U,part_269,2026-09-20 19:01:48
VEERA MEDICAL TECNOLOGIES,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"R44C+M52, Solankuruni, Tamil Nadu 625022",630612,9.806646299999999,78.12039899999999,ChIJrbbILQDbADsR9J12UhcBDxw,https://www.google.com/maps/place/?q=place_id:ChIJrbbILQDbADsR9J12UhcBDxw,part_269,2026-09-20 19:01:48
Medical Equipment,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90429 55480,http://carewellhealth.in/,,,"#13, First St, Kamaraj Nagar, Varadapuram, Kotturpuram, Chennai, Tamil Nadu 600050","Kamaraj Nagar, Varadapuram, Kotturpuram",13.099645899999999,80.1837773,ChIJK1L-fAtjUjoRWxXXuZwNsDc,https://www.google.com/maps/place/?q=place_id:ChIJK1L-fAtjUjoRWxXXuZwNsDc,part_269,2026-09-20 19:01:48
Medical Engineering Works,Medical Equipment Supplier,Surgical supply store,Surgical supply store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94471 55827,https://medicalengineeringworks.com/,4.8,,"MD Commercial Center, Kottayam, Keralam 686001",Eerayil Kadavu,9.588906999999999,76.531027,ChIJE8QGW9VCVBARI3ZQKoNDS7Q,https://www.google.com/maps/place/?q=place_id:ChIJE8QGW9VCVBARI3ZQKoNDS7Q,part_269,2026-09-20 19:01:48
Roys Surgicals,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Oxygen equipment supplier, Wheelchair store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94462 32179,http://www.royssurgicals.com/,4.8,,"Thekkineth Building, 6-343, Seaport - Airport Rd, near Railway, Overbridge, Irumpanam, Thrippunithura, Ernakulam, Keralam 682309","Irumpanam, Thrippunithura",9.9688463,76.3564195,ChIJAx9x3FBzCDsRLXgQn6q7BM4,https://www.google.com/maps/place/?q=place_id:ChIJAx9x3FBzCDsRLXgQn6q7BM4,part_269,2026-09-20 19:01:48
Jeeva Surgicals,Medical Equipment Supplier,Surgical supply store,Surgical supply store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98472 24169,http://jeevasurgicals.com/,4.9,,"TK Rd, near Bharat Gas Agency, Thiruvalla, Keralam 689101",630612,9.3871634,76.5799779,ChIJocXlJOslBjsRkqHOIWluULQ,https://www.google.com/maps/place/?q=place_id:ChIJocXlJOslBjsRkqHOIWluULQ,part_269,2026-09-20 19:01:48
SUNWAY HEALTH CARE,Medical Equipment Supplier,Medical supply store,"Medical supply store, Blood testing service, Hospital equipment and supplies, Medical equipment supplier, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97899 83390,http://www.sunwayhealthcare.net/,4.5,,"No: 22, 1st Floor, Rajiv Gandhi Salai, Manikkodi Srinivasan Nagar, Perungudi, Chennai, Tamil Nadu 600096","Manikkodi Srinivasan Nagar, Perungudi",12.953178999999999,80.242392,ChIJvXepJwVdUjoRaIgPlJayu2Q,https://www.google.com/maps/place/?q=place_id:ChIJvXepJwVdUjoRaIgPlJayu2Q,part_269,2026-09-20 19:01:48
