business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chawla Nursing Home and Maternity Hospital,Nursing Home and Maternity Hospital,Hospital,"Hospital, Children's hospital, Fertility physician, Obstetrician-gynecologist, Fertility clinic, Maternity Centre, Neonatal physician, Private hospital, Surgeon",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,https://www.chawlanursinghome.in/,4.6,378.0,"9 Lajpat Nagar Link Road, Guru Amardas Chowk, Jalandhar, Punjab 144001",Lajpat Nagar,31.313559299999998,75.5766202,ChIJVVVVJVZaGjkRPwvvrsAeGPE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJVZaGjkRPwvvrsAeGPE,part_269,2026-09-20 19:01:46
Chopra }Maternity & nursing home,Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Gynecologist",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98141 27856,http://choprahospitals.com/,4.9,290.0,"Chopra nursing Homet, B-1-1308, near old district courts, near old distt. courts, RAJINDER NAGAR, Civil Lines, Ludhiana, Punjab 141001","RAJINDER NAGAR, Civil Lines",30.9172671,75.8429491,ChIJ4UmC2mODGjkRuzCDku_CLTI,https://www.google.com/maps/place/?q=place_id:ChIJ4UmC2mODGjkRuzCDku_CLTI,part_269,2026-09-20 19:01:46
Chadha Nursing Home & Maternity Hospital,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Maternity Centre",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98154 75481,N/A,5.0,,"8H77+CR9, Nakodar Rd, Bhargo Camp,Near Pansaridi Hatti, Bhargav Nagar, Malind Nagar, Avtar Nagar, Jalandhar, Punjab 144001","Bhargo Camp,Near Pansaridi Hatti, Bhargav Nagar, Malind Nagar, Avtar Nagar",31.3135291,75.56462429999999,ChIJFXc_ZftaGjkRzJ16YE15Qk4,https://www.google.com/maps/place/?q=place_id:ChIJFXc_ZftaGjkRzJ16YE15Qk4,part_269,2026-09-20 19:01:46
Chhabra Hospital & Maternity Home,Nursing Home and Maternity Hospital,Hospital,"Hospital, Dermatologist, Obstetrician-gynecologist, Medical Center, Pharmacy",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 181 225 4798,https://www.chhabraivfhospital.com/,4.0,,"22, Near Mann Scanning center, Gujral nagar, Jalandhar City, Jalandhar, Punjab 144001",Gujral Nagar,31.322978,75.56593099999999,ChIJjbgiTVlaGjkRKB_JBzKDuSo,https://www.google.com/maps/place/?q=place_id:ChIJjbgiTVlaGjkRKB_JBzKDuSo,part_269,2026-09-20 19:01:46
Adarsh Hospital & Maternity Home,Nursing Home and Maternity Hospital,Hospital,"Hospital, Maternity Centre",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 181 247 2688,N/A,3.3,,"87-D, 120 Feet Rd, Near Lucky Palace, Dilbag Nagar, Basti Guzan, Jalandhar, Punjab 144002","Dilbag Nagar, Basti Guzan",31.3229273,75.5467333,ChIJ____v8ZaGjkR0R-M7mMIjXk,https://www.google.com/maps/place/?q=place_id:ChIJ____v8ZaGjkR0R-M7mMIjXk,part_269,2026-09-20 19:01:46
SACHAR HOSPITAL & MATERNITY HOME,Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Fertility clinic, Women's health clinic, Orthopedic surgeon, Pediatrician, Pregnancy care center",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98883 59595,http://www.sacharhospital.com/,4.6,818.0,"Madan flour mill chowk, adjacent food bazaar, Central Town, Jalandhar, Punjab 144001",Central Town,31.3269216,75.58838209999999,ChIJNW2Nw0RaGjkRXrz5wKFNVTY,https://www.google.com/maps/place/?q=place_id:ChIJNW2Nw0RaGjkRXrz5wKFNVTY,part_269,2026-09-20 19:01:46
Hannah Joseph Hospital - Neurology and Neurosurgery Hospital | Top Neurosurgeons & Spine Surgeons in Madurai,Nursing Home and Maternity Hospital,Specialized hospital,"Specialized hospital, Cardiologist, Cardiovascular and thoracic surgeon, Doctor, Emergency care service, Emergency room, Heart hospital, Hospital, Neurologist, Neurosurgeon, Orthopedic surgeon, Pediatric neurologist, Psychiatric hospital, Psychoneurological specialized clinic, Surgeon",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 452 350 5151,https://hannahjosephhospital.com/neurosciences/,4.8,,"Tuticorin Ring Road, Chinthamani, Madurai - Thoothukudi Hwy, near Tollgate, Madurai, Tamil Nadu 625009",630612,9.8778536,78.1365612,ChIJZ52yLbHFADsRuWMiHMtsoAc,https://www.google.com/maps/place/?q=place_id:ChIJZ52yLbHFADsRuWMiHMtsoAc,part_269,2026-09-20 19:01:46
Central Hospital Jalandhar,Nursing Home and Maternity Hospital,Hospital,"Hospital, Gastroenterologist, Obstetrician-gynecologist, Maternity Centre, ENT Specialist, Surgeon",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98140 66944,https://thecentralhospital.com/,4.6,,"9A-10A, Near Football Chowk, Vijay Nagar, Jalandhar, Punjab 144001","Near Football Chowk, Vijay Nagar",31.327556899999998,75.5645947,ChIJAQAAUPJaGjkR7-ni1Ku00Og,https://www.google.com/maps/place/?q=place_id:ChIJAQAAUPJaGjkR7-ni1Ku00Og,part_269,2026-09-20 19:01:46
Rattan Hospital,Nursing Home and Maternity Hospital,General hospital,"General hospital, Hospital",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98140 22772,https://www.rattanhospital.in/,4.8,,"280, Shaheed Udham Singh Nagar, Jalandhar, Punjab 144001",Shaheed Udham Singh Nagar,31.3253821,75.5684512,ChIJVVVVlYBaGjkRYfxU_C5rYEs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlYBaGjkRYfxU_C5rYEs,part_269,2026-09-20 19:01:46
Kamal Multispeciality Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97702 00017,http://www.kamalmultispeciality.com/,4.9,,"Kishanpura Rd, Doaba Chowk, Vikas Puri, Santokh Pura, Jalandhar, Punjab 144008","Doaba Chowk, Vikas Puri, Santokh Pura",31.3428926,75.5874369,ChIJw95icU1bGjkR8ku_Ke-3UME,https://www.google.com/maps/place/?q=place_id:ChIJw95icU1bGjkR8ku_Ke-3UME,part_269,2026-09-20 19:01:46
