business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Million Flowers,Flower Decorator,Florist,"Florist, Balloon store, Event planner, Flower delivery, Flower designer, Flower market, Interior Decorator, Party planner, Wholesale florist",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 88679 65161,https://www.millionflowers.in/,5.0,,"1/2, Koramangala Rd, AK Colony, Adugodi, Bengaluru, Karnataka 560030","AK Colony, Adugodi",12.9441896,77.60938759999999,ChIJewzpHP0VrjsRfQUHEEFTE-k,https://www.google.com/maps/place/?q=place_id:ChIJewzpHP0VrjsRfQUHEEFTE-k,part_269,2026-09-20 19:01:59
The Poojan Florist,Flower Decorator,Florist,Florist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 79846 53855,N/A,5.0,,"Shop-the, Poojan Florist, Railway Station Rd, near Sugam Chasma Ghar, near ajay kothiala hospital, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5571821,72.96462559999999,ChIJSbWt2w9PXjkRwx7F4mtDJv8,https://www.google.com/maps/place/?q=place_id:ChIJSbWt2w9PXjkRwx7F4mtDJv8,part_269,2026-09-20 19:01:59
flower decorations,Flower Decorator,Event planner,Event planner,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 92906 56516,N/A,4.9,,"2-3-603/50/B/14/1A, Narayn Reddy Nagar, Patel Nagar, Amberpet, Hyderabad, Telangana 500013","Narayn Reddy Nagar, Patel Nagar, Amberpet",17.3843244,78.5261195,ChIJPyqMOieZyzsR-GpB4H8KHuI,https://www.google.com/maps/place/?q=place_id:ChIJPyqMOieZyzsR-GpB4H8KHuI,part_269,2026-09-20 19:01:59
Shankar Flower Mart & balloon decoration,Flower Decorator,Florist,Florist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 78029 52088,https://shankar-bloom-gallery.lovable.app/,4.9,,"Shankar flower mart mali Chakla, IP Patel Rd, Borsad, Gujarat 388540",Vavdi Mohalla,22.40871,72.8980033,ChIJ4_LX3HWtXzkRGjmh6A8-3u4,https://www.google.com/maps/place/?q=place_id:ChIJ4_LX3HWtXzkRGjmh6A8-3u4,part_269,2026-09-20 19:01:59
SLN Flower Decoration,Flower Decorator,Florist,"Florist, Wedding planner",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90001 50989,http://slnfd.com/,4.5,,"Moosarambagh, Arvind Nagar, Malakpet Extension, Old Malakpet, Hyderabad, Telangana 500036","Moosarambagh, Arvind Nagar, Malakpet Extension, Old Malakpet",17.378989,78.51589899999999,ChIJZecRbFSYyzsRFljG_F9dQZc,https://www.google.com/maps/place/?q=place_id:ChIJZecRbFSYyzsRFljG_F9dQZc,part_269,2026-09-20 19:01:59
Flowers By Design,Flower Decorator,Florist,"Florist, Flower designer",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98452 60260,http://www.flowerbydesign.co.in/,4.8,,"7, Bazaar St, Rose Garden, Vannarpet, Richard Xavier's colony, Vivek Nagar, Bengaluru, Karnataka 560047","Rose Garden, Vannarpet, Richard Xavier's colony, Vivek Nagar",12.953395599999999,77.6163407,ChIJodG0n00UrjsRe8OWN_mcRTg,https://www.google.com/maps/place/?q=place_id:ChIJodG0n00UrjsRe8OWN_mcRTg,part_269,2026-09-20 19:01:59
Sri SRINIVASA FLOWER DECORATION,Flower Decorator,Flower designer,Flower designer,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 70325 25185,N/A,4.8,,"jaggarao bridge, 49-46-13, Flower street, lalithananagar, Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016","lalithananagar, Akkayyapalem",17.7330775,83.29894759999999,ChIJA1A9qcdDOToRxAon6vJ51BM,https://www.google.com/maps/place/?q=place_id:ChIJA1A9qcdDOToRxAon6vJ51BM,part_269,2026-09-20 19:01:59
MK Florist,Flower Decorator,Florist,Florist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 76005 43066,N/A,4.4,,"manish corner, Ram Krishna Seva Mandir, 11, Anand - Vidyanagar Rd, Mahadev, Vallabh Vidyanagar, Anand, Gujarat 388120","Mahadev, Vallabh Vidyanagar",22.5498326,72.93118969999999,ChIJ5fpxM3ZOXjkRKUhJM1BL82I,https://www.google.com/maps/place/?q=place_id:ChIJ5fpxM3ZOXjkRKUhJM1BL82I,part_269,2026-09-20 19:01:59
S.J. Florist,Flower Decorator,Florist,Florist,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98241 60227,https://instagram.com/sjflorist1775?igshid=YmMyMTA2M2Y=,4.7,,"opp. Kotak Mahindra Bank, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5489191,72.92676829999999,ChIJT_Fti3VOXjkR3t3nDWU0m8g,https://www.google.com/maps/place/?q=place_id:ChIJT_Fti3VOXjkR3t3nDWU0m8g,part_269,2026-09-20 19:01:59
Aai Shri Khodiyar Mandap Decoration,Flower Decorator,Event management company,Event management company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99981 07888,N/A,4.8,,"Gala Gymkhana Road South Bopal, Gopal was, Rabari vas, Bopal, Ahmedabad, Gujarat 380058","Rabari vas, Bopal",23.0315947,72.4632543,ChIJdVEF3ZubXjkRgkBB7as_Ggw,https://www.google.com/maps/place/?q=place_id:ChIJdVEF3ZubXjkRgkBB7as_Ggw,part_269,2026-09-20 19:01:59
