business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madurai Express,Non-Veg Biryani Restaurant,Restaurant,Restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93423 28311,N/A,4.7,319.0,"SM Complex, 220/2A, Airport Mattuthavani Ring Rd, Santhosh Nagar, Avaniyapuram, Madurai, Tamil Nadu 625012",Santhosh Nagar,9.867122499999999,78.12719249999999,ChIJVRAB3nTbADsR4NO8kPmh6O8,https://www.google.com/maps/place/?q=place_id:ChIJVRAB3nTbADsR4NO8kPmh6O8,part_269,2026-09-20 19:01:40
Pista House Uppal,Non-Veg Biryani Restaurant,Family restaurant,"Family restaurant, Bakery and Cake Shop, Restaurant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93965 00786,https://pistahouse.in/,4.7,64000.0,"Meher Garden Rd, Prashanthinagar, Prashanth Nagar, Uppal, Hyderabad, Telangana 500039","Prashanthinagar, Prashanth Nagar, Uppal",17.4059538,78.55610209999999,ChIJgyvaADWZyzsRcY8343RzgXE,https://www.google.com/maps/place/?q=place_id:ChIJgyvaADWZyzsRcY8343RzgXE,part_269,2026-09-20 19:01:40
Hotel karim bhai,Non-Veg Biryani Restaurant,Chinese restaurant,Chinese restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.3,79.0,"18-44-B 24, Madurai Mandapam Main Road, Behind Sethupathy Nagar Post Office Tiruppuvanam, Madurai, Tamil Nadu 630611",630612,9.8286482,78.2531185,ChIJzQdgpSrdADsRwJPuwLSL-bk,https://www.google.com/maps/place/?q=place_id:ChIJzQdgpSrdADsRwJPuwLSL-bk,part_269,2026-09-20 19:01:40
Masala Country Kota (Swad Jo Rahe Yaad),Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Chicken restaurant, Chinese restaurant, Fast food restaurant, Fried chicken takeaway, Mutton barbecue restaurant, Restaurant, North Indian restaurant, Vegetarian restaurant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90012 68807,N/A,4.8,338.0,"choti chambal puliya, Bapu colony, Main Rd, Kunadi, Electricity Board Area, Kota, Kota Municipal Area, Rajasthan 324008","Kunadi, Electricity Board Area",25.198414999999997,75.8427344,ChIJ-_YiTaObbzkR3ngZqsuGwXc,https://www.google.com/maps/place/?q=place_id:ChIJ-_YiTaObbzkR3ngZqsuGwXc,part_269,2026-09-20 19:01:40
Kari dabba,Non-Veg Biryani Restaurant,Asian restaurant,Asian restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,5.0,"R6MW+4W3, Tiruppuvanam, Tamil Nadu 630611",630612,9.8327064,78.2473042,ChIJw9S8ewDdADsRo4mR3Do1DKY,https://www.google.com/maps/place/?q=place_id:ChIJw9S8ewDdADsRo4mR3Do1DKY,part_269,2026-09-20 19:01:40
Hotel Ayyannar,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.3,32.0,"R6CX+C93, Allinagaram Rd, Pazhaiyur, Tiruppuvanam, Tamil Nadu 630611",630612,9.821375399999999,78.24808689999999,ChIJG2yPgUndADsRSLaO5OmdM2Y,https://www.google.com/maps/place/?q=place_id:ChIJG2yPgUndADsRSLaO5OmdM2Y,part_269,2026-09-20 19:01:40
HOTEL KAREEM BHAI,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 76677 76262,N/A,5.0,4.0,"R6CX+7G, to, Madurai - Rameswaram Hwy, Tiruppuvanam, Tamil Nadu 630108",630612,9.8207794,78.2488297,ChIJTWiNdwDdADsRwxcSAHwPvFI,https://www.google.com/maps/place/?q=place_id:ChIJTWiNdwDdADsRwxcSAHwPvFI,part_269,2026-09-20 19:01:40
Hotel Vaigai City,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90875 43188,N/A,4.4,14.0,"V57V+GCJ, Madurai-Mandapam Hwy, Tiruppuvanam, Keeladi, Tamil Nadu 630612",630612,9.8638253,78.1935201,ChIJT2SBPwDbADsRh1MA7zofY-o,https://www.google.com/maps/place/?q=place_id:ChIJT2SBPwDbADsRh1MA7zofY-o,part_269,2026-09-20 19:01:40
MOHAMMED HOTEL,Non-Veg Biryani Restaurant,Restaurant,Restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,1.0,"Manalur, Tamil Nadu 630611",630612,9.8645113,78.21524219999999,ChIJ45jzs7HcADsR9fuAsu0hZVw,https://www.google.com/maps/place/?q=place_id:ChIJ45jzs7HcADsR9fuAsu0hZVw,part_269,2026-09-20 19:01:40
Dindigul Thalappakatti Restaurant - Chinthamani,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 78239 00019,https://thalappakatti.com/,4.6,3102.0,"Madurai - Thoothukudi Hwy, next to Velammal Hospital and Medical College, Chinthamani, Madurai, Tamil Nadu 625009",630612,9.8853938,78.1492294,ChIJRXCfXqHFADsRQl3JTZ55mBI,https://www.google.com/maps/place/?q=place_id:ChIJRXCfXqHFADsRQl3JTZ55mBI,part_269,2026-09-20 19:01:40
