business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PALLAVAN EXPORTS,Exporters,Import export company,Import export company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 80561 33498,http://www.pallavanexports.com/,4.8,8.0,"83, road street, Arugavoor, Tamil Nadu 604407",630612,12.6838983,79.5083794,ChIJ7fpM3dPWUjoRTXEQotJ9Nb8,https://www.google.com/maps/place/?q=place_id:ChIJ7fpM3dPWUjoRTXEQotJ9Nb8,part_269,2026-09-20 19:02:12
VARSHINI EXPORT ( BRANCH ),Exporters,Garment Exporter,Garment Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99655 17763,N/A,4.3,76.0,"80/2A-1A, Uppilipalayam, Arulpuram, Karaiputhur, Tamil Nadu 641605",Arulpuram,11.0458688,77.3152542,ChIJs1FPU7mpqTsRFuUW3_wAXJk,https://www.google.com/maps/place/?q=place_id:ChIJs1FPU7mpqTsRFuUW3_wAXJk,part_269,2026-09-20 19:02:12
MAJESTIC EXPORTS,Exporters,Garment Exporter,Garment Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 421 661 1700,N/A,4.3,109.0,"9, & 10, Malligai Nagar, College Road, College Rd, Tiruppur, Tamil Nadu 641601","Thiru V K Nagar, Vasantham Nagar",11.1086852,77.3231318,ChIJ5W8fM68HqTsRFdDtjYba-ls,https://www.google.com/maps/place/?q=place_id:ChIJ5W8fM68HqTsRFdDtjYba-ls,part_269,2026-09-20 19:02:12
நிலா பேஷன் (NILA fashion),Exporters,Textile Exporter,Textile Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90925 20027,N/A,5.0,3.0,"38 D, பெரிய கோவில் வீதி, Tiruppuvanam, Tamil Nadu 630611",630612,9.8259645,78.2575816,ChIJuV-WPlPdADsRtkr032TaPv0,https://www.google.com/maps/place/?q=place_id:ChIJuV-WPlPdADsRtkr032TaPv0,part_269,2026-09-20 19:02:12
Rajdhani Exports,Exporters,Exporter,Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 421 224 7418,http://www.rajadhani.com/,3.9,53.0,"10, College Road, 1st Cross, College Road, Tiruppur, Tamil Nadu 641602","KNP Puram, Odakkadu",11.1096978,77.33738009999999,ChIJ0drXzqgHqTsRqLMXaNIdcPA,https://www.google.com/maps/place/?q=place_id:ChIJ0drXzqgHqTsRqLMXaNIdcPA,part_269,2026-09-20 19:02:12
Jasmine Towel Pvt Ltd,Exporters,Textile Exporter,Textile Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,http://www.jasminetowels.com/,4.3,26.0,"Erukkilaivellur, Tamil Nadu 625009",630612,9.802124,78.1599555,ChIJq6qqqs3bADsRuQEf-cm9SiE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqs3bADsRuQEf-cm9SiE,part_269,2026-09-20 19:02:12
Vee Cee Exports,Exporters,Exporter,Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 421 242 9567,N/A,4.0,11.0,"152 1, Chandrapuram, K S Gardens, Knp Colony, Post, Dharapuram Road, Dharapuram Road, Tiruppur, Tamil Nadu 641604",Renganatha Puram,11.098633,77.355085,ChIJEyTrnHvAqTsRawxqD6qC8BU,https://www.google.com/maps/place/?q=place_id:ChIJEyTrnHvAqTsRawxqD6qC8BU,part_269,2026-09-20 19:02:12
VARSHINI EXPORT,Exporters,Exporter,Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99655 17763,N/A,4.2,41.0,"Kunnangal Palayam, SF. No.238, Palladam Main Rd, Chinnakarai, Tiruppur, Karaiputhur, Tamil Nadu 641605",Chinnakarai,11.0509624,77.3227739,ChIJlztO2bepqTsRP4bj9cfLP5c,https://www.google.com/maps/place/?q=place_id:ChIJlztO2bepqTsRP4bj9cfLP5c,part_269,2026-09-20 19:02:12
Buying Office Tirupur,Exporters,Exporter,Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98943 43717,http://gloryhouseinc.info/,4.1,44.0,"Glory House Apparels Inc., 2/910 B, First Floor, 5, Mangalam Rd, SR Nagar, Periyandipalayam, Tiruppur, Tamil Nadu 641687","SR Nagar, Periyandipalayam",11.100350299999999,77.32224409999999,ChIJs-30lQ0HqTsRUVTgbHHMDEY,https://www.google.com/maps/place/?q=place_id:ChIJs-30lQ0HqTsRUVTgbHHMDEY,part_269,2026-09-20 19:02:12
K V Marine Exports,Exporters,Exporter,Exporter,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98405 81706,http://kvmarine.com/,4.1,29.0,"61, Venkata Gramini St, Chintadripet, Chennai, Tamil Nadu 600002",Chintadripet,13.0767782,80.27110239999999,ChIJAQAAsAZmUjoRrVVI8A1dhLQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsAZmUjoRrVVI8A1dhLQ,part_269,2026-09-20 19:02:12
