business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aafiya Scrap Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,3.7,3,"Arpan Apartment, Kadam Palli Rd, opposite Kadrasha Ki Nall, Kailash Nagar, Nanpura, Surat, Gujarat 395001","Kailash Nagar, Nanpura",21.180725499999998,72.8184548,ChIJCZBQ0G1O4DsRxKv-Tc00Tps,https://www.google.com/maps/place/?q=place_id:ChIJCZBQ0G1O4DsRxKv-Tc00Tps,part_269,2026-09-20 19:02:08
Balaji Best Kabadi Wala Jaipur,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 95097 52549,https://balajibestkabadiwala.in/,4.7,43,"Amrapali Circle, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Amrapali Circle, Vaishali Nagar",26.9139852,75.75571889999999,ChIJ8_j0UoC1bTkRt7iJ1hswKEc,https://www.google.com/maps/place/?q=place_id:ChIJ8_j0UoC1bTkRt7iJ1hswKEc,part_269,2026-09-20 19:02:08
Bright trading company,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 95299 04880,N/A,5.0,18,"Near 220, K V powerhouse, Bhiwadi, Rajasthan 301019",630612,28.190268399999997,76.864291,ChIJ-cuc1YI3DTkRIIr2XsiMvQw,https://www.google.com/maps/place/?q=place_id:ChIJ-cuc1YI3DTkRIIr2XsiMvQw,part_269,2026-09-20 19:02:08
City Scrap Buyers & Dealers Pvt Ltd,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90276 48242,N/A,5.0,7,"Shop No. 2 Tarla Adhoiwala, Raipur Rd, Dehradun, Uttarakhand 248005","Bangakhala, Nehrugram",30.290093,78.0954043,ChIJW5-pRJUpCTkRSlcQRn0_NTg,https://www.google.com/maps/place/?q=place_id:ChIJW5-pRJUpCTkRSlcQRn0_NTg,part_269,2026-09-20 19:02:08
Scrap Haat,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97593 99575,http://scraphaat.com/,4.0,2,"shahad garhi, post - Hasanpur, Mant, Uttar Pradesh 281205",630612,27.846375,77.72644,ChIJT4u0FaFEczkRPCj6lszqpek,https://www.google.com/maps/place/?q=place_id:ChIJT4u0FaFEczkRPCj6lszqpek,part_269,2026-09-20 19:02:08
Sahib Metal,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Aluminium Supplier, Copper Supplier, Metal supplier, Salvage yard",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 92106 00400,N/A,4.7,14,"E-87, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi, Delhi 110064","Mayapuri Industrial Area Phase II, Mayapuri",28.6182515,77.119216,ChIJ9xQ_c0wDDTkRNKaYuiZG9XE,https://www.google.com/maps/place/?q=place_id:ChIJ9xQ_c0wDDTkRNKaYuiZG9XE,part_269,2026-09-20 19:02:08
Plastic scrap,Scrap Dealer and Raddi Wholesaler,Telephone company,Telephone company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,https://abplastics.tradeindia.com/,4.3,16,"Tikri kala, Tikri border, Dekhi, Delhi, 110041","Tikri border, Dekhi",28.671279799999997,76.9644593,ChIJMZlukV4PDTkRHzyLqFg_eDc,https://www.google.com/maps/place/?q=place_id:ChIJMZlukV4PDTkRHzyLqFg_eDc,part_269,2026-09-20 19:02:08
Meridian metal fab pvt ltd,Scrap Dealer and Raddi Wholesaler,Copper Supplier,Copper Supplier,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,http://www.meridianmetalfab.com/,4.4,7,"Ground floor, plot no h122, Bhagat Singh Park, Siraspur, Delhi, 110042","Bhagat Singh Park, Siraspur",28.7596384,77.1419547,ChIJm6gf2SQBDTkREmgHZVxuk1c,https://www.google.com/maps/place/?q=place_id:ChIJm6gf2SQBDTkREmgHZVxuk1c,part_269,2026-09-20 19:02:08
J.K. TRADING CO.,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,https://jktradingco.info/,4.9,294,"PLOT NO-100, Sarhaul, Sector 18, Sarhol, Gurugram, Haryana 122015","Sarhaul, Sector 18",28.4881647,77.0680308,ChIJNzWbNWUZDTkRvQ7914iGne4,https://www.google.com/maps/place/?q=place_id:ChIJNzWbNWUZDTkRvQ7914iGne4,part_269,2026-09-20 19:02:08
Shakti Sales Corporation,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Waste management service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99234 01540,http://shaktisalescorporations.com/,3.0,3,"H Number 87, Bypass Road, near Haryana Rajasthan Roadways, Bondbag, Betora, Ponda, Goa 403409",Bondbag,15.3845175,74.014155,ChIJC97H_qy6vzsRliIbUbTqm1c,https://www.google.com/maps/place/?q=place_id:ChIJC97H_qy6vzsRliIbUbTqm1c,part_269,2026-09-20 19:02:08
