business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI LUCKY HARDWARES & PAINTS,Hardware Store,Hardware store,Hardware store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,,"Tiruppuvanam, Tamil Nadu 630611",630612,9.8321425,78.2475067,ChIJ2bre1f_cADsRuoYZmE3CEx0,https://www.google.com/maps/place/?q=place_id:ChIJ2bre1f_cADsRuoYZmE3CEx0,part_269,2026-09-20 19:01:53
Vaigai Hardware,Hardware Store,Hardware store,"Hardware store, Electrical equipment supplier, Pipe supplier",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 77085 36568,N/A,,,"4/297, main Road, Tiruppuvanam, Madapuram, Tamil Nadu 630611",630612,9.832277999999999,78.25921559999999,ChIJ1eqoeQjdADsRwuDIserkulQ,https://www.google.com/maps/place/?q=place_id:ChIJ1eqoeQjdADsRwuDIserkulQ,part_269,2026-09-20 19:01:53
AMA TRADERS பழைய இரும்பு கடை,Hardware Store,Hardware store,Hardware store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,,"87, AH43, Tiruppuvanam, Tamil Nadu 630611",630612,9.8242453,78.25892739999999,ChIJi6slGgDdADsRG4Dq9YU87S0,https://www.google.com/maps/place/?q=place_id:ChIJi6slGgDdADsRG4Dq9YU87S0,part_269,2026-09-20 19:01:53
S.S. HARDWARES,Hardware Store,Hardware store,Hardware store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"R5W6+G73, Nerugulam Main Road, Pottapalayam, D.Karisalkulam, Tamil Nadu 630612",630612,9.8462739,78.16067369999999,ChIJX-x0Ih_bADsRtmHLPE0EuKk,https://www.google.com/maps/place/?q=place_id:ChIJX-x0Ih_bADsRtmHLPE0EuKk,part_269,2026-09-20 19:01:53
Win Electricals,Hardware Store,Hardware store,Hardware store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97151 31786,N/A,5.0,,"V5FQ+VHP, Silaiman, Tamil Nadu 625201",630612,9.8747198,78.18894689999999,ChIJ58qnUADFADsRnoNRr_1f3lc,https://www.google.com/maps/place/?q=place_id:ChIJ58qnUADFADsRnoNRr_1f3lc,part_269,2026-09-20 19:01:53
Shree Sastha Industrial & Building Materials,Hardware Store,Hardware store,"Hardware store, Building materials supplier, Cement Supplier, Electrical equipment supplier, Electrical supply store, Paint store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93604 57197,N/A,4.8,,"Mahiya Industrial Estate, 20, Post, opposite Sivaganga Road, Uraganpatti, Varichiyur, Madurai, Tamil Nadu 625020",Uraganpatti,9.9157799,78.2275275,ChIJg40HsrnDADsRE1rmoOTgIj4,https://www.google.com/maps/place/?q=place_id:ChIJg40HsrnDADsRE1rmoOTgIj4,part_269,2026-09-20 19:01:53
RT PIPE TRADERS AND HARDWARE,Hardware Store,Hardware store,Hardware store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99405 39615,N/A,,,"No 21 A Main Road Thiruppuvanam, Madurai, Tamil Nadu 630611",630612,9.8264064,78.2553691,ChIJyd7QpUPdADsR3scbGH9L840,https://www.google.com/maps/place/?q=place_id:ChIJyd7QpUPdADsR3scbGH9L840,part_269,2026-09-20 19:01:53
A G S Kitchen Accessories,Hardware Store,Hardware store,Hardware store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 95678 81110,N/A,5.0,,"1, R777 65V, 206, Keela Street, Ariyanendal, Tamil Nadu 630611",630612,9.7916435,78.2690556,ChIJjwxZOevdADsR6bU6sDV_C4c,https://www.google.com/maps/place/?q=place_id:ChIJjwxZOevdADsR6bU6sDV_C4c,part_269,2026-09-20 19:01:53
Madapuram,Hardware Store,Hardware store,Hardware store,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"R7J5+WMP, Tiruppuvanam, Madapuram, Tamil Nadu 630611",630612,9.8323255,78.259197,ChIJT_hfbwDdADsR-QQmK5zhK6k,https://www.google.com/maps/place/?q=place_id:ChIJT_hfbwDdADsR-QQmK5zhK6k,part_269,2026-09-20 19:01:53
Ibrahim Hardware Store,Hardware Store,Hardware store,"Hardware store, Paint store",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98435 48377,https://www.ibrahimhardwarestores.com/,4.2,,"Shop No. 31, E Masi St, Madurai Main, Madurai, Tamil Nadu 625001",Madurai Main,9.921723,78.122995,ChIJES600JrFADsRj0RyvDSoUP8,https://www.google.com/maps/place/?q=place_id:ChIJES600JrFADsRj0RyvDSoUP8,part_269,2026-09-20 19:01:53
