business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BMS DIESEL POWER SYSTEMS,Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99804 44455,N/A,5.0,,"No.2, Nisarga layout, Nisarga layout Main Road , Abbigere, post, Chikkabanavara, Bengaluru, Karnataka 560090",Chikkabanavara,13.07963,77.52496169999999,ChIJZf9K9xEjrjsRz6teqpZilt0,https://www.google.com/maps/place/?q=place_id:ChIJZf9K9xEjrjsRz6teqpZilt0,part_268,2026-09-20 19:02:22
SHREE MAYURA SERVICES,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Contractor, Equipment rental agency, Steel fabricator",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98400 87725,https://www.shreemayuraservices.co.in/,5.0,,"Plot no 1305, TNHB, KEELAKARANAI, Maraimalai Nagar, Tamil Nadu 603204","TNHB, KEELAKARANAI",12.772933,80.014543,ChIJD2i4dXH5UjoR04uu00iX7qU,https://www.google.com/maps/place/?q=place_id:ChIJD2i4dXH5UjoR04uu00iX7qU,part_268,2026-09-20 19:02:22
Generator Rental in chennai,Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 88255 09962,N/A,5.0,,"Yellai, Mundakanni Amman Koil St, Mylapore, Chennai, Tamil Nadu 600004","Kamarj Salai, Nochi Nagar, Mylapore",13.0381535,80.2791618,ChIJ-yQkkodpUjoRQgACz5zRhOg,https://www.google.com/maps/place/?q=place_id:ChIJ-yQkkodpUjoRQgACz5zRhOg,part_268,2026-09-20 19:02:22
Gen Rentals,Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 83410 70543,https://genrentals.in/,4.9,,"A-46, Madhura Nagar, Ameerpet, Hyderabad, Telangana 500038","Lata Enclave, Ameerpet",17.438523,78.4387338,ChIJDQEz8tqQyzsRgKlehXgxGAY,https://www.google.com/maps/place/?q=place_id:ChIJDQEz8tqQyzsRgKlehXgxGAY,part_268,2026-09-20 19:02:22
"Shri Vinayaka Gensets Sales, Rental and Service",Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99860 04759,N/A,4.9,,"No 3 & 6 Govindappa Layout Chiknagamangala Main Road Huskur, Road, Bhovi Palya, Karnataka 560099",Rayasandra,12.861419999999999,77.68647039999999,ChIJDdR2rd1trjsRZUBEHPnI2oc,https://www.google.com/maps/place/?q=place_id:ChIJDdR2rd1trjsRZUBEHPnI2oc,part_268,2026-09-20 19:02:22
PowerSparrow India Pvt Ltd (Generator Rental and Repair Services),Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine repair service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 82960 44466,https://powersparrow.com/,4.7,,"First and ground floor, Gokula Point, 2, #72/4, MS Ramaiah Rd, near GOKUL TOWERS, HMR Layout, Gokula Extension, Mathikere, Bengaluru, Karnataka 560054","HMR Layout, Gokula Extension, Mathikere",13.0396032,77.5564654,ChIJ63mxWFk9rjsRkT7nTTQ1dmI,https://www.google.com/maps/place/?q=place_id:ChIJ63mxWFk9rjsRkT7nTTQ1dmI,part_268,2026-09-20 19:02:22
Star power generator rental,Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98487 37577,N/A,4.8,,"8-4-369/493, beside Chisty power gym, Raja Nagar, Swaraj Nagar, Borabanda, Hyderabad, Telangana 500114","Raja Nagar, Swaraj Nagar, Borabanda",17.455683,78.4098439,ChIJP8K1GcKRyzsR1TL6rwNBgSg,https://www.google.com/maps/place/?q=place_id:ChIJP8K1GcKRyzsR1TL6rwNBgSg,part_268,2026-09-20 19:02:22
Akash Generators-Rental sales and services,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Equipment rental agency, Repair service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98260 10314,https://sites.google.com/view/akashgenerators/contact-us?authuser=1,4.9,,"57Jailor compound, Pul Bogda Road, Bhopal, Madhya Pradesh 462023","Gurunanak Pura, Ashoka Garden",23.2520219,77.4253244,ChIJ00vOhLlDfDkRRiFChGHNFDY,https://www.google.com/maps/place/?q=place_id:ChIJ00vOhLlDfDkRRiFChGHNFDY,part_268,2026-09-20 19:02:22
Bhopal Generators on rent in bhopal,Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98269 10171,http://www.bhopalgenerators.com/,4.7,,"jharneshwar complex, 6/4, Jawahar Chowk, Banganga Slums, North TT Nagar, TT Nagar, Bhopal, Madhya Pradesh 462003","Jawahar Chowk, Banganga Slums, North TT Nagar, TT Nagar",23.234934799999998,77.389507,ChIJ9YNkgoFCfDkRl7Petui1Z3g,https://www.google.com/maps/place/?q=place_id:ChIJ9YNkgoFCfDkRl7Petui1Z3g,part_268,2026-09-20 19:02:22
Generator Honda sales service and rentals,Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94480 60501,N/A,4.6,,"663, 3, Dr Rajkumar Rd, 1st K Block, Gayatrinagar, Rajajinagar, Bengaluru, Karnataka 560010","1st K Block, Gayatrinagar, Rajajinagar",13.001078699999999,77.553176,ChIJ1SPqPPE9rjsROVNepavkb3o,https://www.google.com/maps/place/?q=place_id:ChIJ1SPqPPE9rjsROVNepavkb3o,part_268,2026-09-20 19:02:22
MR Generators,Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89777 78811,https://mrgenerators.com/,4.9,,"102, H.34/3RT,Flat No, above Himalaya Book World, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500038","East Srinivas Nagar Colony, Sanjeeva Reddy Nagar Office Area, Sanjeeva Reddy Nagar",17.441854199999998,78.4447981,ChIJN06VYY6RyzsRuURTQB-RRa4,https://www.google.com/maps/place/?q=place_id:ChIJN06VYY6RyzsRuURTQB-RRa4,part_268,2026-09-20 19:02:22
"Sri Vinayaka Gensets Sales, Service And Rentals",Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Diesel engine repair service, Electrical supply store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99860 04759,N/A,5.0,,"#17/8, JC Cross Road, Behind Corporation Parking Complex, H Siddaiah Rd, Doddamavalli, Sudhama Nagar, Bengaluru, Karnataka 560027","Doddamavalli, Sudhama Nagar",12.9570641,77.5826931,ChIJq9ZNt-cVrjsRpHypAWNIXUc,https://www.google.com/maps/place/?q=place_id:ChIJq9ZNt-cVrjsRpHypAWNIXUc,part_268,2026-09-20 19:02:22
"Canara Generators‎ (Generators for Hire, Rent in Bangalore) Hire Diesel Generator Sets Monthly/Yearly Rental Contractors",Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,https://canarapower.com/,4.4,,"S No 9, Sarjapur Main Rd, behind Renuka School, opp. to fire station, Haralur, Kaidondrahalli, Bengaluru, Karnataka 560102","Haralur, Kaidondrahalli",12.915414799999999,77.6726754,ChIJ___bwqwVrjsRuSS437RzGaA,https://www.google.com/maps/place/?q=place_id:ChIJ___bwqwVrjsRuSS437RzGaA,part_268,2026-09-20 19:02:22
Sri Venkateshwara Generators,Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98440 67038,http://www.srivenkateshwaragenerators.com/,4.6,,"Sri Venkateshwara Generators, Rajam Venkateshwara, 90, Surveyor St, Kanakapura, Basavanagudi, Bengaluru, Karnataka 560004","Kanakapura, Basavanagudi",12.947375599999999,77.5775038,ChIJOQWoeuYVrjsRvdcAhRLWvyQ,https://www.google.com/maps/place/?q=place_id:ChIJOQWoeuYVrjsRvdcAhRLWvyQ,part_268,2026-09-20 19:02:22
Jagate Gensets,Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98440 26153,http://jagategensets.com/,4.2,,"7 Sindhi Colony, VISL Building, Cross, JC Rd, Bengaluru, Karnataka 560002","Vinobha Nagar, Sudhama Nagar",12.959418,77.58447989999999,ChIJX1aAEOcVrjsRVtsrvPSxPFc,https://www.google.com/maps/place/?q=place_id:ChIJX1aAEOcVrjsRVtsrvPSxPFc,part_268,2026-09-20 19:02:22
"S K ENTERPRISES Generator rental Mumbai, Generator hire Mumbai, Temporary Generator Hire mumbai",Generator Sales and Rental,Electric generator shop,Electric generator shop,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,https://skenterprisesgeneratorhiremumbai.shop/,5.0,,"Police Station, Anand Sangam CHS Building, 1, Pandit Jawaharlal Nehru Rd, near Vakola, Santacruz East, Mumbai, Maharashtra 400055","Patel Park, Vakola, Santacruz East",19.081239999999998,72.85640099999999,ChIJyRoZAOfJ5zsRy00_5SadNeI,https://www.google.com/maps/place/?q=place_id:ChIJyRoZAOfJ5zsRy00_5SadNeI,part_268,2026-09-20 19:02:22
Chanda Power System- Generator on Rent near me / Generator on Hire / Generator Rental in Mumbai,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Equipment rental agency, Van rental agency",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90224 86774,http://www.chandapowersystem.com/,5.0,,"Shop No 5/15, Malad Co-operative Housing Society Ltd, Poddar Rd, Malad, Malad East, Mumbai, Maharashtra 400097","Malad, Malad East",19.1845416,72.84986549999999,ChIJ3YT4Ov225zsR-G2Gb8LhN6M,https://www.google.com/maps/place/?q=place_id:ChIJ3YT4Ov225zsR-G2Gb8LhN6M,part_268,2026-09-20 19:02:22
