business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prabu Dental - The Best Multi-specialty Dental Clinic in Karaikudi,Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dental laboratory, Dentist, Endodontist, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist, Pediatric dentist, Teeth whitening service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95668 88721,https://www.prabudental.com/,4.6,,"24, Mudiyarasan Rd, opp. New Bus Stand, Ananda Nagar, Karaikudi, Tamil Nadu 630001",Ananda Nagar,10.0711359,78.77995469999999,ChIJw_5FfIJnADsRjwEgnRukJjk,https://www.google.com/maps/place/?q=place_id:ChIJw_5FfIJnADsRjwEgnRukJjk,part_268,2026-09-20 19:01:54
DIAMOND DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89257 36239,https://diamonddentalcare.in/,5.0,,"No 207, nearby PSS MAHAL, Sivaganga, Tamil Nadu 630561",Rajaduraisingham,9.847617099999999,78.4800207,ChIJMTGpLwD7ADsRvymAE8UWxJU,https://www.google.com/maps/place/?q=place_id:ChIJMTGpLwD7ADsRvymAE8UWxJU,part_268,2026-09-20 19:01:54
Sri Chakraa Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91505 40300,http://www.srichakraadentalclinic.com/,5.0,,"Bus Stop, 116, Gandhi Rd, opp. to Khadi Bhavan, near Marakadai, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.850625899999999,78.4856514,ChIJo4dGCN37ADsRAmy8bKaphPk,https://www.google.com/maps/place/?q=place_id:ChIJo4dGCN37ADsRAmy8bKaphPk,part_268,2026-09-20 19:01:54
VIJAY MULTISPECIALITY DENTAL CLINIC,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental laboratory, Dentist, Hypnotherapy service, Medical clinic, Oral surgeon, Orthodontist, Pediatric dentist, Teeth whitening service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94434 37897,N/A,4.9,,"2/58 D, TherkuRaja Veedhi, opposite to POOMBUKAR TEXTILES, near Saleem Readymade, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8479932,78.4869495,ChIJMS6kutr6ADsRzMecnmBAbM8,https://www.google.com/maps/place/?q=place_id:ChIJMS6kutr6ADsRzMecnmBAbM8,part_268,2026-09-20 19:01:54
Kayal Dental Multispeciality Clinic,Dental Clinic,Dental clinic,Dental clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98948 85215,N/A,5.0,,"No.22/15, TT Nagar 4th street, 100 feet road, 100 Ft Road, near M-Teens, Karaikudi, Tamil Nadu 630001","TT Nagar, Sekkalai",10.0739732,78.77655639999999,ChIJ-1l9BPBnADsRf8vjG02kn70,https://www.google.com/maps/place/?q=place_id:ChIJ-1l9BPBnADsRf8vjG02kn70,part_268,2026-09-20 19:01:54
Shiva Dental Care,Dental Clinic,Dental clinic,Dental clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 77083 84222,N/A,5.0,,"Sri muruga Complex, 21/2, North, Subramaniapuram, 1st Extension, Vairavapuram, Karaikudi, Tamil Nadu 630002","Subramaniapuram, 1st Extension, Vairavapuram",10.0819911,78.78052249999999,ChIJ3SZyNG5nADsRUwFq0MFRMhM,https://www.google.com/maps/place/?q=place_id:ChIJ3SZyNG5nADsRUwFq0MFRMhM,part_268,2026-09-20 19:01:54
"Vijayaganesh Dental , Sivagangai.| Dr.Balakumaran, MDS ( Endodontist )",Dental Clinic,Dental clinic,"Dental clinic, Hospital",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 76395 00311,N/A,4.9,,"Bon Bon bakery backside, 50/2, Thiruvalluvar street, near udayar servai oorani, opposite to Tawfathul hootha pallivasal ( Mosque, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8536894,78.4848547,ChIJnS9jHEv7ADsRE2irJ2mQ4E8,https://www.google.com/maps/place/?q=place_id:ChIJnS9jHEv7ADsRE2irJ2mQ4E8,part_268,2026-09-20 19:01:54
SAKTHI DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 78718 82666,N/A,5.0,,"kaviya teashop, medical college stop, 9d indranagar, Sivaganga, Tamil Nadu 630561",Melavaniyankudi,9.8364716,78.4834717,ChIJH26WpSn7ADsRf_w9qgZyn2k,https://www.google.com/maps/place/?q=place_id:ChIJH26WpSn7ADsRf_w9qgZyn2k,part_268,2026-09-20 19:01:54
Jas dental care,Dental Clinic,Dental clinic,Dental clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89393 78011,N/A,4.7,,"Manicka Vasaga Nagar, Mallipattanam, Ilayangudi, Tamil Nadu 630702",Mallipattanam,9.632732299999999,78.6309441,ChIJPehowswBATsRF9I4684jZ94,https://www.google.com/maps/place/?q=place_id:ChIJPehowswBATsRF9I4684jZ94,part_268,2026-09-20 19:01:54
Luck 32 dental Care,Dental Clinic,Dental clinic,Dental clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94893 93232,https://www.luck32dentalcare.com/,5.0,,"union office, bus stop, DBS bank upstairs, opposite Vanitha Bakery, Devakottai, Tamil Nadu 630302",630107,9.9528813,78.8159337,ChIJp0VdQTRbADsRcITsi812ekc,https://www.google.com/maps/place/?q=place_id:ChIJp0VdQTRbADsRcITsi812ekc,part_268,2026-09-20 19:01:54
