business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Traditional Foods - Cloud Kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90030 33359,https://www.youtube.com/watch?v=LP0eNw_vfHg&t=19s,4.6,,"15, 54th St, Ashok Nagar, Chennai, Tamil Nadu 600083",Ashok Nagar,13.0332609,80.2146719,ChIJiWZAPQBnUjoRVhLM2kfTSC8,https://www.google.com/maps/place/?q=place_id:ChIJiWZAPQBnUjoRVhLM2kfTSC8,part_268,2026-09-20 19:01:46
The cloud kitchen,Cloud Kitchen,Hotel,Hotel,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.7,,"251, 9th cross, 5th main, MSR nagar, Bengaluru, Karnataka 560054","5th main, MSR nagar",13.034289099999999,77.564843,ChIJ3-m-g_gXrjsR7IEycg6uDgs,https://www.google.com/maps/place/?q=place_id:ChIJ3-m-g_gXrjsR7IEycg6uDgs,part_268,2026-09-20 19:01:46
Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,,,"XP34+2Q9, Gandhi Nagar Rd, Rajasree Layout, Gandhi Nagar, Munnekolala, Bengaluru, Karnataka 560037","Rajasree Layout, Gandhi Nagar, Munnekolala",12.9525378,77.7069709,ChIJ_Qs3WTYSrjsRcwRqC0PcK18,https://www.google.com/maps/place/?q=place_id:ChIJ_Qs3WTYSrjsRcwRqC0PcK18,part_268,2026-09-20 19:01:46
Rs. A 369 Cloud Kitchen,Cloud Kitchen,Restaurant supply store,Restaurant supply store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89255 33697,N/A,4.9,,"21,Padmavathi Nagar extension, Venkateshwara Colony 6th St, Vinayakapuram, surapet, Chennai, Tamil Nadu 600066","Padmavathi Nagar, Vinayakapuram, surapet",13.1442151,80.19881319999999,ChIJE0ZwJf1lUjoR5tOwq-hjKko,https://www.google.com/maps/place/?q=place_id:ChIJE0ZwJf1lUjoR5tOwq-hjKko,part_268,2026-09-20 19:01:46
Kollapuri's cloud kitchen,Cloud Kitchen,Maharashtrian Restaurant,Maharashtrian Restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96634 43087,https://kollapuriscloudkitchen.dotpe.in/store/1/delivery,4.3,,"43/1, Surveyor St, Gandhi Bazaar, Basavanagudi, Bengaluru, Karnataka 560004","Gandhi Bazaar, Basavanagudi",12.947399899999999,77.5727431,ChIJT0hAqN0VrjsR6ab26gjp3x8,https://www.google.com/maps/place/?q=place_id:ChIJT0hAqN0VrjsR6ab26gjp3x8,part_268,2026-09-20 19:01:46
GKB CLOUD KITCHEN,Cloud Kitchen,Restaurant,Restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.7,,"park, next to venkatachalam nagar, Venkatachalam Nagar, Thirumullaivoyal, Avadi, Tamil Nadu 600062","Venkatachalam Nagar, Thirumullaivoyal",13.146726,80.1382912,ChIJRX2F2LJjUjoRAdetj8XgFkE,https://www.google.com/maps/place/?q=place_id:ChIJRX2F2LJjUjoRAdetj8XgFkE,part_268,2026-09-20 19:01:46
Cloud kitchen multicuisine,Cloud Kitchen,Restaurant,Restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.3,,"3 Rajarathinam 1st Narmadha Nagar, Puzhuthivakkam, Chennai, Tamil Nadu 600100","Puzhuthivakkam, Madipakkam",12.9571537,80.2112016,ChIJqeTKCqVdUjoRuzH5103XFv0,https://www.google.com/maps/place/?q=place_id:ChIJqeTKCqVdUjoRuzH5103XFv0,part_268,2026-09-20 19:01:46
Sree Mom Cloud Kitchen,Cloud Kitchen,Food court,Food court,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94435 40601,N/A,5.0,,"OT, Bus stand, 43C, Sarangapani St, Vivek Nagar, OT, Ambattur, Chennai, Tamil Nadu 600053","Vivek Nagar, OT, Ambattur",13.1197342,80.1479227,ChIJa2HBPBhjUjoR_Oa2WElEf44,https://www.google.com/maps/place/?q=place_id:ChIJa2HBPBhjUjoR_Oa2WElEf44,part_268,2026-09-20 19:01:46
SIVAGANGAI KITCHEN,Cloud Kitchen,Restaurant,Restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,https://sites.google.com/view/sivagangaikitchen/home,3.9,,"KITCHEN, MAdurai Mukku, TO, COURTVASAL MAIN ROAD, SVS MAHAL, Sivaganga, Tamil Nadu 630561",SVS MAHAL,9.85046,78.4833216,ChIJg-chZMv7ADsRM3E_XvhHZwk,https://www.google.com/maps/place/?q=place_id:ChIJg-chZMv7ADsRM3E_XvhHZwk,part_268,2026-09-20 19:01:47
Thendral Spicy Spot,Cloud Kitchen,Restaurant,"Restaurant, Continental restaurant, Fast food restaurant, Hotel, Shawarma restaurant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 63830 99599,N/A,4.9,,"Sundaram Nagar, Singampunari, Kannamangalapatti, Tamil Nadu 625103",Sundaram Nagar,10.183363,78.4202943,ChIJO2NOiCWRADsRRJc2RC5_d50,https://www.google.com/maps/place/?q=place_id:ChIJO2NOiCWRADsRRJc2RC5_d50,part_268,2026-09-20 19:01:47
SBS CLOUD KITCHEN,Cloud Kitchen,Indian restaurant,Indian restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,https://sbstechnologies.in/hotel/,,,"1/166, Vallalar Street, Municipal Colony Main Rd, Erode, Tamil Nadu 638004",Edayankattuvalasu,11.3450788,77.7113925,ChIJJxBiIyRvqTsR8csBCW6L0Bs,https://www.google.com/maps/place/?q=place_id:ChIJJxBiIyRvqTsR8csBCW6L0Bs,part_268,2026-09-20 19:01:47
Kalavara cloud kitchen and catering,Cloud Kitchen,Restaurant,Restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.4,32.0,"494, 1st Main Rd, B Block, AECS Layout, Brookefield, Bengaluru, Karnataka 560037","B Block, AECS Layout, Brookefield",12.965134299999999,77.71623129999999,ChIJ5bj7dAATrjsRA-03XJ9nwTo,https://www.google.com/maps/place/?q=place_id:ChIJ5bj7dAATrjsRA-03XJ9nwTo,part_268,2026-09-20 19:01:47
Guntur Cloud Kitchen.Co,Cloud Kitchen,Pizza restaurant,Pizza restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 79938 87786,N/A,4.3,7.0,"8C6X+P36, Rajiv Gandhi Nagar, Postal Colony, Guntur, Andhra Pradesh 522002","Rajiv Gandhi Nagar, Postal Colony",16.311746,80.4476392,ChIJQei3BgB1SjoRPW3iXq3iZV8,https://www.google.com/maps/place/?q=place_id:ChIJQei3BgB1SjoRPW3iXq3iZV8,part_268,2026-09-20 19:01:47
The Cloud Kitchen Restaurant,Cloud Kitchen,Indian restaurant,Indian restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91079 83333,N/A,4.3,25.0,"Apple City, 101, near HP petrol bunk, Chaitanya Ananya, Seegehalli, Kadugodi, Bengaluru, Shigehalli, Karnataka 560115","Chaitanya Ananya, Seegehalli, Kadugodi",13.008306399999999,77.7588426,ChIJk4fsCGgPrjsRVe75SCEu9OA,https://www.google.com/maps/place/?q=place_id:ChIJk4fsCGgPrjsRVe75SCEu9OA,part_268,2026-09-20 19:01:47
Aadhya Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,3.0,"No. 21-A, Thirumal Srinivasa Nagar, Vinayakapuram, Chennai, Tamil Nadu 600099","Thirumal Srinivasa Nagar, Vinayakapuram",13.1436461,80.20712859999999,ChIJB3C4cwBlUjoRLV_E7Yq0TXM,https://www.google.com/maps/place/?q=place_id:ChIJB3C4cwBlUjoRLV_E7Yq0TXM,part_268,2026-09-20 19:01:47
Cloud kitchen exchange,Cloud Kitchen,Media company,"Media company, Consultant, Information services, Market researcher",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93100 19923,https://www.cloudkitchenexchange.com/,5.0,,"Preet Vihar G block Rd, G-Block, Preet Vihar, Delhi, 110092","G-Block, Preet Vihar",28.641293299999997,77.29859189999999,ChIJ91Y-1I39DDkR3j0N3zt6eKM,https://www.google.com/maps/place/?q=place_id:ChIJ91Y-1I39DDkR3j0N3zt6eKM,part_268,2026-09-20 19:01:48
Kavach kitchens,Cloud Kitchen,Home goods store,Home goods store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 70112 83721,https://www.kavachkitchens.com/,4.8,,"G-92 Vardhman Crown Mall, Sector 19, Dwarka, New Delhi, Delhi 110075","Sector 19, Sector 10 Dwarka, Dwarka",28.5888925,77.0616395,ChIJER0Mty4bDTkRicina4GQ2eY,https://www.google.com/maps/place/?q=place_id:ChIJER0Mty4bDTkRicina4GQ2eY,part_268,2026-09-20 19:01:48
