business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shoba Family Shop,Readymade Garments Shop,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 72000 24466,N/A,4.6,501.0,"Pandaram Colony, Singampunari, Kannamangalapatti, Tamil Nadu 625103",Pandaram Colony,10.1845024,78.42052079999999,ChIJHTOpBAORADsRMkrVGxDqXy0,https://www.google.com/maps/place/?q=place_id:ChIJHTOpBAORADsRMkrVGxDqXy0,part_268,2026-09-20 19:01:48
Anika fashion,Readymade Garments Shop,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 87600 47025,N/A,5.0,39.0,"Millgate bus stop, nearby Aro Mahal, Kalayarkoil, Tamil Nadu 630551",630107,9.848929799999999,78.6269004,ChIJz83hiU35ADsRpH-YsBm4P80,https://www.google.com/maps/place/?q=place_id:ChIJz83hiU35ADsRpH-YsBm4P80,part_268,2026-09-20 19:01:48
Sri Venkateswara Garments,Readymade Garments Shop,Dress store,Dress store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80569 03401,N/A,4.8,1149.0,"No: 8 B,Abthul kaffarkhan, street, Chinna Chokikulam, Madurai, Tamil Nadu 625002",630107,9.9359632,78.13561419999999,ChIJ_9_I8xPFADsR6_7kVPd26mM,https://www.google.com/maps/place/?q=place_id:ChIJ_9_I8xPFADsR6_7kVPd26mM,part_268,2026-09-20 19:01:48
Baji Tex and tailors,Readymade Garments Shop,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90473 42777,https://bajitexandtailors.com/,4.7,619.0,"32, 74A, S Raja St, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8482677,78.4864815,ChIJ5Z2ZCND6ADsRoEcZ1iLyMlw,https://www.google.com/maps/place/?q=place_id:ChIJ5Z2ZCND6ADsRoEcZ1iLyMlw,part_268,2026-09-20 19:01:48
Sri Athavans Textiles,Readymade Garments Shop,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.8,8.0,"32 kundrakudi road Viramathi post, thirupathur, tk, Kilasevalpatti, Tamil Nadu 630212",630107,10.1772415,78.6665877,ChIJpSnKfVJjADsRslzGuq7RiOs,https://www.google.com/maps/place/?q=place_id:ChIJpSnKfVJjADsRslzGuq7RiOs,part_268,2026-09-20 19:01:48
ONE&ONLY PREMIUM COLLECTION,Readymade Garments Shop,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97877 77663,N/A,4.3,71.0,"2778/2, E 2nd St, Malamelkudi, Pudukkottai, Tamil Nadu 622001",Malamelkudi,10.3848772,78.8232156,ChIJx1O4ZDF4ADsRDds9UOO978I,https://www.google.com/maps/place/?q=place_id:ChIJx1O4ZDF4ADsRDds9UOO978I,part_268,2026-09-20 19:01:48
Vijayalakshmi Readymades,Readymade Garments Shop,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 81908 08351,N/A,4.8,12.0,"Palathurai, Pugalur, Tamil Nadu 639117",Palathurai,11.080862,78.00368999999999,ChIJZ_22P0IrqjsRcRiRbXuYqZE,https://www.google.com/maps/place/?q=place_id:ChIJZ_22P0IrqjsRcRiRbXuYqZE,part_268,2026-09-20 19:01:48
Maharaja Silks and Readymades - Thanjavur,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Tuxedo shop, Women's clothing store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 1800 121 250 555,http://www.maharajasilks.in/,4.5,10961.0,"74, 15, Gandhiji Rd, Shivaji Nagar, Thanjavur, Tamil Nadu 613001",Shivaji Nagar,10.785076,79.13895049999999,ChIJuWePOZy4qjsRp__eS2zSWJY,https://www.google.com/maps/place/?q=place_id:ChIJuWePOZy4qjsRp__eS2zSWJY,part_268,2026-09-20 19:01:48
Chennai Fashion,Readymade Garments Shop,Clothing store,"Clothing store, Children's clothing store, Dress store, Men's clothing store, Women's clothing store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 85081 95021,N/A,4.4,19.0,"VKT tower, Ilayangudi, Tamil Nadu 630702",630107,9.632482399999999,78.62848919999999,ChIJZxYEdocBATsRCFkIw8gnZ9c,https://www.google.com/maps/place/?q=place_id:ChIJZxYEdocBATsRCFkIw8gnZ9c,part_268,2026-09-20 19:01:48
He & She Boutique,Readymade Garments Shop,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 87787 57097,https://instagram.com/he_she_boutique.hmr?igshid=YmMyMTA2M2Y=,4.9,24.0,"5X8V+JFJ, No,42 . Bharathidasan street Near P.C.C Bank Big Mosque Street, Aranthangi, Tamil Nadu 614616",630107,10.166614,78.9934612,ChIJ0wOv0RZtADsRW56mhvWY8lI,https://www.google.com/maps/place/?q=place_id:ChIJ0wOv0RZtADsRW56mhvWY8lI,part_268,2026-09-20 19:01:48
