business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Cheap & Best Men's Salon, Pallathur",Salon,Hairdresser,Hairdresser,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93849 16777,N/A,1.0,,"No. 21, Karaikudi Trichy Main Road, Kothari, Tamil Nadu 630107",630107,10.151361699999999,78.7983074,ChIJv-d6cdpnADsRprO1ELRThvg,https://www.google.com/maps/place/?q=place_id:ChIJv-d6cdpnADsRprO1ELRThvg,part_268,2026-09-20 19:02:05
Picasso Restyle Family Salon,Salon,Hairdresser,Hairdresser,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 73054 99945,N/A,5.0,,"456B, Gandhi Rd, above Madura pipes, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8484195,78.48529189999999,ChIJ6cyBWrD7ADsRDWXW53DSv90,https://www.google.com/maps/place/?q=place_id:ChIJ6cyBWrD7ADsRDWXW53DSv90,part_268,2026-09-20 19:02:05
Pretty Beauty Care,Salon,Make-up artist,Make-up artist,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 73959 22823,N/A,4.9,,"Gandhi Rd, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8544178,78.48620059999999,ChIJJ-fHovb7ADsRbwv6W47U8i0,https://www.google.com/maps/place/?q=place_id:ChIJJ-fHovb7ADsRbwv6W47U8i0,part_268,2026-09-20 19:02:05
Paru's beauty care centre,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Bridal shop, Mehndi Designer, Nail salon, Skin care clinic, Hairdresser, Wedding service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89039 34250,https://www.instagram.com/parusbridalartist?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.8,,"SH33 Aranamanai vasal New poompugar, opp. shanthi jewls upstairs, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8480394,78.4869712,ChIJPT_AO2D7ADsRbDh-udgCqL8,https://www.google.com/maps/place/?q=place_id:ChIJPT_AO2D7ADsRbDh-udgCqL8,part_268,2026-09-20 19:02:05
PRAGATHY SALOON,Salon,Hair salon,Hair salon,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 84894 69026,N/A,5.0,,"Pragathy Saloon, Kothari, Tamil Nadu 630107",630107,10.1469335,78.7999236,ChIJmdgAUX1nADsRJOko4gelALo,https://www.google.com/maps/place/?q=place_id:ChIJmdgAUX1nADsRJOko4gelALo,part_268,2026-09-20 19:02:05
Maha Beauty Parlour & Aesthetics,Salon,Beauty Parlour,Beauty Parlour,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99422 70220,N/A,4.9,,"Maha Complex, 2C1, Thanichaoorani, Ramnagar, Devakottai, Tamil Nadu 630303",Ramnagar,9.9640819,78.80579039999999,ChIJvfK7G2dbADsR1d_n-GnmUe0,https://www.google.com/maps/place/?q=place_id:ChIJvfK7G2dbADsR1d_n-GnmUe0,part_268,2026-09-20 19:02:05
Naturals Salon,Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Nail salon, Hairdresser",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 72009 14504,https://salons.naturals.in/naturals-salon-beauty-salons-sathya-moorthy-street-sivaganga-324177/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"No TS 44, 2nd Floor, Badrinath Towers, Sathya Moorthy St, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8519136,78.48540729999999,ChIJB0Z5jbf7ADsR9-NfM-gIRD0,https://www.google.com/maps/place/?q=place_id:ChIJB0Z5jbf7ADsR9-NfM-gIRD0,part_268,2026-09-20 19:02:05
Sivan Saloon,Salon,Hair salon,"Hair salon, Gift shop",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96598 62127,N/A,1.0,,"23 Thurayarasapuram, Tamil Nadu 630106",630107,10.104832799999999,78.7971582,ChIJHUdzZIVnADsRmaIlJleVok8,https://www.google.com/maps/place/?q=place_id:ChIJHUdzZIVnADsRmaIlJleVok8,part_268,2026-09-20 19:02:05
Reshma beauty parlour,Salon,Beauty Parlour,Beauty Parlour,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,,"4RX2+CHW, Pallathur, Tamil Nadu 630107",630107,10.148601099999999,78.8014505,ChIJ-13aMW1nADsR8iaquyASHLU,https://www.google.com/maps/place/?q=place_id:ChIJ-13aMW1nADsR8iaquyASHLU,part_268,2026-09-20 19:02:05
Mr Black Salons,Salon,Hair salon,Hair salon,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 82200 97083,N/A,,,"6, Karaikudi Rd, Kottaiyur, Tamil Nadu 630106",630107,10.108154599999999,78.7980307,ChIJqWQTbaNnADsRz52HId-pQPM,https://www.google.com/maps/place/?q=place_id:ChIJqWQTbaNnADsRz52HId-pQPM,part_268,2026-09-20 19:02:05
