business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Shoe Shop - Multi brand FactoryOutlet,Footwear and Shoe Store,Shoe store,"Shoe store, Clothing store, Discount store, Leather goods store, Outlet store, Shoe factory, Wholesaler",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99436 80055,N/A,4.4,1076.0,"Ground floor, 1134, 100 Feet Rd, beside Miniso Store, HAL 2nd Stage, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Indiranagar",12.9693884,77.64155149999999,ChIJZ8emCBYVrjsRLZ2Xeu0JTS8,https://www.google.com/maps/place/?q=place_id:ChIJZ8emCBYVrjsRLZ2Xeu0JTS8,part_268,2026-09-20 19:01:50
RABEEK SHOE MART,Footwear and Shoe Store,Shoe store,Shoe store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96779 85676,N/A,5.0,7.0,"Rani Rajalaxhmi complex, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.848135,78.48727869999999,ChIJWQYzgxz7ADsRO7KbQQ9hmTA,https://www.google.com/maps/place/?q=place_id:ChIJWQYzgxz7ADsRO7KbQQ9hmTA,part_268,2026-09-20 19:01:50
RAHAMATH FOODWEAR,Footwear and Shoe Store,Shoe store,Shoe store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97863 81877,N/A,,,"Shop No 1,Pallathur,Sivagangai, Karaikudi, Tamil Nadu 630107",630107,10.1455099,78.79978779999999,ChIJjVcF9shnADsRegrXncmedHI,https://www.google.com/maps/place/?q=place_id:ChIJjVcF9shnADsRegrXncmedHI,part_268,2026-09-20 19:01:50
Feet Fashion KOTTAKKAL,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89437 40025,http://feetfashion.in/,4.0,313.0,"Main Rd, Changuvetty Kundu, Kottakkal, Keralam 676503",Changuvetty Kundu,10.999874499999999,75.9998818,ChIJjYkeUy21pzsRXN_1F_CdRAs,https://www.google.com/maps/place/?q=place_id:ChIJjYkeUy21pzsRXN_1F_CdRAs,part_268,2026-09-20 19:01:50
ROYALSHOEMART,Footwear and Shoe Store,Shoe store,Shoe store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99445 91264,N/A,,,"Royal shoe mart, mkg complex Pallathur, Karaikudi, Tamil Nadu 630107",630107,10.145940099999999,78.7999789,ChIJgxiMSntmADsRpGWrghMwToc,https://www.google.com/maps/place/?q=place_id:ChIJgxiMSntmADsRpGWrghMwToc,part_268,2026-09-20 19:01:50
TRENDY FOOT WORLD,Footwear and Shoe Store,Shoe store,Shoe store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 88384 61496,N/A,4.8,,"4/440 F, (VEMBAKOTTAI MAIN ROAD),KONGALAPURAM, P.O, Sithurajapuram, Kongalapuram, Tamil Nadu 626189","P.O, Sithurajapuram",9.4199681,77.786812,ChIJLzF8hPXJBjsRPs7VWzAxoVE,https://www.google.com/maps/place/?q=place_id:ChIJLzF8hPXJBjsRPs7VWzAxoVE,part_268,2026-09-20 19:01:51
SNEAKER HEAD,Footwear and Shoe Store,Shoe store,Shoe store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.5,,"Metro Pillar no:559, First Floor, Pinnacle 559 Buildings, opp. JLN Stadium, Deshabhimani Junction, Kaloor, Kochi, Ernakulam, Keralam 682017","Deshabhimani Junction, Kaloor",9.999428499999999,76.2974079,ChIJBbEvQlsNCDsRl6vbQqeA2EY,https://www.google.com/maps/place/?q=place_id:ChIJBbEvQlsNCDsRl6vbQqeA2EY,part_268,2026-09-20 19:01:51
Fashion Heels Kattappana,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Handbags shop",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95629 20777,N/A,4.5,,"Fashion Heels, Road, Puliyanmala, Kattappana, Keralam 685508",630107,9.7559993,77.1180566,ChIJU756VZypBzsRvcx6j4YUB8E,https://www.google.com/maps/place/?q=place_id:ChIJU756VZypBzsRvcx6j4YUB8E,part_268,2026-09-20 19:01:51
Shoe Hut,Footwear and Shoe Store,Shoe store,Shoe store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 70502 70902,https://www.shoehut.co.in/,4.5,,"B-18, 424/1C, 425/1, near Gulati Chowk, Pritm Nagar, Model Town, Ludhiana, Punjab 141002","Pritm Nagar, Model Town",30.888817,75.83968999999999,ChIJyzUVME2CGjkR-KWm-2C3otM,https://www.google.com/maps/place/?q=place_id:ChIJyzUVME2CGjkR-KWm-2C3otM,part_268,2026-09-20 19:01:51
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 63607 59206,https://stores.trends-footwear.com/trends-footwear-rrl-footprint-bejai-road-mangalore-shoe-shop-bejai-mangaluru-477345/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"No 89A, Church Road, near Auto Matrix Showroom, Bejai, Mangaluru, Karnataka 575004",Bejai,12.8855872,74.8432876,ChIJK2FzGC5bozsRKvwdRu8bN7M,https://www.google.com/maps/place/?q=place_id:ChIJK2FzGC5bozsRKvwdRu8bN7M,part_268,2026-09-20 19:01:51
