business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Makarand flower decorator JP Nagar,Flower Decorator,Flower designer,"Flower designer, Event planner, Party planner, Wedding planner, Wedding service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98458 36677,https://makarand-events-pratinidhi.web.app/,5.0,47.0,"19, 9th Cross Rd, New Bank Colony, Bank Colony, Konanakunte, Bengaluru, Karnataka 560062","New Bank Colony, Bank Colony, Konanakunte",12.885945099999999,77.5676045,ChIJLb_oQNEVrjsRsr6IchH7V_4,https://www.google.com/maps/place/?q=place_id:ChIJLb_oQNEVrjsRsr6IchH7V_4,part_268,2026-09-20 19:02:08
Dewdrops,Flower Decorator,Florist,Florist,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94421 94814,http://www.dewdropskkdi.com/,5.0,26.0,"9/1, Church 3rd St, TT Nagar, Sekkalai, Karaikudi, Tamil Nadu 630001","TT Nagar, Sekkalai",10.0759882,78.7760052,ChIJTxhjq1hnADsRD-1qC1BvFU8,https://www.google.com/maps/place/?q=place_id:ChIJTxhjq1hnADsRD-1qC1BvFU8,part_268,2026-09-20 19:02:08
MM flowers and garlands,Flower Decorator,Florist,"Florist, Balloon artist, Dried flower shop, Event planner, Flower delivery, Flower designer, Flower market, Wedding planner, Wedding service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98941 82791,https://mmflowersandgarlandstrichy.in/,4.9,280.0,"Gandhi market, No:41, Beerangi tank St, EB Rd, opp. renganadhan park, Tiruchirappalli, Tamil Nadu 620008","Melakasipalayam, Tharanallur",10.8206144,78.7000819,ChIJu5PXQar1qjsRwx6q9NBC8XY,https://www.google.com/maps/place/?q=place_id:ChIJu5PXQar1qjsRwx6q9NBC8XY,part_268,2026-09-20 19:02:08
KARAIKUDI BLOSSOM POO,Flower Decorator,Florist,Florist,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 84893 73737,N/A,4.8,104.0,"Meenakshi Towers, 19/2, 100 Feet Rd, near TRS EVENTS, Sekkalai, Karaikudi, Tamil Nadu 630001",Sekkalai,10.0735273,78.7749844,ChIJuUDfTj9nADsRA9wKBAp3gtg,https://www.google.com/maps/place/?q=place_id:ChIJuUDfTj9nADsRA9wKBAp3gtg,part_268,2026-09-20 19:02:08
Sai flower garland and decoration,Flower Decorator,Flower delivery,Flower delivery,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,,,"near muneshwara Temple, Weaver Colony, Bangalore, Anekal, Karnataka 562106",Weaver Colony,12.703648099999999,77.6977343,ChIJKfKupOxvrjsRmIcC_9Z-cYs,https://www.google.com/maps/place/?q=place_id:ChIJKfKupOxvrjsRmIcC_9Z-cYs,part_268,2026-09-20 19:02:08
Balloons And Frills,Flower Decorator,Event management company,Event management company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 78010 80838,N/A,4.9,218.0,"Narsingi, Hyderabad, Telangana 500089",Narsingi,17.3866281,78.35872309999999,ChIJ7100Z8OVyzsRZXD40-W2A_o,https://www.google.com/maps/place/?q=place_id:ChIJ7100Z8OVyzsRZXD40-W2A_o,part_268,2026-09-20 19:02:08
Sri Banashankari Flower Decorators,Flower Decorator,Flower designer,Flower designer,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 72046 92485,N/A,4.7,30.0,"OM Shakti nagar, No. 2/28, 6th Cross, RBI Layout Main Rd, Post, Konanakunte, Bengaluru, Karnataka 560078","Om Shakthi Layout, Eswara Layout, Post, Konanakunte",12.893537,77.5736349,ChIJYeW0QvUVrjsRonZC94VddeM,https://www.google.com/maps/place/?q=place_id:ChIJYeW0QvUVrjsRonZC94VddeM,part_268,2026-09-20 19:02:08
Sri Krishna Moorthi Perumal Flower Shop,Flower Decorator,Flower designer,Flower designer,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.0,2.0,"3Q69+86C, Perumal Koil St, Lakshmipuram Agraharam, south, Senjai, Karaikudi, Tamil Nadu 630001","Lakshmipuram Agraharam, south, Senjai",10.0608019,78.7680027,ChIJ1WoakYFdADsRX_HFNp9o7ts,https://www.google.com/maps/place/?q=place_id:ChIJ1WoakYFdADsRX_HFNp9o7ts,part_268,2026-09-20 19:02:08
"Petals Paradise – Flower Shop, Garlands & Bouquets",Flower Decorator,Flower designer,"Flower designer, Event planner, Florist, Flower delivery, Flower market, Gift shop, Wholesale florist",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94436 73061,http://www.petalsparadise.com/,4.9,255.0,"Almas Complex, No:61, Tanjai Main Road, opp. to Ajantha Medical, Tharanallur, Tiruchirappalli, Tamil Nadu 620008",Tharanallur,10.8143619,78.7012953,ChIJkfgqtAD1qjsRXoy8P81gXG0,https://www.google.com/maps/place/?q=place_id:ChIJkfgqtAD1qjsRXoy8P81gXG0,part_268,2026-09-20 19:02:08
Flowers By Design,Flower Decorator,Florist,"Florist, Flower designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98452 60260,http://www.flowerbydesign.co.in/,4.8,46.0,"7, Bazaar St, Rose Garden, Vannarpet, Richard Xavier's colony, Vivek Nagar, Bengaluru, Karnataka 560047","Rose Garden, Vannarpet, Richard Xavier's colony, Vivek Nagar",12.953395599999999,77.6163407,ChIJodG0n00UrjsRe8OWN_mcRTg,https://www.google.com/maps/place/?q=place_id:ChIJodG0n00UrjsRe8OWN_mcRTg,part_268,2026-09-20 19:02:08
