business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lena Promoters Pvt Ltd,Real Estate Agents,Real estate agency,Real estate agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 81481 28140,https://www.lenapromoterspvtltd.com/,4.6,119.0,"100 Feet Rd, Soodamanipuram, Ananda Nagar, Karaikudi, Tamil Nadu 630003","Soodamanipuram, Ananda Nagar",10.0728358,78.7890038,ChIJoYQoc1pcUIgRtUAwVKQDB4Q,https://www.google.com/maps/place/?q=place_id:ChIJoYQoc1pcUIgRtUAwVKQDB4Q,part_268,2026-09-20 19:02:19
Labir Lands & Promoters.,Real Estate Agents,Real estate agency,Real estate agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,4.0,"2PV5+4G, Kiranippatti, Kuthalur, Tamil Nadu 630307",630107,10.04285,78.708755,ChIJV_LxJwBfADsRiJMhS9ulwbQ,https://www.google.com/maps/place/?q=place_id:ChIJV_LxJwBfADsRiJMhS9ulwbQ,part_268,2026-09-20 19:02:19
Karaikudi Properties,Real Estate Agents,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Retail space rental agency",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90470 20818,http://www.karaikudiproperties.com/,3.9,14.0,"Karaikudi Properties, Sahaya Matha Church, WBC Software 6/2, Ambalpuram 3rd St, Facing, Ambalpuram, Karaikudi, Tamil Nadu 630002",Facing,10.0845659,78.7696955,ChIJpagRoWVnADsRWUhq2czm5ls,https://www.google.com/maps/place/?q=place_id:ChIJpagRoWVnADsRWUhq2czm5ls,part_268,2026-09-20 19:02:19
My sweet home,Real Estate Agents,Real estate agency,Real estate agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,,,"4R37+R5Q, Shakthi Nagar, Alagapuri, Kandanur, Tamil Nadu 630106",Shakthi Nagar,10.103935,78.8135873,ChIJJ2u9EQBnADsRHQB3WmmlmPE,https://www.google.com/maps/place/?q=place_id:ChIJJ2u9EQBnADsRHQB3WmmlmPE,part_268,2026-09-20 19:02:19
IBHOOMI - Your Trusted Property Experts,Real Estate Agents,Real estate agency,"Real estate agency, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency, Property maintenance, Property management company, Real estate consultant, Real estate developer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99863 22223,http://www.ibhoomi.in/,4.6,56.0,"18, BEML Layout, BEML Layout 3rd Stage, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","BEML Layout 3rd Stage, Rajarajeshwari Nagar",12.9225958,77.52059609999999,ChIJQa26GK0_rjsRW7BnhL82rdQ,https://www.google.com/maps/place/?q=place_id:ChIJQa26GK0_rjsRW7BnhL82rdQ,part_268,2026-09-20 19:02:20
BHAGAVAN REALTORS,Real Estate Agents,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Condominium rental agency, Office space rental agency, Real estate developer, Real estate rental agency",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 74069 81667,http://www.bhagavanrealtors.com/,4.7,133.0,"269, 9th B Cross Rd, Sector B, Yelahanka Satellite Town, Yelahanka, Bengaluru, Karnataka 560064","Sector B, Yelahanka Satellite Town, Yelahanka",13.0981052,77.5819139,ChIJH1TpWokYrjsRoHUPF0kfD3k,https://www.google.com/maps/place/?q=place_id:ChIJH1TpWokYrjsRoHUPF0kfD3k,part_268,2026-09-20 19:02:20
THE PROP GURU PROPERTIES,Real Estate Agents,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Home builder, Interior Decorator, Property maintenance, Property management company, Real estate consultant, Real estate developer, Real estate rental agency",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 78248 38766,https://www.thepropguru.in/,4.5,26.0,"Kabilar street, Sriramnagar, Karaikudi, Tamil Nadu 630106",Sriramnagar,10.1011986,78.7930743,ChIJeYryobZnADsR806PEb8wxzA,https://www.google.com/maps/place/?q=place_id:ChIJeYryobZnADsR806PEb8wxzA,part_268,2026-09-20 19:02:20
GS Land Promoters,Real Estate Agents,Real estate agency,Real estate agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97501 06427,N/A,3.6,12.0,"Sub Register Office Gandhiji Road, Paramakudi Ramanathapuram-623 707 Tamilnadu India, Thanjavur - Kalayarkoil - Sayalkudi Rd, Attupalam, Paramakudi, Tamil Nadu 623707",Attupalam,9.5502279,78.5862672,ChIJBQJQYxYGATsRaKrbdAK76eU,https://www.google.com/maps/place/?q=place_id:ChIJBQJQYxYGATsRaKrbdAK76eU,part_268,2026-09-20 19:02:21
Pahwa Brothers,Real Estate Agents,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98144 27591,N/A,4.8,25.0,"upstairs Numero UNO, Kothi Rd, opposite Capital Garments, Satgur Nagar, Nawanshahr, Punjab 144514",Satgur Nagar,31.1247685,76.1176378,ChIJkRA1buq9GjkRvds6yhGVlWk,https://www.google.com/maps/place/?q=place_id:ChIJkRA1buq9GjkRvds6yhGVlWk,part_268,2026-09-20 19:02:21
City Property Solution,Real Estate Agents,Real estate consultant,Real estate consultant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95925 20258,N/A,5.0,7.0,"NangalRoad, Garhshankar, Punjab 144527",NangalRoad,31.216654199999997,76.149581,ChIJizZ9Zeu_GjkRzNqohCA8T30,https://www.google.com/maps/place/?q=place_id:ChIJizZ9Zeu_GjkRzNqohCA8T30,part_268,2026-09-20 19:02:21
