business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Drone & Film Studios,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://droneandfilmstudios.com/,5.0,32.0,"Drone & Film Studios, 630107, India",630107,39.1079825,-94.5933305,ChIJl2KonORfwIcRH0iWtiz9pgw,https://www.google.com/maps/place/?q=place_id:ChIJl2KonORfwIcRH0iWtiz9pgw,part_268,2026-09-20 19:02:09
TyEscapes Production,Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,https://mayafawi21.wixsite.com/tyescapes-production,5.0,12.0,"TyEscapes Production, 630107, India",630107,35.3090496,-98.71671339999999,ChIJVxv2U2xGQmQRawXfpy_OWQU,https://www.google.com/maps/place/?q=place_id:ChIJVxv2U2xGQmQRawXfpy_OWQU,part_268,2026-09-20 19:02:09
Your Flying Camera,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://www.yourflyingcamera.com/,5.0,4.0,"Your Flying Camera, 630107, India",630107,41.703293599999995,-87.9357745,ChIJM7eQvPLBmSoREttRGqSp4xs,https://www.google.com/maps/place/?q=place_id:ChIJM7eQvPLBmSoREttRGqSp4xs,part_268,2026-09-20 19:02:09
Vismaya Ventures,Videographer and Drone Rental,Photography studio,Photography studio,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://www.vismayaventures.com/,5.0,,"560072, Papreddy Palya, 2nd Stage, Nagarbhavi, Bengaluru, Karnataka 560072","Papreddy Palya, 2nd Stage, Nagarbhavi",12.9702144,77.5089295,ChIJ2QHiGQA9rjsRjku7v6ZRaTY,https://www.google.com/maps/place/?q=place_id:ChIJ2QHiGQA9rjsRjku7v6ZRaTY,part_268,2026-09-20 19:02:10
Drone Rent With Pilot,Videographer and Drone Rental,Photography service,Photography service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 88706 20446,N/A,,,"Vadapalani, Chennai, Tamil Nadu 600026",Vadapalani,13.049971099999999,80.2121306,ChIJM6kYJ8FnUjoRYwe14EthYpg,https://www.google.com/maps/place/?q=place_id:ChIJM6kYJ8FnUjoRYwe14EthYpg,part_268,2026-09-20 19:02:10
"Video production, Drone Shooting, | Ocular Digital",Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.9,,"Video production, Drone Shooting, | Ocular Digital, 630107, India",630107,18.8181773,76.7698374,ChIJLZD0K7aVwjsRFJZBElxUhl4,https://www.google.com/maps/place/?q=place_id:ChIJLZD0K7aVwjsRFJZBElxUhl4,part_268,2026-09-20 19:02:10
Photography Tech Studio(PTS Studio),Videographer and Drone Rental,Photography studio,"Photography studio, Wedding photographer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 81899 56757,https://www.photographytechstudio.com/,4.9,,"Ist Floor, PTS STUDIO 154, Grand Southern Trunk Rd, above the TITAN eye+ Showroom, near by Vettri Theatres, Shastri Colony, Chromepet, Tambaram, Tamil Nadu 600044","Shastri Colony, Chromepet",12.9540621,80.1418762,ChIJb3xSxlRfUjoRg7ClgI44Bhk,https://www.google.com/maps/place/?q=place_id:ChIJb3xSxlRfUjoRg7ClgI44Bhk,part_268,2026-09-20 19:02:10
Devi Studio,Videographer and Drone Rental,Photography studio,"Photography studio, Photography service, Wedding photographer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80 4278 1836,https://www.devistudio.co.in/,4.6,,"No.46/2, Narasimha Towers, 4th Cross Rd, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,12.9964076,77.5723972,ChIJTdfWTy4WrjsRJrhxFC5gGdQ,https://www.google.com/maps/place/?q=place_id:ChIJTdfWTy4WrjsRJrhxFC5gGdQ,part_268,2026-09-20 19:02:10
Pugaippadam,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Aerial photographer, Digital printing service, Model portfolio studio, Photographer, Photography service, Photography studio, Picture frame shop, Portrait studio, Wedding Portrait Studio",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95516 61661,https://pugaippadam.com/,5.0,,"New, 42, raj prabha apartments, Railway Border Rd, Taylor Estate, Kodambakkam, Chennai, Tamil Nadu 600024","Taylor Estate, Kodambakkam",13.0525343,80.2297304,ChIJ36tuCVVnUjoRKU1YldewBY4,https://www.google.com/maps/place/?q=place_id:ChIJ36tuCVVnUjoRKU1YldewBY4,part_268,2026-09-20 19:02:10
Arvinth Drone videography,Videographer and Drone Rental,Drone service,Drone service,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://arvinthdronography.in/,,,"9/154, chinnyapuram, Dasanaikenpatty, Salem, Tamil Nadu 636201",chinnyapuram,11.6027794,78.14631729999999,ChIJaxys9FfvqzsRyv6E7gPNigg,https://www.google.com/maps/place/?q=place_id:ChIJaxys9FfvqzsRyv6E7gPNigg,part_268,2026-09-20 19:02:10
