business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Elite Beauty Spa,Spa,Spa,Spa,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.9,10.0,"LM Complex, 100 Feet Rd, Sekkalai, Karaikudi, Tamil Nadu 630001",Sekkalai,10.0735437,78.77799999999999,ChIJm1YRazRnADsRkx8I_EQ38DM,https://www.google.com/maps/place/?q=place_id:ChIJm1YRazRnADsRkx8I_EQ38DM,part_268,2026-09-20 19:02:06
Diosa Bali Spa,Spa,Spa,Spa,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93447 81164,https://diosabalispa.in/,4.8,385.0,"k.k nagar, Plot no - 17, Melur Main Rd, opp. to Aishwarya silks, near MIOT Hospital, Madurai, Tamil Nadu 625020",630107,9.9377056,78.14613469999999,ChIJe6HZ4qVnUjoR4Skb-Fz0H4c,https://www.google.com/maps/place/?q=place_id:ChIJe6HZ4qVnUjoR4Skb-Fz0H4c,part_268,2026-09-20 19:02:06
Ayur Green Life,Spa,Spa,"Spa, Massage spa",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93840 59596,N/A,5.0,3.0,"Raja Complex, Pudukkottai Road, Aranthangi, Tamil Nadu 614616",630107,10.170198599999999,78.9924226,ChIJozJlOdhtADsR9Ax0PRHuMDU,https://www.google.com/maps/place/?q=place_id:ChIJozJlOdhtADsR9Ax0PRHuMDU,part_268,2026-09-20 19:02:06
Tulip Spa,Spa,Beauty Parlour,Beauty Parlour,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90033 06345,https://tulipbalispa.com/,4.6,21.0,"Fortune Pandiyan Hotel, 72 Outpost, State Highway, KK Nagar, Ramaond Reserve Line, Race Course Colony, Madurai, Tamil Nadu 625002","KK Nagar, Ramaond Reserve Line",9.9391663,78.1378227,ChIJ_Yl1qzHFADsR5cqDi6Kgp-4,https://www.google.com/maps/place/?q=place_id:ChIJ_Yl1qzHFADsR5cqDi6Kgp-4,part_268,2026-09-20 19:02:06
WINSAR HAIR STYLE & BEAUTICIAN,Spa,Beauty Parlour,Beauty Parlour,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91764 66690,N/A,4.5,400.0,"47, Rajikirupa complex kottaiyur road, Karaikudi, Tamil Nadu 630002",Ashok Nagar,10.0877866,78.77963439999999,ChIJ-1uCNmxnADsRzmxsMHda2v4,https://www.google.com/maps/place/?q=place_id:ChIJ-1uCNmxnADsRzmxsMHda2v4,part_268,2026-09-20 19:02:06
Lovely Ayurveda Spa,Spa,Spa,Spa,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 75388 69138,N/A,4.8,404.0,"No: 76, Hotel Priyam, N Car St, Begambur, Dindigul, Tamil Nadu 624001",Begambur,10.3644161,77.97065649999999,ChIJcctyGASrADsRULI5y3NMFdk,https://www.google.com/maps/place/?q=place_id:ChIJcctyGASrADsRULI5y3NMFdk,part_268,2026-09-20 19:02:06
National Spa,Spa,Spa,Spa,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.0,1.0,"2, Mellur, Sathamangalam, Madurai, Tamil Nadu 625020",Mellur,9.9340662,78.1434286,ChIJIVDU4aXFADsRNDft7hh9Tm4,https://www.google.com/maps/place/?q=place_id:ChIJIVDU4aXFADsRNDft7hh9Tm4,part_268,2026-09-20 19:02:06
Luxe Wellness Spa,Spa,Spa,"Spa, Massage spa",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 63782 53878,N/A,4.8,25.0,"1st floor, Datta prime business centre, Mulgund Rd, behind dominos pizza, Betageri, Zakir Hussain Colony, Hudco Colony, Gadag-Betageri, Karnataka 582101","Betageri, Zakir Hussain Colony, Hudco Colony",15.417114999999999,75.62149169999999,ChIJi4Cdqxz5uDsRWgWz06fdPG4,https://www.google.com/maps/place/?q=place_id:ChIJi4Cdqxz5uDsRWgWz06fdPG4,part_268,2026-09-20 19:02:06
Body Raaga Wellness Spa Brookfield,Spa,Spa,"Spa, Day spa, Foot massage parlor, Massage spa, Massage therapist, Sports massage therapist, Thai massage therapist, Wellness center",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 73381 38734,https://bodyraaga.com/spa-locations/spa-in-brookfield-bangalore/,5.0,35.0,"2nd floor, C-Block, S 612, AECS Layout Main Rd, near Marathahalli, AECS Layout - C Block, Kundalahalli, Brookefield, Bengaluru, Karnataka 560037","AECS Layout - C Block, Kundalahalli, Brookefield",12.964726599999999,77.7174301,ChIJjdUtBt0TrjsR9DMdyGeCV_0,https://www.google.com/maps/place/?q=place_id:ChIJjdUtBt0TrjsR9DMdyGeCV_0,part_268,2026-09-20 19:02:06
Delightful Day Night Outcall Spa,Spa,Spa,Spa,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90216 18828,https://delightful.spa-center.in/,5.0,86.0,"Unit No2, Mahakavi Vemana Rd, Koramangala 3 Block, Koramangala, Bengaluru, Karnataka 560034","Koramangala 3 Block, Koramangala",12.930288599999999,77.6221498,ChIJl5QQF6AVrjsRCqNSSrqoxO0,https://www.google.com/maps/place/?q=place_id:ChIJl5QQF6AVrjsRCqNSSrqoxO0,part_268,2026-09-20 19:02:06
