business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PrimeEstate,Premium Luxury Real Estate,Real estate agency,Real estate agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 85449 98566,N/A,4.2,6,"Sector 123, Kharar, Punjab 140301",Sector 123,30.7580374,76.6763574,ChIJkZnomyjwDzkRBafggi4djZM,https://www.google.com/maps/place/?q=place_id:ChIJkZnomyjwDzkRBafggi4djZM,part_268,2026-09-20 19:02:21
Premier Real Estate Services,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Property investment company",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 84477 86500,http://premier-realestate.in/,4.8,150,"No.645, 3rd floor, 12th Cross, 27th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9162328,77.6519962,ChIJHfEq2IgVrjsRV9-uY4Y_8tU,https://www.google.com/maps/place/?q=place_id:ChIJHfEq2IgVrjsRV9-uY4Y_8tU,part_268,2026-09-20 19:02:21
Raghav Sen - Luxury Rent and Resale,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Apartment complex, Property investment company, Real estate agent, Real estate appraiser, Real estate rental agency, Real estate surveyor",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98300 43007,http://luxuryrentandresale.in/,4.9,368,"17B, Anil Roy Rd, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.516294199999997,88.357418,ChIJV6AxkkB3AjoRjT8CjDEIYi4,https://www.google.com/maps/place/?q=place_id:ChIJV6AxkkB3AjoRjT8CjDEIYi4,part_268,2026-09-20 19:02:21
Snehaloka Estates and Properties,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial consultant, Industrial real estate agency, Property investment company, Property management company, Real estate consultant, Real estate developer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97388 92927,http://snehalokaproperties.com/,5.0,342,"ganesha, Sawmill Rd, Kempegowdanagar, Maheswari Nagar, T. Dasarahalli, Bengaluru, Karnataka 560057","Kempegowdanagar, Maheswari Nagar, T. Dasarahalli",13.0464103,77.5113303,ChIJpSkfL6w9rjsRBUgRtX65IN4,https://www.google.com/maps/place/?q=place_id:ChIJpSkfL6w9rjsRBUgRtX65IN4,part_268,2026-09-20 19:02:21
Nimra Properties,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99893 61591,http://www.nimraproperties.com/,4.9,50,"6-3-200/A, Shyam Rao Nagar, Banjara Hills, Hyderabad, Telangana 500034","Shyam Rao Nagar, Banjara Hills",17.410284,78.450626,ChIJWR-z7jiXyzsRp1KFiv3-ELI,https://www.google.com/maps/place/?q=place_id:ChIJWR-z7jiXyzsRp1KFiv3-ELI,part_268,2026-09-20 19:02:21
PREMIUM PROPERTIES,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99873 80386,http://premiumproperties.co.in/,5.0,33,"203-608, Kulupwadi Rd, Raheja Estate, Kulupwadi, Borivali East, Mumbai, Maharashtra 400066","Raheja Estate, Kulupwadi, Borivali East",19.2297154,72.86454309999999,ChIJ6SpLWxex5zsRyaSjXIfhCm0,https://www.google.com/maps/place/?q=place_id:ChIJ6SpLWxex5zsRyaSjXIfhCm0,part_268,2026-09-20 19:02:21
Sarvamangala Realtor,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.6,11,"Sarjapur - Marathahalli Rd, Balaji Layout, Bellandur, Bengaluru, Karnataka 560103","Balaji Layout, Bellandur",12.919576699999999,77.6685862,ChIJ7_7MY-oTrjsRaG8e6Dq-05Q,https://www.google.com/maps/place/?q=place_id:ChIJ7_7MY-oTrjsRaG8e6Dq-05Q,part_268,2026-09-20 19:02:21
Somani Realtors Pvt Ltd,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Property investment company, Real estate consultant, Real estate surveyor",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90517 40000,https://somanirealtors.com/,4.7,1350,"2nd Floor, 40, Ashutosh Mukherjee Rd, near Netaji Bhawan, Bhowanipore, Kolkata, West Bengal 700020",Bhowanipore,22.534227899999998,88.3458677,ChIJ3_FjRD53AjoRPDLoINqVyvA,https://www.google.com/maps/place/?q=place_id:ChIJ3_FjRD53AjoRPDLoINqVyvA,part_268,2026-09-20 19:02:21
Prime Realtors,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93307 33333,http://www.primerealtysuperstore.com/,4.6,9,"1ST FLOOR, SIDDHA VILLA, 27, Marquis St, Esplanade, Janbazar, Taltala, Kolkata, West Bengal 700016","Esplanade, Janbazar, Taltala",22.557257,88.355419,ChIJV3O3FAZ3AjoROfs01IVFTDE,https://www.google.com/maps/place/?q=place_id:ChIJV3O3FAZ3AjoROfs01IVFTDE,part_268,2026-09-20 19:02:21
JoldiPabo,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Real estate agent",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 87980 99228,http://www.joldipabo.com/,4.7,52,"1, Road, opposite to hornbill school, Thilixu, Chekiye, Dimapur, Nagaland 797116",Thilixu,25.8720259,93.7494437,ChIJre7vbLwJRjcRRC9ctXfwhlA,https://www.google.com/maps/place/?q=place_id:ChIJre7vbLwJRjcRRC9ctXfwhlA,part_268,2026-09-20 19:02:21
Elite City - Gateway Housing Private Limited,Premium Luxury Real Estate,Housing development,Housing development,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 70949 41111,https://gatewayhousing.in/,4.8,139,"APK Main Rd, Madurai, Tamil Nadu 625012",630107,9.8693151,78.10503709999999,ChIJq8ljPcXPADsRHRuzz9AiVF0,https://www.google.com/maps/place/?q=place_id:ChIJq8ljPcXPADsRHRuzz9AiVF0,part_268,2026-09-20 19:02:21
Unimark Springfield,Premium Luxury Real Estate,Housing society,Housing society,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,https://unimarkspringfield.com/,4.0,256,"JFQ7+FRQ, Bablatala, Gopalpur, Newtown, West Bengal 700136","Gopalpur I, Narayanpur, Newtown",22.6389308,88.4649294,ChIJ9QxXrpSf-DkRY-i8j9qH9QA,https://www.google.com/maps/place/?q=place_id:ChIJ9QxXrpSf-DkRY-i8j9qH9QA,part_268,2026-09-20 19:02:21
Luxury Real Estate,Premium Luxury Real Estate,Real estate agency,Real estate agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,1.0,1,"XM4X+PR2 Brand factory, Subbaiah Reddy Colony, Marathahalli Village, Marathahalli, Bengaluru, Karnataka 560037","Subbaiah Reddy Colony, Marathahalli Village, Marathahalli",12.9567511,77.69952119999999,ChIJMYZwdxcTrjsRabUSsX5fwTs,https://www.google.com/maps/place/?q=place_id:ChIJMYZwdxcTrjsRabUSsX5fwTs,part_268,2026-09-20 19:02:21
