business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Stella Kings Wellness World,Wellness Center,Wellness center,Wellness center,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97507 17635,N/A,5.0,1.0,"8-2, 10C, KAILASANATHAR STREET, Tamil Nadu 630106",630107,10.103172899999999,78.7942162,ChIJOW5HZpNnADsRuFFJuj6NkVA,https://www.google.com/maps/place/?q=place_id:ChIJOW5HZpNnADsRuFFJuj6NkVA,part_268,2026-09-20 19:02:07
Health well Acupuncture therapy center,Wellness Center,Acupuncture clinic,Acupuncture clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96777 00785,N/A,5.0,2.0,"Barathi nagar, Rajaduraisingham, Sivaganga, Tamil Nadu 630561",Rajaduraisingham,9.8466083,78.4781235,ChIJuWE0DR_7ADsRPZn2StnmYIY,https://www.google.com/maps/place/?q=place_id:ChIJuWE0DR_7ADsRPZn2StnmYIY,part_268,2026-09-20 19:02:07
Chemman Trust,Wellness Center,Social services organization,Social services organization,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 81100 81662,N/A,5.0,9.0,"Radhakrishnan street, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8530012,78.48432489999999,ChIJKemD8In7ADsRuN6u7D-RdbU,https://www.google.com/maps/place/?q=place_id:ChIJKemD8In7ADsRuN6u7D-RdbU,part_268,2026-09-20 19:02:07
Adya Wellness Spa,Wellness Center,Massage spa,"Massage spa, Spa",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91481 91468,http://www.adyawellnessspa.com/,4.8,,"2nd Floor, Namma Complex, No. 23, 6, Kodichikkanahalli Main Rd, Kodichikknahalli, Begur Hobli, Bengaluru, Karnataka 560076","Kodichikknahalli, Rotary Nagar, Begur Hobli",12.8980572,77.6185145,ChIJRY4wbhAVrjsR6Nr2qiRIVGc,https://www.google.com/maps/place/?q=place_id:ChIJRY4wbhAVrjsR6Nr2qiRIVGc,part_268,2026-09-20 19:02:08
Body Raaga Wellness Spa Kammanahalli,Wellness Center,Wellness center,"Wellness center, Day spa, Foot massage parlor, Massage spa, Massage therapist, Sports massage therapist, Thai massage therapist, Spa",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 74116 21228,https://bodyraaga.com/spa-locations/spa-in-kammanahalli-bangalore/,5.0,,"3rd floor, 4C-424, CMR Main Rd, HRBR Layout, Kalyan Nagar, Kammanahalli, Bengaluru, Karnataka 560043","Sena Vihar, Kammanahalli",13.0221579,77.6387451,ChIJ_3UsvDMXrjsRxIA4tsFnMP0,https://www.google.com/maps/place/?q=place_id:ChIJ_3UsvDMXrjsRxIA4tsFnMP0,part_268,2026-09-20 19:02:08
Inner peace counseling centre pallathur,Wellness Center,Psychologist,Psychologist,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 81486 72353,N/A,5.0,20.0,"No:3, near 3rd cross road, East, West street, Pallathur, Tamil Nadu 630107",Kummakadu,10.1439524,78.8024101,ChIJ0WzgalhnADsR1Zpn4iCE7ZE,https://www.google.com/maps/place/?q=place_id:ChIJ0WzgalhnADsR1Zpn4iCE7ZE,part_268,2026-09-20 19:02:08
Feel good spa center,Wellness Center,Massage spa,Massage spa,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99887 86569,https://feelgoodspaludhiana.com/,4.8,,"Ground floor, Arcade black building, Bhai Wala Chowk, Ghumar Mandi, Ludhiana, Punjab 141001","Bhai Wala Chowk, Ghumar Mandi",30.903143699999998,75.83217119999999,ChIJv6vKGUCDGjkRaOFdbcdsclw,https://www.google.com/maps/place/?q=place_id:ChIJv6vKGUCDGjkRaOFdbcdsclw,part_268,2026-09-20 19:02:08
Kayakalpa Ayurvedic Clinic & Wellness Center,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 85904 67456,N/A,4.8,,"Yodha cultural village, Munnar - Kumily Hwy, Thekkady, Kumily, Attappallam, Keralam 685509",Thekkady,9.6087876,77.1673328,ChIJXYV3789VBjsR0F1-HTQRpn8,https://www.google.com/maps/place/?q=place_id:ChIJXYV3789VBjsR0F1-HTQRpn8,part_268,2026-09-20 19:02:08
Bo Tree Ayurvedas,Wellness Center,Wellness center,"Wellness center, Hammam, Massage spa",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97551 18898,https://botreeayurvedas.com/,4.9,,"A- 26, Narmadapuram Rd, behind Hotel Bastian, near Barkatullah University, Vidhya Nagar, Vidya Nagar, Bhopal, Madhya Pradesh 462026","Vidhya Nagar, Vidya Nagar",23.1968475,77.44789469999999,ChIJ5wTkFV9DfDkRObmYPwjx6Ak,https://www.google.com/maps/place/?q=place_id:ChIJ5wTkFV9DfDkRObmYPwjx6Ak,part_268,2026-09-20 19:02:08
Best wellness centre,Wellness Center,Wellness center,"Wellness center, Gym",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 85558 89007,N/A,4.8,,"19-1-852, Palam Rd, Maharaj Gunj, Doodh Bowli, Bahadurpura, Hyderabad, Telangana 500064","Maharaj Gunj, Doodh Bowli, Bahadurpura",17.3553113,78.4628551,ChIJgR9sZgGXyzsRZ-g_aLfGdLc,https://www.google.com/maps/place/?q=place_id:ChIJgR9sZgGXyzsRZ-g_aLfGdLc,part_268,2026-09-20 19:02:08
