business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sampoorna kids and ladies tailor & fashion boutique,Kids Wear Store,Clothing store,"Clothing store, Fashion designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99803 00224,N/A,4.8,,"Shop No:182/10,Golden Corner,1st Floor Singena Agrahara,Fruit Market Road, Electronic City, Singena Agrahara, Karnataka 560100",Electronic City,12.8392173,77.6978797,ChIJucILtf9srjsRwREnfs5vThY,https://www.google.com/maps/place/?q=place_id:ChIJucILtf9srjsRwREnfs5vThY,part_268,2026-09-20 19:01:49
Saradha Fancy A to Z,Kids Wear Store,Stationery store,Stationery store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96008 48073,N/A,4.1,,"27, Kottaiyur, Karaikudi, Tamil Nadu 630106",630107,10.1030375,78.7943906,ChIJNaVwQKhnADsRCGd7QeMmV_Q,https://www.google.com/maps/place/?q=place_id:ChIJNaVwQKhnADsRCGd7QeMmV_Q,part_268,2026-09-20 19:01:49
Poombukar Pattu Centre,Kids Wear Store,Clothing store,"Clothing store, Shopping mall",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.8,,"SH 33, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8482218,78.4868698,ChIJEdbHpdr6ADsRQtQXRP5VqSM,https://www.google.com/maps/place/?q=place_id:ChIJEdbHpdr6ADsRQtQXRP5VqSM,part_268,2026-09-20 19:01:49
Mahadev kid’s collection (exclusive branded showroom),Kids Wear Store,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 63781 34292,N/A,4.8,,"961/1, 1st Main Rd, MIG Sector B, Yelahanka Satellite Town, Yelahanka New Town, Bengaluru, Karnataka 560064","MIG Sector B, Yelahanka Satellite Town, Yelahanka New Town",13.0975181,77.5780583,ChIJFaRgcSwZrjsRH2UCb8f7kwM,https://www.google.com/maps/place/?q=place_id:ChIJFaRgcSwZrjsRH2UCb8f7kwM,part_268,2026-09-20 19:01:50
Vasanth Kids Wear,Kids Wear Store,Children's clothing store,"Children's clothing store, Children's home, Childrens Store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97318 07228,N/A,4.4,47.0,"No.857,/A,1st main road, 7th Cross Rd, satellite, K.S Town, kengeri, Bengaluru, Karnataka 560060","satellite, K.S Town, kengeri",12.9227128,77.4847769,ChIJXcJAjuw_rjsR0EwK6eoB32g,https://www.google.com/maps/place/?q=place_id:ChIJXcJAjuw_rjsR0EwK6eoB32g,part_268,2026-09-20 19:01:50
Wholesale kids wear chickpet ambika fashion,Kids Wear Store,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 86600 76775,N/A,4.6,29.0,"Rajatha Complex, AM Ln, Kumbarpet, Huriopet, Chickpet, Bengaluru, Karnataka 560053","Kumbarpet, Huriopet, Chickpet",12.968553,77.5785476,ChIJ6SThKLYXrjsRvjg3xqhbA9s,https://www.google.com/maps/place/?q=place_id:ChIJ6SThKLYXrjsRvjg3xqhbA9s,part_268,2026-09-20 19:01:50
Little Flower Kids Wear,Kids Wear Store,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93843 11237,http://littleflowerkidswear.com/,4.5,21.0,"128, W Car St, near Dr.Poungrace hospital, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.450438499999999,77.7945518,ChIJ6VSbfZfPBjsR9LNNjwPC00Y,https://www.google.com/maps/place/?q=place_id:ChIJ6VSbfZfPBjsR9LNNjwPC00Y,part_268,2026-09-20 19:01:50
G K Fashions,Kids Wear Store,Children's clothing store,"Children's clothing store, Boutique, Clothing store, Dress store, Men's clothing store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90080 90689,https://mishop.in/gk-fashions/,4.4,9.0,"S, Kariappa Road, Kanakapura, Karnataka 562117",630107,12.5463796,77.41801629999999,ChIJKVnNT1FYrjsR4yPXIyEUexs,https://www.google.com/maps/place/?q=place_id:ChIJKVnNT1FYrjsR4yPXIyEUexs,part_268,2026-09-20 19:01:50
Sak Kids Collection,Kids Wear Store,Childrens Store,Childrens Store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 75609 09060,N/A,4.6,7.0,"27G8+XF2, Pilathara-Pappinisseri Rd, Pazhayangadi, Ezhome, Keralam 670303",630107,12.0273814,75.2661387,ChIJzwCAgrkUpDsRzPVngz_AJ5I,https://www.google.com/maps/place/?q=place_id:ChIJzwCAgrkUpDsRzPVngz_AJ5I,part_268,2026-09-20 19:01:50
H&M,Kids Wear Store,Clothing store,Clothing store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 1800 889 8000,https://www2.hm.com/en_in/customer-service/shopping-at-hm/store-locator/india/ranchi/mall-of-ranchi/IN0085.html?utm_source=google_location&utm_medium=organic&utm_content=IN0085&utm_campaign=pi_INQ00AAU0AA004,3.6,143.0,"172,173,174, MS PLOT 171, Ratu Road 304, Upper, Ground and First Floor, Ranchi, Jharkhand 834001",Kumhartoli,23.3787681,85.3146297,ChIJTfTdqqvh9DkRe_c-RO_EZfU,https://www.google.com/maps/place/?q=place_id:ChIJTfTdqqvh9DkRe_c-RO_EZfU,part_268,2026-09-20 19:01:50
