business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Orange Digital Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 75501 86096,https://orangedigitalmarketing.in/,4.5,,"73, New NGGO Colony, 4th Cross St, Adambakkam, Chennai, Tamil Nadu 600088","Okkiayam, E B Colony, Adambakkam",12.986115799999999,80.21029229999999,ChIJa-oo4MRnUjoR2CLXX9v4EXA,https://www.google.com/maps/place/?q=place_id:ChIJa-oo4MRnUjoR2CLXX9v4EXA,part_268,2026-09-20 19:02:26
Zinavo Private Limited,Social Media Marketing Agencies,Website designer,"Website designer, Design agency, E-commerce service, Internet marketing service, Software company",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 77602 45945,https://www.zinavo.com/,4.7,,"2nd Floor,, No. 31, Main Chairman Layout, 9h B, HRBR Layout 1st Block, Balaji Layout, Subbaiahnapalya, Banaswadi, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, Balaji Layout, Subbaiahnapalya, Banaswadi",13.0144291,77.648061,ChIJ8WlwPi8XrjsRoio8OS1brLw,https://www.google.com/maps/place/?q=place_id:ChIJ8WlwPi8XrjsRoio8OS1brLw,part_268,2026-09-20 19:02:26
Business Volunteers,Social Media Marketing Agencies,Marketing agency,Marketing agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 85869 89832,https://businessvolunteers.online/digital-marketing/delhi,5.0,,"A-251, Block D, New Ashok Nagar, Delhi, 110096","Block D, New Ashok Nagar",28.592236399999997,77.3108872,ChIJ876_cbHlDDkRs2lxzyoJ2Jg,https://www.google.com/maps/place/?q=place_id:ChIJ876_cbHlDDkRs2lxzyoJ2Jg,part_268,2026-09-20 19:02:26
Marketing Mafia,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://www.marketingmafia.guru/,5.0,,"Marketing Mafia, 630107, India",630107,10.8211663,78.2897649,ChIJ3390A6JhUjoRazBtpgPPbHQ,https://www.google.com/maps/place/?q=place_id:ChIJ3390A6JhUjoRazBtpgPPbHQ,part_268,2026-09-20 19:02:26
"𝗗𝗶𝗴𝗶𝘁𝗮𝗹𝗶𝗻𝗱𝗶𝗮𝗮𝗱𝗱, 𝗗𝗶𝗴𝗶𝘁𝗮𝗹 𝗠𝗮𝗿𝗸𝗲𝘁𝗶𝗻𝗴 𝗔𝗴𝗲𝗻c𝘆 𝗶𝗻 𝗕𝗮𝗻𝗴𝗮𝗜𝗼𝗿𝗲",Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Software company, Website designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 63608 07351,https://www.digitalindiaadd.com/,4.9,,"#104/1, 6th Cross, 560029, 2nd Main Rd, Tavarekere, Bengaluru, Karnataka 560029","Tavarekere, S.G. Palya",12.9320975,77.60850889999999,ChIJ4bM-ki0VrjsRoWjReuDG9kg,https://www.google.com/maps/place/?q=place_id:ChIJ4bM-ki0VrjsRoWjReuDG9kg,part_268,2026-09-20 19:02:26
Digital iMac,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Website designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99013 06103,http://www.digitalimac.com/,4.9,,"23, 20th I Cross Rd, Gowda Muniswamy Garden, Ejipura, Bengaluru, Karnataka 560047","Gowda Muniswamy Garden, Ejipura",12.9416551,77.62862299999999,ChIJrfGmxoIVrjsRSKNYBcSKIm4,https://www.google.com/maps/place/?q=place_id:ChIJrfGmxoIVrjsRSKNYBcSKIm4,part_268,2026-09-20 19:02:26
Best Digital Marketing Companies in Bangalore - Social Orange,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,http://socialorange.in/,4.0,,"4th floor, 417, 27th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9189083,77.6518402,ChIJFYZz_10UrjsRkYfheemNJ9M,https://www.google.com/maps/place/?q=place_id:ChIJFYZz_10UrjsRkYfheemNJ9M,part_268,2026-09-20 19:02:26
Orange Digital Media,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96320 00888,https://www.orangedigitalmedia.in/,4.4,,"1238, 23rd Cross, 30th Main Rd, Banashankari 2nd Stage, Bengaluru, Karnataka 560085","Banashankari 2nd Stage, Banashankari",12.9255339,77.56108019999999,ChIJZQ1BQR0VrjsR51R44lLjkMQ,https://www.google.com/maps/place/?q=place_id:ChIJZQ1BQR0VrjsR51R44lLjkMQ,part_268,2026-09-20 19:02:26
Digital Adworks,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Web hosting company, Website designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 88921 87853,http://www.digitaladworks.com/,4.4,,"635, 1st Floor, Adugodi Main Rd, Koramangala 8th Block, Koramangala, Bengaluru, Karnataka 560095","Koramangala 8th Block, Koramangala",12.941695099999999,77.6166463,ChIJbRjoe04UrjsRRBy9nv6fKjQ,https://www.google.com/maps/place/?q=place_id:ChIJbRjoe04UrjsRRBy9nv6fKjQ,part_268,2026-09-20 19:02:26
Moshi Moshi - The Communication Company,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Animation Studio, Graphic designer, Advertising agency, Marketing consultant, Video production service, Website designer",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91485 44178,https://moshimoshi.in/,4.1,,"130, 33rd Cross Rd, 4th T Block East, Jayanagar 3rd Block East, Jayanagar, Bengaluru, Karnataka 560011","4th T Block East, Jayanagar 3rd Block East, Jayanagar",12.926400099999999,77.5872318,ChIJVSerKJIVrjsRwdKRAxqEoYE,https://www.google.com/maps/place/?q=place_id:ChIJVSerKJIVrjsRwdKRAxqEoYE,part_268,2026-09-20 19:02:26
