business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Green Trends Unisex Hair & Style Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Bridal shop, Facial spa, Hairdresser",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96777 52288,http://www.mygreentrends.in/services/woman,4.7,3321.0,"Bus Stop, No-24, Selvi Towers, College Road, opp. to Income Tax, Sekkalai, Karaikudi, Tamil Nadu 630001","Thilagar Nagar, Sekkalai",10.0789488,78.77806609999999,ChIJ46YzYm9nADsRDeCjV0a-5tU,https://www.google.com/maps/place/?q=place_id:ChIJ46YzYm9nADsRDeCjV0a-5tU,part_268,2026-09-20 19:02:06
"Green Trends Unisex Salon, KK Nagar, Tiruchirappalli",Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Facial spa, Make-up artist, Spa, Stylist, Hairdresser, Waxing hair removal service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 431 245 5453,https://salons.mygreentrends.in/green-trends/salon-in-tiruchirappalli/salon-in-kk-nagar/green-trends-salon-in-kk-nagar-tiruchirappalli--1a3bda9e-c96c-4c10-8f1e-f495716c272b/home,4.8,3900.0,"66, Rajaram Rd, near Trichy Pet Care, K K Nagar, Tiruchirappalli, Tamil Nadu 620021",K K Nagar,10.758755299999999,78.68523549999999,ChIJHXG1eMaKqjsRRmmfBT8NNeI,https://www.google.com/maps/place/?q=place_id:ChIJHXG1eMaKqjsRRmmfBT8NNeI,part_268,2026-09-20 19:02:06
Glamorize Luxe And Professional Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89040 49055,https://marketplace.billbookplus.com/store/glamorize-luxe-salon,4.8,280.0,"Soul City Complex, 141/3, Gunjur Village Rd, Gunjur, Bengaluru, Karnataka 560087",Gunjur,12.9258654,77.7288226,ChIJHVjVy2oTrjsRAwX9i_OsVFU,https://www.google.com/maps/place/?q=place_id:ChIJHVjVy2oTrjsRAwX9i_OsVFU,part_268,2026-09-20 19:02:06
Luminance Unisex Salon and spa,Unisex Salon,Beauty Parlour,Beauty Parlour,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96062 24455,N/A,4.8,572.0,"Club house, Thirupalya, Electronic City, Hebbagodi, Karnataka 560100","Thirupalya, Electronic City",12.8206031,77.6648376,ChIJYx-15n9trjsRxrnzrOWoeQk,https://www.google.com/maps/place/?q=place_id:ChIJYx-15n9trjsRxrnzrOWoeQk,part_268,2026-09-20 19:02:06
SS Unique Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Spa, Hairdresser, Wellness center",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99000 00976,N/A,4.2,188.0,"No. 63, Ground Floor Kavi Lakshmisha Road, Sajjan Rao Cir, Bengaluru, Karnataka 560004","Vishweshwarapura, Basavanagudi",12.952162699999999,77.577175,ChIJByRJK-MVrjsRS0_b9t7dD2A,https://www.google.com/maps/place/?q=place_id:ChIJByRJK-MVrjsRS0_b9t7dD2A,part_268,2026-09-20 19:02:06
GREEN TRENDS UNISEX HAIR & STYLE SALON - Chandapura,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Facial spa, Make-up artist, Spa, Stylist, Hairdresser, Waxing hair removal service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 73491 89542,https://salons.mygreentrends.in/salon-in-chandapura-bengaluru-karnataka,4.7,1617.0,"1st Floor, SRR Ujwal Plaza, Chandapura- Anekal Rd, above Sufyan, Gulla Reddy Layout, Chandapura, Bengaluru, Andapura, Karnataka 560081","Gulla Reddy Layout, Chandapura",12.788829999999999,77.704808,ChIJl8Wq1RxvrjsRqWdDjmZo9PY,https://www.google.com/maps/place/?q=place_id:ChIJl8Wq1RxvrjsRqWdDjmZo9PY,part_268,2026-09-20 19:02:06
Orange Unisex Beauty Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 73491 37589,N/A,4.3,373.0,"1st Floor, Gandagalekar Complex, near Indipump, opposite Sanjeevini Hospital, Nava Ayodhya Nagar, Ayodhya Nagar, Old Hubli, Hubballi, Karnataka 580024","Nava Ayodhya Nagar, Ayodhya Nagar, Old Hubli",15.3369413,75.1289954,ChIJfzRrzw3XuDsR2zKmWP1_0cM,https://www.google.com/maps/place/?q=place_id:ChIJfzRrzw3XuDsR2zKmWP1_0cM,part_268,2026-09-20 19:02:06
Newlook nx Fusions Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 836 228 7999,N/A,4.0,465.0,"Shiva Arcade, 580023, Kusugal Rd, beside first cry, near Traffic Police Station, Keshwapur, Hubballi, Karnataka 580023",Keshwapur,15.3617885,75.151231,ChIJ2RM1D1fXuDsRnslH0mSvQzo,https://www.google.com/maps/place/?q=place_id:ChIJ2RM1D1fXuDsRnslH0mSvQzo,part_268,2026-09-20 19:02:06
Unisex salon infinity gloss,Unisex Salon,Beauty Parlour,Beauty Parlour,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 82172 74674,N/A,4.7,39.0,"jt college, opposite rakkasagi tower, above Infinity gloss unisex saloon, Betageri, Vidya Nagar, Gadag-Betageri, Karnataka 582101","Betageri, Vidya Nagar",15.433247,75.64651309999999,ChIJV9bCKwD5uDsRNwL3S31_nu4,https://www.google.com/maps/place/?q=place_id:ChIJV9bCKwD5uDsRNwL3S31_nu4,part_268,2026-09-20 19:02:06
Green Trends Unisex Hair & Style Salon - Thubarahalli,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Facial spa, Make-up artist, Spa, Stylist, Hairdresser, Waxing hair removal service",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89519 39358,https://salons.mygreentrends.in/salon-in-thubarahalli-bengaluru-karnataka,4.7,1407.0,"No. 2, SSR Arcade, Varthur Main Rd, above ICICI Bank, Thubarahalli, Whitefield, Bengaluru, Karnataka 560066","Thubarahalli, Whitefield",12.9557536,77.7206226,ChIJ1yn-JhUTrjsR3XdgVF-lxq0,https://www.google.com/maps/place/?q=place_id:ChIJ1yn-JhUTrjsR3XdgVF-lxq0,part_268,2026-09-20 19:02:06
