business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tirupattur fish market,Fish Market,Market,Market,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.8,29.0,"4J97+VH2, Tirupattur, Nedumaram, Tamil Nadu 630211",630107,10.119643499999999,78.613899,ChIJGd2VgS6LADsR-FBEyJGHtNY,https://www.google.com/maps/place/?q=place_id:ChIJGd2VgS6LADsR-FBEyJGHtNY,part_268,2026-09-20 19:01:43
Fish market thirupathur,Fish Market,Seafood market,Seafood market,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.5,13.0,"51, NH 226, Tirupattur, Tamil Nadu 630211",630107,10.1101832,78.5943135,ChIJ5S73YxKLADsRaA-yGSdu3fc,https://www.google.com/maps/place/?q=place_id:ChIJ5S73YxKLADsRaA-yGSdu3fc,part_268,2026-09-20 19:01:43
Abi Fish Shop,Fish Market,Fish store,Fish store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94874 04070,N/A,4.5,14.0,"Bus Stop, Water Tank, Watertank - Kalanivasal Rd, Sekkalai, Karaikudi, Tamil Nadu 630002",Sekkalai,10.0844565,78.77745569999999,ChIJ5VUL-XhnADsR_zIpupCnR20,https://www.google.com/maps/place/?q=place_id:ChIJ5VUL-XhnADsR_zIpupCnR20,part_268,2026-09-20 19:01:43
Karuppayurani fish market,Fish Market,Seafood market,Seafood market,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.1,102.0,"Sakkimangalam Rd, Karuppayurani, Madurai East Kalikappan I, Tamil Nadu 625020",630107,9.9296961,78.1773269,ChIJ-QitDMnFADsR9FtNK-20DW0,https://www.google.com/maps/place/?q=place_id:ChIJ-QitDMnFADsR9FtNK-20DW0,part_268,2026-09-20 19:01:43
Mannar Valaikuda Sea Fish Market,Fish Market,Seafood market,Seafood market,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.2,143.0,"471, Melur Main Rd, Y, Otthakadai, Madurai, Othakadai, Tamil Nadu 625107","Y, Otthakadai",9.959546,78.1905821,ChIJ0Qo3sV_HADsR_MFptwTgX_Q,https://www.google.com/maps/place/?q=place_id:ChIJ0Qo3sV_HADsR_MFptwTgX_Q,part_268,2026-09-20 19:01:43
Roshika Sri Dry Fish,Fish Market,Market,"Market, Store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94420 43521,N/A,4.1,9.0,"Rastha, Devakottai Rd, Karaikudi, Tamil Nadu 630005",630107,10.0420201,78.7585982,ChIJN5RPwYldADsRTyMRlBiK0Fo,https://www.google.com/maps/place/?q=place_id:ChIJN5RPwYldADsRTyMRlBiK0Fo,part_268,2026-09-20 19:01:43
Pattabiram Fish Market,Fish Market,Seafood market,Seafood market,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.1,2220.0,"4387+PHJ, S Bazaar, Thandurai, Chennai, Avadi, Tamil Nadu 600072",Thandurai,13.116839899999999,80.06388849999999,ChIJ05GSnK2JUjoRSC7CXdMynWw,https://www.google.com/maps/place/?q=place_id:ChIJ05GSnK2JUjoRSC7CXdMynWw,part_268,2026-09-20 19:01:43
Sunday Market,Fish Market,Market,Market,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.9,35.0,"4Q6W+R37, Kottaiyur, Tamil Nadu 630106",630107,10.1120355,78.795159,ChIJARY10KpnADsReC6cKjJJ4AU,https://www.google.com/maps/place/?q=place_id:ChIJARY10KpnADsReC6cKjJJ4AU,part_268,2026-09-20 19:01:43
Karuvadu Market (Dried Fish),Fish Market,Market,Market,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99441 26537,N/A,4.2,73.0,"Nadar Bazar, Kamudi, Tamil Nadu 623603",Nadar Bazar,9.405885,78.36839069999999,ChIJ7z0tNngVATsRL-24694eBLI,https://www.google.com/maps/place/?q=place_id:ChIJ7z0tNngVATsRL-24694eBLI,part_268,2026-09-20 19:01:43
PKS fish market,Fish Market,Seafood market,Seafood market,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.2,3992.0,"Muthuppalaniappan Nagar, Nagalkeni, Chromepet, Tambaram, Tamil Nadu 600044","Muthuppalaniappan Nagar, Nagalkeni, Chromepet",12.9650161,80.134778,ChIJo6epemlfUjoReYMs-16G9BY,https://www.google.com/maps/place/?q=place_id:ChIJo6epemlfUjoReYMs-16G9BY,part_268,2026-09-20 19:01:43
