business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S V Developers,Property Developers,Real estate developer,Real estate developer,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95385 95685,https://www.svdevelopers.in/,5.0,,"116, 10th Cross Rd, Binnamangala, Hoysala Nagar, Indiranagar, Bengaluru, Karnataka 560038","Binnamangala, Hoysala Nagar, Indiranagar",12.980399499999999,77.63867599999999,ChIJrWGMeM8XrjsRrFiYJOgtuVI,https://www.google.com/maps/place/?q=place_id:ChIJrWGMeM8XrjsRrFiYJOgtuVI,part_268,2026-09-20 19:02:20
WeReach Properties - Best Builders in South Bangalore,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99020 02788,https://wereach.in/,4.9,,"69, 2nd main Rd, Tech City Layout, Celebrity Paradise Layout, Doddathoguru, Electronic City Phase I, Electronic City, Doddathoguru, Karnataka 560100","Tech City Layout, Celebrity Paradise Layout, Doddathoguru, Electronic City Phase I, Electronic City",12.8461436,77.64827009999999,ChIJqxPF1U0UrjsRoFhxE_AlQP4,https://www.google.com/maps/place/?q=place_id:ChIJqxPF1U0UrjsRoFhxE_AlQP4,part_268,2026-09-20 19:02:20
Daga developers,Property Developers,Real estate developer,"Real estate developer, Real Estate Builders & Construction Company, Real estate consultant",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 72002 22263,https://www.dagadevelopers.com/,4.9,,"72, Thirumanjana Gopuram St, Pavazhakundur, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Pavazhakundur,12.2274076,79.0666533,ChIJYX0P2DTBrDsRN25g8gUEAYg,https://www.google.com/maps/place/?q=place_id:ChIJYX0P2DTBrDsRN25g8gUEAYg,part_268,2026-09-20 19:02:20
Harika constructions & developers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 72077 97932,https://harikaconstructionsanddevelopers.com/,4.9,,"11-11-94, E, Road No. 3, Telephone Colony, Srinagar Colony, Kothapet, Hyderabad, Telangana 500102","Telephone Colony, Srinagar Colony, Kothapet",17.3673336,78.5473675,ChIJCQJ9V9CYyzsRz_RL62CZ7U4,https://www.google.com/maps/place/?q=place_id:ChIJCQJ9V9CYyzsRz_RL62CZ7U4,part_268,2026-09-20 19:02:20
Alwar Nagar - Zameen Developers,Property Developers,Housing development,Housing development,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,,"4R24+V6, Ezhil Nagar, Karaikudi, Tamil Nadu 630106",Ezhil Nagar,10.1027347,78.8061383,ChIJ86FkXp9nADsRRqGIH-OdFds,https://www.google.com/maps/place/?q=place_id:ChIJ86FkXp9nADsRRqGIH-OdFds,part_268,2026-09-20 19:02:20
Vaisakhi Developers,Property Developers,Real estate developer,"Real estate developer, Apartment building, Building firm, Condominium complex, Real Estate Builders & Construction Company, Home builder, Housing development, Property investment company",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 78422 12344,https://vaisakhi.in/,4.6,,"Vaisakhi Skypark, GITAM Medical College Road, opp. Syndicate Bank, Yendada, Visakhapatnam, Endada, Andhra Pradesh 530045",Yendada,17.780628099999998,83.36212259999999,ChIJ31FzYTVDOToR94UaLwkqV30,https://www.google.com/maps/place/?q=place_id:ChIJ31FzYTVDOToR94UaLwkqV30,part_268,2026-09-20 19:02:20
Kaku Infra Developers,Property Developers,Contractor,Contractor,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,https://www.kakuinfra.com/,4.4,,"Plot No.: 7-88, Scientist Colony, Jaheer Nagar, Opp: Narayana College, 500 007, Habsiguda, Hyderabad, Telangana 500007","Nagendra Nagar, Habsiguda",17.4186657,78.5439237,ChIJeXWJpEKZyzsRgGuhw1PkCnw,https://www.google.com/maps/place/?q=place_id:ChIJeXWJpEKZyzsRgGuhw1PkCnw,part_268,2026-09-20 19:02:20
Gated Community Apartments,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96405 67666,https://www.facebook.com/777AnilRealtor,5.0,,"42-312, Maisamma Nagar, Anjaiah Nagar, Jagathgiri Gutta, Hyderabad, Telangana 500037","Maisamma Nagar, Anjaiah Nagar, Jagathgiri Gutta",17.5025035,78.42422719999999,ChIJUXZm25qRyzsRBLeIRQSdFHs,https://www.google.com/maps/place/?q=place_id:ChIJUXZm25qRyzsRBLeIRQSdFHs,part_268,2026-09-20 19:02:20
Visishta Infra Developers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 75409 23456,https://www.visishtainfra.in/,4.5,,"4th Floor, Sai Sampada Plaza, Flat 403, above Punjab National Bank, Vijayanagar Colony, Vikrampuri, Habsiguda, Hyderabad, Telangana 500007","Vijayanagar Colony, Vikrampuri, Habsiguda",17.4157293,78.54473399999999,ChIJme_lQUKZyzsRZ7pU3tlVhr4,https://www.google.com/maps/place/?q=place_id:ChIJme_lQUKZyzsRZ7pU3tlVhr4,part_268,2026-09-20 19:02:20
Pagadala Constructions Pvt Ltd,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 73373 33959,http://pagadala.in/,3.9,,"#8-10, Fortune Chambers, 5th Floor, Image Gardens Lane, Madhapur, Hi-Tech City, Hyderabad, Telangana 500081","VIP Hills, Silicon Valley, Madhapur",17.4506501,78.3854891,ChIJ23_58mGRyzsR4e9XDyVy8a4,https://www.google.com/maps/place/?q=place_id:ChIJ23_58mGRyzsR4e9XDyVy8a4,part_268,2026-09-20 19:02:20
