business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Velan stationery,Bookstore and Stationery Shop,Book store,Book store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 78718 56979,N/A,5.0,11.0,"Rajaduraisingham, Sivaganga, Tamil Nadu 630561",Rajaduraisingham,9.847287399999999,78.4787319,ChIJT-4gMAD7ADsRpGuRgPM_1E8,https://www.google.com/maps/place/?q=place_id:ChIJT-4gMAD7ADsRpGuRgPM_1E8,part_268,2026-09-20 19:02:14
Idhaya Book Store,Bookstore and Stationery Shop,Book store,Book store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98432 30696,N/A,4.1,10.0,"RJWQ+9R4, Kochi - Madurai - Tondi Pt Rd, Kalayarkoil, Tamil Nadu 630551",630107,9.8458984,78.6395838,ChIJkwXsgWH4ADsRLC4OF808_IY,https://www.google.com/maps/place/?q=place_id:ChIJkwXsgWH4ADsRLC4OF808_IY,part_268,2026-09-20 19:02:14
Nellai Stationery & Papers,Bookstore and Stationery Shop,Book store,Book store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,4.0,"16A,vadakku, RajaVeethi, near union bank, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8497741,78.48657779999999,ChIJna5VpGz7ADsRp2x9PV3bOV8,https://www.google.com/maps/place/?q=place_id:ChIJna5VpGz7ADsRp2x9PV3bOV8,part_268,2026-09-20 19:02:14
New Ayyanar Book Center,Bookstore and Stationery Shop,Book store,Book store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99651 19805,N/A,4.2,127.0,"New Ayyanar Book Shop, Municipal, opp. Sivagangai, Tamil Nadu 630561",Senthamil Nagar,9.851118,78.4956802,ChIJ_266A5r7ADsR_g3ARj43plQ,https://www.google.com/maps/place/?q=place_id:ChIJ_266A5r7ADsR_g3ARj43plQ,part_268,2026-09-20 19:02:14
Ananya book stall,Bookstore and Stationery Shop,Stationery store,Stationery store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.6,47.0,"RMGF+J69, Shri Mahayogi Vemana Rd, Hebbagodi, Karnataka 560099",Hebbagodi,12.826539499999999,77.67311289999999,ChIJvzcKUWZsrjsRDoujb6ag58k,https://www.google.com/maps/place/?q=place_id:ChIJvzcKUWZsrjsRDoujb6ag58k,part_268,2026-09-20 19:02:14
Raja Paper Store,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,4.2,55.0,"Sekkalai, Karaikudi, Tamil Nadu 630001",Sekkalai,10.0736653,78.7742552,ChIJMbNcyWZnADsRLRnUAVXIgLs,https://www.google.com/maps/place/?q=place_id:ChIJMbNcyWZnADsRLRnUAVXIgLs,part_268,2026-09-20 19:02:14
Kathiresan Office Stationers,Bookstore and Stationery Shop,Stationery store,Stationery store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 452 262 1248,N/A,4.3,725.0,"34, New, 71, E Avani Moola St, Madurai Main, Madurai, Tamil Nadu 625001",Madurai Main,9.9192847,78.122069,ChIJr1f2aYPFADsRhaOChagqm1g,https://www.google.com/maps/place/?q=place_id:ChIJr1f2aYPFADsRhaOChagqm1g,part_268,2026-09-20 19:02:14
Ayyanar Book Store,Bookstore and Stationery Shop,Stationery store,Stationery store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95515 48282,N/A,3.0,1.0,"No 3, AS BUILDING, Tiruchirappalli, Kottaiyur, Tamil Nadu 630106",630107,10.1026109,78.79383059999999,ChIJR_JIcDhnADsRNHHPtGNtx6c,https://www.google.com/maps/place/?q=place_id:ChIJR_JIcDhnADsRNHHPtGNtx6c,part_268,2026-09-20 19:02:14
Book Store,Bookstore and Stationery Shop,Stationery store,Stationery store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93610 58768,N/A,,,"Rdm Clg Road, Tamil Nadu 630561",Rajaduraisingham,9.8442989,78.48227899999999,ChIJOZ8MDfP7ADsRqj6I2H7r3bE,https://www.google.com/maps/place/?q=place_id:ChIJOZ8MDfP7ADsRqj6I2H7r3bE,part_268,2026-09-20 19:02:14
Off The Shelf - Books & Stationery,Bookstore and Stationery Shop,Book store,Book store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90001 01707,http://offtheshelfindia.com/,4.6,,"Rmz Nexity, 1st Floor, THE LOFT, Silpa Gram Craft Village, HITEC City, Hyderabad, Telangana 500081","Silpa Gram Craft Village, HITEC City",17.4323264,78.3825554,ChIJxaCYXF6TyzsR3Dx1j2LNwvI,https://www.google.com/maps/place/?q=place_id:ChIJxaCYXF6TyzsR3Dx1j2LNwvI,part_268,2026-09-20 19:02:14
Book Mark,Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98850 98466,N/A,4.1,,"Plot # 107, opp. : Al Saba Restaurant, Sri Shyam Nagar, Telecom Nagar, Gachibowli, Hyderabad, Telangana 500032","Sri Shyam Nagar, Telecom Nagar, Gachibowli",17.4329554,78.3697163,ChIJVXOxOu6TyzsRybRHGTzysus,https://www.google.com/maps/place/?q=place_id:ChIJVXOxOu6TyzsRybRHGTzysus,part_268,2026-09-20 19:02:14
