business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lucky Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94437 83449,https://wa.me/qr/WYZ2KNUMGKDXM1,5.0,,"Cholai villas, 6th east west street, Cholai villas, Pallathur, Tamil Nadu 630107",Cholai villas,10.1463491,78.80091589999999,ChIJs8PfXL9nADsRBP1EkDtz6RY,https://www.google.com/maps/place/?q=place_id:ChIJs8PfXL9nADsRBP1EkDtz6RY,part_268,2026-09-20 19:02:00
YOGA TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97891 21030,N/A,4.9,,"7-13/5, Karaikal Ammaiyur St, Sriramnagar, Udhayamnagar, Kottaiyur, Karaikudi, Tamil Nadu 630106","Sriramnagar, Udhayamnagar",10.0988259,78.7985601,ChIJh9Rk4G9nADsRiNz6bAV6RKg,https://www.google.com/maps/place/?q=place_id:ChIJh9Rk4G9nADsRiNz6bAV6RKg,part_268,2026-09-20 19:02:00
Sree Ayyappa Travels,Tour and Travel Operator,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94885 00549,N/A,5.0,,"bus stand, Pallathur, Tamil Nadu 630107",630107,10.145250599999999,78.7997026,ChIJqZKspK1nADsRDCk76tJd6Rk,https://www.google.com/maps/place/?q=place_id:ChIJqZKspK1nADsRDCk76tJd6Rk,part_268,2026-09-20 19:02:00
Jp tours and travels,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,https://karaikudijptourstravels.blogspot.com/,4.7,,"Jp tours and travels, 630107, India",630107,10.069259599999999,78.77035959999999,ChIJlywKO_1nADsReE43mNt4An4,https://www.google.com/maps/place/?q=place_id:ChIJlywKO_1nADsReE43mNt4An4,part_268,2026-09-20 19:02:00
PARTHIBAN TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 82206 73218,N/A,5.0,,"66/8, Main Road, Cuddalore, Ezhil Nagar, Kottaiyur, Karaikudi, Tamil Nadu 600021","Cuddalore, Ezhil Nagar",10.111042,78.8062298,ChIJq6FsTzJnADsRXu3dq0iXLpI,https://www.google.com/maps/place/?q=place_id:ChIJq6FsTzJnADsRXu3dq0iXLpI,part_268,2026-09-20 19:02:00
Vettri Tours,Tour and Travel Operator,Tour agency,Tour agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 75400 20073,https://www.vettritours.com/,,,"1253, Deiviga Valagham, Sriramnagar, Ramanagar, Kottaiyur, Karaikudi, Tamil Nadu 630106","Sriramnagar, Ramanagar",10.1041226,78.796084,ChIJj7w5NtNnADsRYKrU_tKeOaA,https://www.google.com/maps/place/?q=place_id:ChIJj7w5NtNnADsRYKrU_tKeOaA,part_268,2026-09-20 19:02:00
Excellence Vacations,Tour and Travel Operator,Tour operator,Tour operator,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 88258 12435,http://www.excellencevacations.in/,5.0,,"S3, 3426A, 2nd Cross St, Telephone Colony, Sekkalai, Karaikudi, Kalanivasal, Tamil Nadu 630002","Telephone Colony, Sekkalai",10.0992371,78.8010417,ChIJ_fuoPKdnADsRO3gjwyDCG7I,https://www.google.com/maps/place/?q=place_id:ChIJ_fuoPKdnADsRO3gjwyDCG7I,part_268,2026-09-20 19:02:00
Sivagangai Travels,Tour and Travel Operator,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 95005 79172,N/A,3.7,,"RFMM+Q3R, Manamadurai - Tanjavur Rd, Vaniyankudi, Sivaganga, Tamil Nadu 630561",Vaniyankudi,9.834499,78.4826398,ChIJe67dY9j7ADsRm8aSsLm8ETE,https://www.google.com/maps/place/?q=place_id:ChIJe67dY9j7ADsRm8aSsLm8ETE,part_268,2026-09-20 19:02:00
Lucky Tours & Travels,Tour and Travel Operator,Tour operator,Tour operator,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,,"Cholai villas, Pallathur, Tamil Nadu 630107",630107,10.146345199999999,78.8009155,ChIJe5fhX4dnADsRRQgMv7hyppw,https://www.google.com/maps/place/?q=place_id:ChIJe5fhX4dnADsRRQgMv7hyppw,part_268,2026-09-20 19:02:00
Karaikudi travels N.D.S,Tour and Travel Operator,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,,"4Q3W+C6C, Karaikudi Rd, Sriramnagar, Kottaiyur, Tamil Nadu 630106",Sriramnagar,10.103565999999999,78.795504,ChIJja1FfOhnADsRX9bFPL4lKuQ,https://www.google.com/maps/place/?q=place_id:ChIJja1FfOhnADsRX9bFPL4lKuQ,part_268,2026-09-20 19:02:00
Naveen travels Karaikudi,Tour and Travel Operator,Tour agency,Tour agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 93610 82880,https://www.instagram.com/naveen.travels.karai?igsh=cDZ5dzQxcm5vbjdo&utm_source=qr,5.0,,"Anjaneyar kovil street, Telephone Colony, Udhayamnagar, Karaikudi, Tamil Nadu 630106","Telephone Colony, Udhayamnagar",10.0981688,78.8028058,ChIJfaqStTRnADsRJrNbjfUjTig,https://www.google.com/maps/place/?q=place_id:ChIJfaqStTRnADsRJrNbjfUjTig,part_268,2026-09-20 19:02:00
Ponvasantham tours and travels,Tour and Travel Operator,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 86681 61307,N/A,5.0,,"Seetha Lakshmi nagar, Thondi Rd, Maruthupandiar Nagar, Sivaganga, Tamil Nadu 630561",Maruthupandiar Nagar,9.8507442,78.49838419999999,ChIJh7qjdjr7ADsR_FchTp82nkA,https://www.google.com/maps/place/?q=place_id:ChIJh7qjdjr7ADsR_FchTp82nkA,part_268,2026-09-20 19:02:00
Bismi Travels,Tour and Travel Operator,Travel agency,Travel agency,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91595 27034,N/A,4.6,,"2246, Nehru Bazaar, Kamarajar Salai, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561","Kamarajar Salai, Aranmanai Vaasal",9.8442249,78.48514759999999,ChIJmXyCU2D7ADsRq3PVxxAre3U,https://www.google.com/maps/place/?q=place_id:ChIJmXyCU2D7ADsRq3PVxxAre3U,part_268,2026-09-20 19:02:00
