business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"AJAS Electrical, Plumbing,paint and Hardware",Hardware Store,Hardware store,Hardware store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 94865 68506,N/A,5.0,2.0,"4R5G+9V9, புதுவயல் மெயின் ரோடு, Kandanur, Palaiyur, Tamil Nadu 630104",630107,10.1084211,78.8272294,ChIJDT9DAdJnADsRdzbQDSG8I2s,https://www.google.com/maps/place/?q=place_id:ChIJDT9DAdJnADsRdzbQDSG8I2s,part_268,2026-09-20 19:02:01
Skandha hardwares,Hardware Store,Hardware store,Hardware store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,,,"11-1, 38E, Trichy bypass, Kottaiyur, Tamil Nadu 630106",630107,10.1073496,78.7902587,ChIJbyE6n2tnADsRAKnVuklKy7o,https://www.google.com/maps/place/?q=place_id:ChIJbyE6n2tnADsRAKnVuklKy7o,part_268,2026-09-20 19:02:01
Karai Traders,Hardware Store,Hardware store,Hardware store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96293 42656,N/A,,,"Karaikudi Rd, Ezhil Nagar, Aranthangi, Karaikudi, Tamil Nadu 614616",Ezhil Nagar,10.1119583,78.8043714,ChIJcV-ZgAhnADsR5AwOKJh7Br8,https://www.google.com/maps/place/?q=place_id:ChIJcV-ZgAhnADsR5AwOKJh7Br8,part_268,2026-09-20 19:02:01
Sri Kaleeswara Hardwares and Electricals,Hardware Store,Hardware store,"Hardware store, Construction equipment supplier, Construction Material Wholesaler, Do-it-yourself shop, Door shop, Electrical supply store, Electrical products wholesaler, Fence supply store, Plumbing supply store, Plywood supplier",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 96888 94294,N/A,4.9,37.0,"2, 7th St, South Subramaniyapuram, Vairavapuram, Karaikudi, Tamil Nadu 630002","South Subramaniyapuram, Vairavapuram",10.0734631,78.7843996,ChIJGe9ggHxnADsR6ibre480dCo,https://www.google.com/maps/place/?q=place_id:ChIJGe9ggHxnADsR6ibre480dCo,part_268,2026-09-20 19:02:01
ATLANTA STEELS,Hardware Store,Hardware store,Hardware store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,3.5,4.0,"4Q27+425, K K Nagar, Karaikudi, T.Soorakudi, Tamil Nadu 630002",K K Nagar,10.1002691,78.76261629999999,ChIJ9Xdw2Q9nADsRdeaZrQ7uprg,https://www.google.com/maps/place/?q=place_id:ChIJ9Xdw2Q9nADsRdeaZrQ7uprg,part_268,2026-09-20 19:02:01
Indian Hardware And Paints,Hardware Store,Hardware store,Hardware store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97882 65909,N/A,4.7,25.0,"Sekkalai 1st St, Thilagar Nagar, Sekkalai, Karaikudi, Tamil Nadu 630001","Thilagar Nagar, Sekkalai",10.0788874,78.77595269999999,ChIJHwxgMyFnADsRMuB4cUb7pKs,https://www.google.com/maps/place/?q=place_id:ChIJHwxgMyFnADsRMuB4cUb7pKs,part_268,2026-09-20 19:02:01
Sun Auto Garage,Hardware Store,Hardware store,Hardware store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98420 74065,N/A,,,"Krishna Bakary Building, No23, Alagapuri, Tamil Nadu 630106",Ezhil Nagar,10.110978399999999,78.8080741,ChIJVwAeRtpnADsRzCENJkLfZLQ,https://www.google.com/maps/place/?q=place_id:ChIJVwAeRtpnADsRzCENJkLfZLQ,part_268,2026-09-20 19:02:01
Ayya Steels And Traders,Hardware Store,Hardware store,Hardware store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 98425 21378,N/A,3.8,6.0,"338, 1, Trichy Main Rd, Karaikudi, T.Soorakudi, Tamil Nadu 630002",630107,10.1150266,78.7620785,ChIJK62OKZNnADsRBrqiIWTeCdY,https://www.google.com/maps/place/?q=place_id:ChIJK62OKZNnADsRBrqiIWTeCdY,part_268,2026-09-20 19:02:01
"ASIAN TIMBERS, DOORS & HARDWARES",Hardware Store,Hardware store,"Hardware store, Door supplier, Lumber store, Plywood supplier",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 89733 87344,N/A,,,"VOC Rd, opposite EB, Kalanivasal Area, Kalanivasal, Karaikudi, Tamil Nadu 630002",Kalanivasal Area,10.080849299999999,78.7657088,ChIJRy4QIgZnADsR7yNfSUxnaTY,https://www.google.com/maps/place/?q=place_id:ChIJRy4QIgZnADsR7yNfSUxnaTY,part_268,2026-09-20 19:02:01
AR TRADERS,Hardware Store,Hardware store,Hardware store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 99656 36271,N/A,4.7,14.0,"6/3, தெற்கு முதல் வீதிSubramaniapuram, opposite MLA OFFICE, Vairavapuram, Karaikudi, Tamil Nadu 630002",Vairavapuram,10.077980799999999,78.78075129999999,ChIJ-ZQtfJRnADsROTauO5jbcfg,https://www.google.com/maps/place/?q=place_id:ChIJ-ZQtfJRnADsROTauO5jbcfg,part_268,2026-09-20 19:02:01
