business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Success Real Estate & Land Promotors,Real Estate Agents,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Industrial real estate agency",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80568 13213,http://www.successrealestates.com/,5.0,4.0,"No 1, Shanthi Illam, Barani Nagar, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Barani Nagar, Vannarpettai",8.7295578,77.7227185,ChIJXSDr5YERBDsRlZbJ7sGwsjA,https://www.google.com/maps/place/?q=place_id:ChIJXSDr5YERBDsRlZbJ7sGwsjA,part_263,2026-09-20 19:02:19
NellaiRealty,Real Estate Agents,Real estate agency,Real estate agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,http://nellairealty.co.in/,4.5,4.0,"Arunachalapuram A Colony, KTC Nagar North, KTC Nagar, Keelanatham, Tamil Nadu 627011","Arunachalapuram A Colony, KTC Nagar North, KTC Nagar",8.7207333,77.7734155,ChIJywEkTewNBDsRZVmEaDZm6R0,https://www.google.com/maps/place/?q=place_id:ChIJywEkTewNBDsRZVmEaDZm6R0,part_263,2026-09-20 19:02:19
Nellai Space,Real Estate Agents,Real estate agent,Real estate agent,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96268 61212,https://www.nellaispace.com/,5.0,3.0,"10B/1H/7, Thirumalai Complex, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.72842,77.7233035,ChIJ2xbfcX0TBDsRaFEUKoiftqo,https://www.google.com/maps/place/?q=place_id:ChIJ2xbfcX0TBDsRaFEUKoiftqo,part_263,2026-09-20 19:02:19
Tirunelveli Real Estate,Real Estate Agents,Real estate agency,Real estate agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 81482 54592,N/A,5.0,2.0,"627, 011, Tiruchendur Main Rd, Murugankurichi, Tirunelveli-2, Palayamkottai, Krishnapuram, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.726301099999999,77.7305815,ChIJHXxp5f8RBDsRDA0A-D75lxc,https://www.google.com/maps/place/?q=place_id:ChIJHXxp5f8RBDsRDA0A-D75lxc,part_263,2026-09-20 19:02:19
RABIA PROMOTERS,Real Estate Agents,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63813 35915,http://rabiapromoters.com/,5.0,4.0,"1016 Kamaraj Nagar Main Road, Habib Appa Manor, Ground Floor, Kamaraj Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.7220321,77.7538735,ChIJnXgEBmUTBDsRF6w6-aUe2HI,https://www.google.com/maps/place/?q=place_id:ChIJnXgEBmUTBDsRF6w6-aUe2HI,part_263,2026-09-20 19:02:19
ELITE PROPERTY DEVELOPERS,Real Estate Agents,Building consultant,"Building consultant, Civil engineering company, Contractor, Design engineer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90808 90990,N/A,4.8,12.0,"52/11, 4th street, Rahmath Nagar, Thirumangai nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627004","Rahmath Nagar, Thirumangai nagar, Kamaraj Nagar",8.7220452,77.7576268,ChIJ3QKXvvsXBDsR6SlSf6VcW6E,https://www.google.com/maps/place/?q=place_id:ChIJ3QKXvvsXBDsR6SlSf6VcW6E,part_263,2026-09-20 19:02:19
Ajk land promoters,Real Estate Agents,Real estate agency,Real estate agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 91711 06774,N/A,5.0,2.0,"Fathima Kovil, Sivalaperi Rd, Chidambaram Nagar, KTC Nagar, Keelanatham, Tamil Nadu 627351","Chidambaram Nagar, KTC Nagar",8.7391355,77.7711262,ChIJiVdr3joPBDsR7JH6XTP8WEM,https://www.google.com/maps/place/?q=place_id:ChIJiVdr3joPBDsR7JH6XTP8WEM,part_263,2026-09-20 19:02:19
Shanthi House Service,Real Estate Agents,Real estate agency,"Real estate agency, Bottled water supplier, Car rental agency, Dairy store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99438 58545,N/A,5.0,1.0,"PPGR+MRQ, Shakthi Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Palayamkottai",8.7267048,77.742108,ChIJWzw7Af8RBDsR0EJbIEj5Nq4,https://www.google.com/maps/place/?q=place_id:ChIJWzw7Af8RBDsR0EJbIEj5Nq4,part_263,2026-09-20 19:02:19
Jenisan Land Promoters,Real Estate Agents,Real estate agency,Real estate agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 304 1077,https://www.jenisanlandpromoters.com/,3.0,32.0,"B-32/5, 17 th Cross Street, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7064831,77.7501746,ChIJ8-sybvQNBDsR3Ms_e9bfXGY,https://www.google.com/maps/place/?q=place_id:ChIJ8-sybvQNBDsR3Ms_e9bfXGY,part_263,2026-09-20 19:02:19
Real estate Best Price,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://www.neartar.com/,,,"5/89, Tiruchendur Main Rd, Palayamkottai, tiruchender, Tirunelveli, Tamil Nadu 628203",Palayamkottai,8.7147977,77.7481801,ChIJsYPHutsNBDsRWOVqDlWgSSA,https://www.google.com/maps/place/?q=place_id:ChIJsYPHutsNBDsRWOVqDlWgSSA,part_263,2026-09-20 19:02:19
