business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swasthya homeo clinic,Homeopathic Clinic,Medical clinic,Medical clinic,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93610 44938,N/A,4.9,,"Plot no 99, 2nd Main Rd, Shanthi Nagar, Tirunelveli, Tamil Nadu 627002",Shanthi Nagar,8.729211399999999,77.7503145,ChIJmQDo6_IPBDsRjUNMmfidQTQ,https://www.google.com/maps/place/?q=place_id:ChIJmQDo6_IPBDsRjUNMmfidQTQ,part_263,2026-09-20 19:01:52
MEERA Homeo Clinic - Homeopathy Doctor in Tirunelveli,Homeopathic Clinic,Homeopath,Homeopath,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98421 61221,http://www.meerahomeoclinic.com/,5.0,,"Meera Homeo Clinic, 14/4, Lankargana street, near Govt Siddha Medical College&Hospital, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7249895,77.73365419999999,ChIJF9HkbFwTBDsRY6UjUKttrm4,https://www.google.com/maps/place/?q=place_id:ChIJF9HkbFwTBDsRY6UjUKttrm4,part_263,2026-09-20 19:01:52
Laxmi Multi-speciality homoeo care,Homeopathic Clinic,Homeopath,Homeopath,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63799 51379,N/A,5.0,,"Cooperative medical store, Mangammal Salai, Selvin Nagar, KTC Nagar, Palaymkottai, Tirunelveli, Tamil Nadu 627011","Selvin Nagar, KTC Nagar",8.717370899999999,77.77082659999999,ChIJ1QfZ8JYNBDsRocRiJkz8jcM,https://www.google.com/maps/place/?q=place_id:ChIJ1QfZ8JYNBDsRocRiJkz8jcM,part_263,2026-09-20 19:01:52
Vignesh Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94865 19797,N/A,4.4,,"Tiruchendur Main Rd, Murugankurichi, Tirunelveli-2, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.726635,77.73123729999999,ChIJ87c97P8RBDsRwomtKAymqGM,https://www.google.com/maps/place/?q=place_id:ChIJ87c97P8RBDsRwomtKAymqGM,part_263,2026-09-20 19:01:52
Krishna Homeopathy Clinics | Doctors | Hospitals in Tirunelveli,Homeopathic Clinic,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99409 33184,http://www.krishnahomeohospital.com/,4.4,,"Annamalaiyar Complex, Tuticorin Main Road K.T.C Nagar, opposite to Oasis School, Tamil Nadu 627011",VOC Nagar,8.7137601,77.7829885,ChIJ0WMSbM8NBDsRxq1thOgqo7Y,https://www.google.com/maps/place/?q=place_id:ChIJ0WMSbM8NBDsRxq1thOgqo7Y,part_263,2026-09-20 19:01:52
DIVINE PROVIDENCE HOMOEOPATHY CLINIC,Homeopathic Clinic,Medical clinic,"Medical clinic, Hospital, Mental health service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73733 73527,N/A,5.0,,"B3, SS PLAZA, Cheranmahadevi Rd, Kodeeswaran Nagar, Tirunelveli, Tamil Nadu 627006",Kodeeswaran Nagar,8.7262971,77.6748053,ChIJO9aPyfYRBDsR2pI4gSLxTsY,https://www.google.com/maps/place/?q=place_id:ChIJO9aPyfYRBDsR2pI4gSLxTsY,part_263,2026-09-20 19:01:52
Thiruvalluvar Homoeo Clinic,Homeopathic Clinic,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.9,,"Sri Nambi Complex, Valukku Odai Street, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7293279,77.6790707,ChIJoWIyB6oRBDsRKXEJVx23DSY,https://www.google.com/maps/place/?q=place_id:ChIJoWIyB6oRBDsRKXEJVx23DSY,part_263,2026-09-20 19:01:52
S.M.ELECTRO HOMEOPATHY & AYURVEDA CLINIC,Homeopathic Clinic,Alternative medicine practitioner,Alternative medicine practitioner,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,,"no 12, 1, shindhu poondhurai, Udayarpatti Salai St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7333388,77.7127739,ChIJO7G4AAARBDsR_MGp2QWuIew,https://www.google.com/maps/place/?q=place_id:ChIJO7G4AAARBDsR_MGp2QWuIew,part_263,2026-09-20 19:01:52
Senthuran Clinic,Homeopathic Clinic,Homeopath,Homeopath,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,,"First floor, 262/G1, bypass, Melakkarai, Thachanallur, Tirunelveli, Tamil Nadu 627358","Melakkarai, Thachanallur",8.752005,77.7030034,ChIJuW8Q2_8RBDsRE7yRVh-5yLU,https://www.google.com/maps/place/?q=place_id:ChIJuW8Q2_8RBDsRE7yRVh-5yLU,part_263,2026-09-20 19:01:52
Bharathi Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90258 54711,N/A,5.0,,"Municipality complex, 143, Nethaji Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.703158799999999,77.7135323,ChIJhdD0n7QTBDsRIoKRtEnB8TY,https://www.google.com/maps/place/?q=place_id:ChIJhdD0n7QTBDsRIoKRtEnB8TY,part_263,2026-09-20 19:01:52
SANKAR HOMOEOPATHY CLINIC,Homeopathic Clinic,Homeopath,Homeopath,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 87786 28598,N/A,,,"near Community Hall, Crescent Nagar, KTC Nagar North, KTC Nagar, Keelanatham, Tamil Nadu 627011","Crescent Nagar, KTC Nagar North, KTC Nagar",8.7210451,77.7709716,ChIJSaEVOjgNBDsRUzR16qgNWLM,https://www.google.com/maps/place/?q=place_id:ChIJSaEVOjgNBDsRUzR16qgNWLM,part_263,2026-09-20 19:01:52
SHALOM HOMOEOPATHY CLINIC,Homeopathic Clinic,Homeopath,Homeopath,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 89031 26785,N/A,4.9,,"Door.no: 67, Swami Nellaiappar High Rd, opp. post office Sripuram bus stop, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.7289968,77.70480839999999,ChIJ4RQuSYkRBDsR1Ip8UukUztY,https://www.google.com/maps/place/?q=place_id:ChIJ4RQuSYkRBDsR1Ip8UukUztY,part_263,2026-09-20 19:01:52
Dr.Asha’s Homoeopathy clinic,Homeopathic Clinic,Homeopath,Homeopath,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75501 91962,N/A,4.8,,"109, A1, Diamond Plaza, Bell Amorces colony Shanthi nagar, main road, opp. to Magdalene school, Rahmath Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Palayamkottai",8.723550099999999,77.7574551,ChIJ3folWwUNBDsRqzcHxJ1LcR8,https://www.google.com/maps/place/?q=place_id:ChIJ3folWwUNBDsRqzcHxJ1LcR8,part_263,2026-09-20 19:01:52
Dr.K. Muthurajan's Homeo Clinic,Homeopathic Clinic,Medical Center,Medical Center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.7,,"136, Trivandrum Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.725357299999999,77.7311146,ChIJwYOvtfcRBDsRQP_onlN5FzQ,https://www.google.com/maps/place/?q=place_id:ChIJwYOvtfcRBDsRQP_onlN5FzQ,part_263,2026-09-20 19:01:52
Anish Homeopathy Medical,Homeopathic Clinic,Homeopathic pharmacy,"Homeopathic pharmacy, Medical supply store, Pharmacy",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75984 33280,N/A,4.5,,"42/1,MV Complex, Udayarpatti Salai St, opposite Janakiram Hotel, Sindupoondurai, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sindupoondurai, Tirunelveli Junction",8.7323872,77.7114017,ChIJFS50kY8RBDsRbSWOK8VomTY,https://www.google.com/maps/place/?q=place_id:ChIJFS50kY8RBDsRbSWOK8VomTY,part_263,2026-09-20 19:01:52
Hajira Homoeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Hospital",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 70927 78797,N/A,5.0,,"T.Nager, Ambai Rd, Veeramanikapuram, Melapalayam, Tirunelveli, Tamil Nadu 627005","Veeramanikapuram, Melapalayam",8.700696299999999,77.71703579999999,ChIJX2fs4jMTBDsRcm8Kn7B1cks,https://www.google.com/maps/place/?q=place_id:ChIJX2fs4jMTBDsRcm8Kn7B1cks,part_263,2026-09-20 19:01:52
Sri VIJAYALAKSHMI HOMEO CLINIC,Homeopathic Clinic,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,,"Opp to Diocese printing press, No 25/10, Dr.Vasundaran complex, Murugankurichi, Thimmarajapuram, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Thimmarajapuram",8.7258587,77.73115229999999,ChIJX2oKDo8RBDsR0z1v8YBQwCI,https://www.google.com/maps/place/?q=place_id:ChIJX2oKDo8RBDsR0z1v8YBQwCI,part_263,2026-09-20 19:01:52
