business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Essentials Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88703 55535,https://medical-store.in/theess30,5.0,1.0,"21/3, Rahmath Nagar, Bell Amorces Colony, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Bell Amorces Colony, Palayamkottai",8.720772,77.75610019999999,ChIJf9dnVwUNBDsRCHCqTXmJheM,https://www.google.com/maps/place/?q=place_id:ChIJf9dnVwUNBDsRCHCqTXmJheM,part_263,2026-09-20 19:01:52
SATHISH MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99941 36676,N/A,5.0,1.0,"7/282a, Thimmarajapuram, Tirunelveli, Tamil Nadu 627002",Thimmarajapuram,8.7324849,77.7518243,ChIJddyLQj0PBDsRsAnptrHUc3g,https://www.google.com/maps/place/?q=place_id:ChIJddyLQj0PBDsRsAnptrHUc3g,part_263,2026-09-20 19:01:52
Shri Ram Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93658 71979,N/A,4.7,15.0,"Manapadai Veedu Rd, Thimmarajapuram, Tirunelveli, Tamil Nadu 627353",Thimmarajapuram,8.734685899999999,77.75024959999999,ChIJd4noTwMOBDsRW4Y_SKlokow,https://www.google.com/maps/place/?q=place_id:ChIJd4noTwMOBDsRW4Y_SKlokow,part_263,2026-09-20 19:01:52
MP MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80564 08166,N/A,5.0,1.0,"PQXG+H8Q, Melapattam Rd, Palayamchettikulam, Tamil Nadu 627351",627353,8.7489627,77.7758484,ChIJ96GZT0IOBDsRYWSVagKrGmY,https://www.google.com/maps/place/?q=place_id:ChIJ96GZT0IOBDsRYWSVagKrGmY,part_263,2026-09-20 19:01:52
Santhosh Medicals,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store, Surgical supply store, Veterinary pharmacy",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99946 93745,N/A,4.8,26.0,"7/181, Sivalaperi Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627353",Palayamkottai,8.7322519,77.74891439999999,ChIJa_kSdp0RBDsRxOT6zkOeztE,https://www.google.com/maps/place/?q=place_id:ChIJa_kSdp0RBDsRxOT6zkOeztE,part_263,2026-09-20 19:01:52
Hussain Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99946 60449,N/A,4.8,8.0,"PQFC+JH7, Mugambigai Nagar, Chidambaram Nagar, KTC Nagar, Keelanatham, Tamil Nadu 627011","Mugambigai Nagar, Chidambaram Nagar, KTC Nagar",8.724037299999999,77.7714366,ChIJP7Wlc98NBDsRcKpr3sK8U_U,https://www.google.com/maps/place/?q=place_id:ChIJP7Wlc98NBDsRcKpr3sK8U_U,part_263,2026-09-20 19:01:52
அனு மெடிக்கல்,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"PPVV+RPJ, MDR314, Thimmarajapuram, Tirunelveli, Tamil Nadu 627353",Thimmarajapuram,8.7445804,77.7442621,ChIJV9klFuARBDsR8sQh5ClS-4A,https://www.google.com/maps/place/?q=place_id:ChIJV9klFuARBDsR8sQh5ClS-4A,part_263,2026-09-20 19:01:52
A R Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 81109 42397,N/A,4.6,5.0,"1C/8 Rahmath Nagar service road, Thiruvandrum, highway, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Kamaraj Nagar",8.7251209,77.7627708,ChIJO15mwwQPBDsRiht02olWjf4,https://www.google.com/maps/place/?q=place_id:ChIJO15mwwQPBDsRiht02olWjf4,part_263,2026-09-20 19:01:52
AR Rahman medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99946 71191,N/A,5.0,1.0,"322,No, Thimmarajapuram, Main road, Palayamkottai, Tirunelveli, Tamil Nadu 627353",Palayamkottai,8.734713,77.7500791,ChIJFaT6YrUPBDsRdpmiTkMNvuA,https://www.google.com/maps/place/?q=place_id:ChIJFaT6YrUPBDsRdpmiTkMNvuA,part_263,2026-09-20 19:01:52
Grace Medicals,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, Surgical supply store, Veterinary pharmacy",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 81480 10462,N/A,4.8,27.0,"3- H, Old Mildly Line, Samathanapuram, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Palayamkottai",8.7254709,77.744087,ChIJWWLj6v8RBDsRSloBc2f_HYE,https://www.google.com/maps/place/?q=place_id:ChIJWWLj6v8RBDsRSloBc2f_HYE,part_263,2026-09-20 19:01:52
MedPlus Shanthi Nagar Palayamkottai,Medical Store / Pharmacy,Pharmacy,"Pharmacy, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 86883 27903,https://www.medplusmart.com/,3.4,17.0,"Ground Floor Shop No.3&4 No.3-F & 3-G Shanthi Nagar, First St, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Palayamkottai",8.7311242,77.7472916,ChIJHXlWYQAPBDsRdufSmrRDh3w,https://www.google.com/maps/place/?q=place_id:ChIJHXlWYQAPBDsRdufSmrRDh3w,part_263,2026-09-20 19:01:52
ஸ்ரீ மகா மெடிக்கல்,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 81222 33911,N/A,5.0,1.0,"646/4, 24 வது தெரு, சாந்திநகர், பாளையங்கோட்டை, Tamil Nadu 627002",Palayamkottai,8.729212,77.7550821,ChIJubLhbAYOBDsRBYKQWkdyXV4,https://www.google.com/maps/place/?q=place_id:ChIJubLhbAYOBDsRBYKQWkdyXV4,part_263,2026-09-20 19:01:52
MedPlus Ayyappa Nagar Palayamkottai,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63000 51293,https://www.medplusmart.com/,4.0,11.0,"Ground Floor, Shop No.1&2, Door No, 29E & 29F, Mangammal Salai, near Iyyapa Nagar, Chidambaram Nagar, Palayamkottai, Keelanatham, Tamil Nadu 627011","Chidambaram Nagar, Palayamkottai",8.7257794,77.77171919999999,ChIJkfJCjYsPBDsRXfdWT0WLEsc,https://www.google.com/maps/place/?q=place_id:ChIJkfJCjYsPBDsRXfdWT0WLEsc,part_263,2026-09-20 19:01:52
Apollo Pharmacy Tirunelveli Mangammal Salai,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Baby store, Health and beauty shop, Herbal medicine store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80 4448 1783,https://www.apollopharmacy.in/,5.0,1.0,"37, Mangammal Salai, Chidambaram Nagar, Keelanatham, Tamil Nadu 627011","Chidambaram Nagar, Keelanatham",8.727433399999999,77.7720628,ChIJZ8KpEekPBDsR6AH18bfu6XU,https://www.google.com/maps/place/?q=place_id:ChIJZ8KpEekPBDsR6AH18bfu6XU,part_263,2026-09-20 19:01:52
M.S Muthumari Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"PPHC+74M, Puthumaipithan Veethi, opposite Chennai silks, Kailash Nagar, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Kailash Nagar, Vannarpettai",8.728212899999999,77.7203028,ChIJo8eEb4sRBDsRl7RyV-T4fyY,https://www.google.com/maps/place/?q=place_id:ChIJo8eEb4sRBDsRl7RyV-T4fyY,part_263,2026-09-20 19:01:52
JANAUSHADHI MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,http://www.janaushadhi.gov.in/,,,"PPJW+FXG, Shakthi Nagar, santhi nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Palayamkottai",8.731187499999999,77.7474531,ChIJt1b_QQAPBDsRqOY16XKxlsA,https://www.google.com/maps/place/?q=place_id:ChIJt1b_QQAPBDsRqOY16XKxlsA,part_263,2026-09-20 19:01:52
