business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KRISHNA PAINTS Since 1985 - Paint Retailer & Wholesaler,Paint and Putty Dealer,Paint store,"Paint store, Paintings store, Wholesaler",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93667 01553,http://krishnapaints.co.in/,4.4,,"App Building, SH 40, Swami Nellaiappar High Rd, opposite Central Theatre, Gandhi Nagar, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Gandhi Nagar, Thirunagar, Tirunelveli Junction",8.7285297,77.7007952,ChIJ73dMH4IRBDsRfyVVrXk0j5g,https://www.google.com/maps/place/?q=place_id:ChIJ73dMH4IRBDsRfyVVrXk0j5g,part_263,2026-09-20 19:02:01
Asian Paints Colourideas - Annai Store,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 8071 499 602,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-annai-store-paint-shop-palayamkottai-tirunelveli-119097/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Senthil Ngr, 7/9, Sivalaperi Rd, Senthil Nagar, Shakthi Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Senthil Nagar, Shakthi Nagar, Palayamkottai",8.7286991,77.7423001,ChIJm1VM6_4RBDsRKb6O5pvYv_o,https://www.google.com/maps/place/?q=place_id:ChIJm1VM6_4RBDsRKb6O5pvYv_o,part_263,2026-09-20 19:02:01
KARTHIKEYAN ENTERPRISES,Paint and Putty Dealer,Paint store,Paint store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94434 56071,N/A,5.0,,"93A/1 Bye Pass Raod, Vannarpettai, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7314479,77.7220913,ChIJ_0tD1IwRBDsRZiym6DhmsEE,https://www.google.com/maps/place/?q=place_id:ChIJ_0tD1IwRBDsRZiym6DhmsEE,part_263,2026-09-20 19:02:01
Berger Paints India Ltd Depot 2,Paint and Putty Dealer,Paint store,Paint store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 254 3510,https://www.asianpaints.com/,4.1,,"S.No. 19/5, 19/11, panayankulam, Sivalaperi Rd, Palayamkottai, Kiruna, Tamil Nadu 627353",Palayamkottai,8.7382548,77.76302009999999,ChIJW3wkMxIOBDsRSR1BNFH62a8,https://www.google.com/maps/place/?q=place_id:ChIJW3wkMxIOBDsRSR1BNFH62a8,part_263,2026-09-20 19:02:01
SANTHA STORE,Paint and Putty Dealer,Paint store,Paint store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462258196,N/A,4.9,,"SANTHA Store 8A/2 NarayanaSwamy Nagar Annie Nagar, Sivalaperi Rd, Palayamkottai, Tamil Nadu 627002",Palayamkottai,8.7292446,77.7434528,ChIJe6okSCsRBDsRm--nfkbmk88,https://www.google.com/maps/place/?q=place_id:ChIJe6okSCsRBDsRm--nfkbmk88,part_263,2026-09-20 19:02:01
Kasiyanantha Enterprises,Paint and Putty Dealer,Furniture wholesaler,"Furniture wholesaler, Paint store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80567 01729,N/A,4.9,,"No.64A, Near Anna Statue Kailasapuram north st, Junction, near Shifa hospital, Tamil Nadu 627001",Meenakshipuram,8.728405799999999,77.71109109999999,ChIJP1pRAoYRBDsRYsUh2Ue07wY,https://www.google.com/maps/place/?q=place_id:ChIJP1pRAoYRBDsRYsUh2Ue07wY,part_263,2026-09-20 19:02:01
Sri Varnam Traders,Paint and Putty Dealer,Paint store,Paint store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96776 91164,N/A,5.0,,"Pothys Nagar, Tirunelveli, Tamil Nadu 627011",627353,8.717221,77.7653536,ChIJFVLAvKINBDsR9tet5H6Xk3I,https://www.google.com/maps/place/?q=place_id:ChIJFVLAvKINBDsR9tet5H6Xk3I,part_263,2026-09-20 19:02:01
The Imperial paints,Paint and Putty Dealer,Paint store,Paint store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98438 94145,N/A,4.3,,"Bus Stop Junction, 25G, Swami Nellaiappar High Rd, opposite to Sripuram, Kayalpattinam, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Kayalpattinam, Thirunagar, Tirunelveli Junction",8.7288876,77.7029271,ChIJEc44ipoRBDsRWA4Q0i8vEiU,https://www.google.com/maps/place/?q=place_id:ChIJEc44ipoRBDsRWA4Q0i8vEiU,part_263,2026-09-20 19:02:01
J E Paints,Paint and Putty Dealer,Paint store,Paint store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73390 53656,N/A,5.0,,"No 20/1, Trivandrum Rd, Tuckerammalpuram, Tirunelveli, Tamil Nadu 627005",627353,8.6747936,77.7202047,ChIJx9-i05sTBDsRIeKeofqx948,https://www.google.com/maps/place/?q=place_id:ChIJx9-i05sTBDsRIeKeofqx948,part_263,2026-09-20 19:02:01
Nerolac Dealer - Krishna Paints,Paint and Putty Dealer,Paint store,Paint store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93667 01553,https://www.nerolac.com/store-locator/tamil-nadu/tirunelveli/krishna-paints?utm_source=google_maps&utm_medium=organic,3.0,,"123, Kayalpattinam, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Kayalpattinam, Thirunagar, Tirunelveli Junction",8.7288253,77.7010033,ChIJ88TuDhsRBDsRQQSAqZL3QVA,https://www.google.com/maps/place/?q=place_id:ChIJ88TuDhsRBDsRQQSAqZL3QVA,part_263,2026-09-20 19:02:01
