business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Midhusha Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94425 62949,N/A,5.0,2.0,"Sundari Complex, Madurai Rd, near Veni bus company&Fuels, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7537956,77.70455299999999,ChIJ4xgezB0RBDsRRP7aHKJ36r4,https://www.google.com/maps/place/?q=place_id:ChIJ4xgezB0RBDsRRP7aHKJ36r4,part_263,2026-09-20 19:01:58
PALANIYAPPA AUTO STORES,Auto Spare Parts Shop,Auto parts store,Auto parts store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94431 58021,N/A,4.2,277.0,"No 183 E4, Nellaiapper High Road, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.7287382,77.7016221,ChIJ5yHZL4IRBDsR4L3FtiDeCXI,https://www.google.com/maps/place/?q=place_id:ChIJ5yHZL4IRBDsR4L3FtiDeCXI,part_263,2026-09-20 19:01:58
Venkateswara Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.4,41.0,"PPGH+FRW, Trivandrum Rd, Murugankurichi, Kokkirakulam, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Kokkirakulam",8.726228599999999,77.72958779999999,ChIJ6-1CXvYRBDsRQPDgs16z8H8,https://www.google.com/maps/place/?q=place_id:ChIJ6-1CXvYRBDsRQPDgs16z8H8,part_263,2026-09-20 19:01:58
Shalom Cars | Car Jewels,Auto Spare Parts Shop,Auto Accessories Store,"Auto Accessories Store, Auto body parts supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 232 3456,N/A,4.6,497.0,"182 E/2, Swami Nellaiappar High Rd, Sripuram, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sripuram, Thirunagar, Tirunelveli Junction",8.7288722,77.7022976,ChIJncrW0oMRBDsR5Y71q8jwPp0,https://www.google.com/maps/place/?q=place_id:ChIJncrW0oMRBDsR5Y71q8jwPp0,part_263,2026-09-20 19:01:58
Pondicherry Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 232 1585,N/A,4.3,171.0,"MPM Shopping Complex, 25&31, Swami Nellaiappar High Rd, Kayalpattinam, Sripuram, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Kayalpattinam, Sripuram, Tirunelveli Junction",8.728998899999999,77.70229549999999,ChIJK51nMoIRBDsRBe86OH5x6xI,https://www.google.com/maps/place/?q=place_id:ChIJK51nMoIRBDsRBe86OH5x6xI,part_263,2026-09-20 19:01:58
Kumaran Auto Stores,Auto Spare Parts Shop,Auto parts store,Auto parts store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75026 30030,N/A,4.7,10.0,"Sri Kaushikan Complex, 24D/4, Swami Nellaiappar High Rd, Kayalpattinam, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Kayalpattinam, Thirunagar, Tirunelveli Junction",8.7289116,77.7006001,ChIJY9N0eXQRBDsRx9M419jFseI,https://www.google.com/maps/place/?q=place_id:ChIJY9N0eXQRBDsRx9M419jFseI,part_263,2026-09-20 19:01:58
Shree Radhaakrishnan Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 233 8866,https://unnati.india.gulfoilltd.com/gulf-retail-shop-shree-radhaakrishnan-automobiles-oil-store-pettai-tirunelveli-324349/Home?utm_source=locator&utm_medium=googleplaces,4.3,81.0,"26/C, Swami Nellaiappar High Rd, Thirunagar, Tirunelveli Junction, Pettai, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.7288661,77.70342099999999,ChIJe11f3IMRBDsR47QQkmtl1rw,https://www.google.com/maps/place/?q=place_id:ChIJe11f3IMRBDsR47QQkmtl1rw,part_263,2026-09-20 19:01:58
VIJAY MARUTHI SPARES,Auto Spare Parts Shop,Auto body parts supplier,Auto body parts supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98421 11152,N/A,4.3,180.0,"Puthumaipithan Veethi, opp. The Chennai Silks, Kailash Nagar, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Kailash Nagar, Vannarpettai",8.7286169,77.7201564,ChIJNVofcIsRBDsRlTolFVfvmpk,https://www.google.com/maps/place/?q=place_id:ChIJNVofcIsRBDsRlTolFVfvmpk,part_263,2026-09-20 19:01:58
Sri Senthil Andaver Auto Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94431 78305,N/A,3.4,8.0,"14, North By Pass, Near Railway Palam, North Bala Bhagya Nagar, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Balabagya Nagar North",8.7452116,77.7114828,ChIJ4YrIUL0RBDsR5l6WgJRin9g,https://www.google.com/maps/place/?q=place_id:ChIJ4YrIUL0RBDsR5l6WgJRin9g,part_263,2026-09-20 19:01:58
General Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80569 94786,N/A,5.0,6.0,"N Bypass Rd, Gomathy Nagar, Manimoorthispuram, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Manimoorthispuram",8.741163199999999,77.716545,ChIJUePuFBoRBDsR64uEMqFbxAM,https://www.google.com/maps/place/?q=place_id:ChIJUePuFBoRBDsR64uEMqFbxAM,part_263,2026-09-20 19:01:58
