business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AAvanaRAvana (Ramasamy Pillai) Store,Provision Store,Wholesale grocer,Wholesale grocer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99655 30995,https://grocerynxt.com/,4.9,564.0,"42, Mela Mada St, veethi, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","veethi, Tirunelveli Junction",8.7286273,77.6868832,ChIJFSaGr4IRBDsR6CMYGB5lcY0,https://www.google.com/maps/place/?q=place_id:ChIJFSaGr4IRBDsR6CMYGB5lcY0,part_263,2026-09-20 19:01:43
Abu Hanifa Mart,Provision Store,Supermarket,"Supermarket, Market",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98421 34990,N/A,4.5,171.0,"2/11A, S Mount Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7233371,77.68645149999999,ChIJt8D_AscRBDsRB_uS_InYrmk,https://www.google.com/maps/place/?q=place_id:ChIJt8D_AscRBDsRB_uS_InYrmk,part_263,2026-09-20 19:01:43
ARUNA SUPER MARKET,Provision Store,Supermarket,Supermarket,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93661 13355,N/A,4.8,754.0,"81, E Car St, opp. to Gandhimathi nursing home, Vaiyapuri Nagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Vaiyapuri Nagar, Tirunelveli Junction",8.7251449,77.687511,ChIJ351LfzATBDsRwJoE8eOrsCg,https://www.google.com/maps/place/?q=place_id:ChIJ351LfzATBDsRwJoE8eOrsCg,part_263,2026-09-20 19:01:43
Thalavai budget free market,Provision Store,Discount supermarket,Discount supermarket,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.4,65.0,"PMHR+FGF, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7286901,77.69130679999999,ChIJparOLloRBDsRBE4vgccNq7I,https://www.google.com/maps/place/?q=place_id:ChIJparOLloRBDsRBE4vgccNq7I,part_263,2026-09-20 19:01:43
Siva Ananth,Provision Store,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88833 08057,N/A,5.0,1.0,"Kavalakurichi Rd, Bharathi Nagar, Tirunelveli, Uthumalai, Tamil Nadu 627860",Bharathi Nagar,8.9825073,77.5368281,ChIJW3Ll7yyfBjsRl6NLEMYoNcQ,https://www.google.com/maps/place/?q=place_id:ChIJW3Ll7yyfBjsRl6NLEMYoNcQ,part_263,2026-09-20 19:01:43
Chitra Store,Provision Store,Supermarket,Supermarket,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94886 04996,N/A,5.0,2.0,"381, Madurai Rd, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.747843999999999,77.7025278,ChIJzWpTKs8RBDsRsgo9dyGNFwg,https://www.google.com/maps/place/?q=place_id:ChIJzWpTKs8RBDsRsgo9dyGNFwg,part_263,2026-09-20 19:01:43
Garos Supermarket,Provision Store,Supermarket,"Supermarket, Grocery store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 4637 223 456,https://www.facebook.com/GaRoSSupermarket,4.1,411.0,"9JH5+435, 3A, Main Rd, near KTC Bus Dippo, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",627353,8.3776785,77.60746639999999,ChIJQUB6gSpnBDsR1Nko7DHWaTc,https://www.google.com/maps/place/?q=place_id:ChIJQUB6gSpnBDsR1Nko7DHWaTc,part_263,2026-09-20 19:01:43
SANJEETH SUPER MARKET,Provision Store,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 253 4522,N/A,4.1,189.0,"MQX4+F73, Sivanthipatti Rd, Anbunagar Extension, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Thiyagaraja Nagar",8.698630099999999,77.75568059999999,ChIJDwuH7o0NBDsRSByeirkDQJk,https://www.google.com/maps/place/?q=place_id:ChIJDwuH7o0NBDsRSByeirkDQJk,part_263,2026-09-20 19:01:43
BETHEL SUPERMARKET,Provision Store,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95780 33177,N/A,4.0,85.0,"Teacher's Colony, 33B, 3rd Street, near Government Engineering College, Teachers 2nd Colony, Jeilsingh Nagar, Tirunelveli, Tamil Nadu 627007","Teachers 2nd Colony, Jeilsingh Nagar",8.681111999999999,77.7236721,ChIJt7BeeGgTBDsRGUVafAPe7Pg,https://www.google.com/maps/place/?q=place_id:ChIJt7BeeGgTBDsRGUVafAPe7Pg,part_263,2026-09-20 19:01:43
bharakath stores,Provision Store,General store,General store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99945 41387,N/A,5.0,2.0,"cheranmahadevi, Cheranmahadevi, Tamil Nadu 627414",627353,8.6841986,77.56462859999999,ChIJ19ndHOYVBDsRJldMT8_9sZI,https://www.google.com/maps/place/?q=place_id:ChIJ19ndHOYVBDsRJldMT8_9sZI,part_263,2026-09-20 19:01:43
