business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://www.sembeat.com/,4.8,,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 627353, India",627353,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_263,2026-09-20 19:02:24
Intent PPC - India's Best Google Ads Agency,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://intentppc.com/,,,"Intent PPC - India's Best Google Ads Agency, 627353, India",627353,19.0969502,72.93399579999999,ChIJN0v1PyvABIURLl45mKMOt7Q,https://www.google.com/maps/place/?q=place_id:ChIJN0v1PyvABIURLl45mKMOt7Q,part_263,2026-09-20 19:02:24
SMART ADS,PPC Advertising Agencies,Advertising agency,"Advertising agency, Advertising service, Classified ads newspaper publisher, Newspaper publisher",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63802 33782,N/A,4.9,,"No 8,First Floor Tvk Complex, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Lalugapuram, Tirunelveli Junction",8.729762899999999,77.6844258,ChIJJ4mRFbYRBDsRedJRvqdjx04,https://www.google.com/maps/place/?q=place_id:ChIJJ4mRFbYRBDsRedJRvqdjx04,part_263,2026-09-20 19:02:24
spark fusion ads,PPC Advertising Agencies,Marketing agency,Marketing agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,http://www.sparkfusionads.in/,5.0,,"Sri Datta Nagar, Agraharam Rural, Andhra Pradesh 533450",Sri Datta Nagar,17.1260664,82.2616803,ChIJO1Zn9NloBgYRoFPDBzuxBlg,https://www.google.com/maps/place/?q=place_id:ChIJO1Zn9NloBgYRoFPDBzuxBlg,part_263,2026-09-20 19:02:24
Branova,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Video editing service, Video production service, Website designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63745 21141,https://www.branova.in/,5.0,,"Gate-3, 26, Breeze Garden, opp. to Sri Ranganathar Polytechnic college, Agraharasamakulam, Tamil Nadu 641110",627353,11.1335252,76.98479019999999,ChIJZbhX4Z73qDsR3cvspdtRkZo,https://www.google.com/maps/place/?q=place_id:ChIJZbhX4Z73qDsR3cvspdtRkZo,part_263,2026-09-20 19:02:24
Digital Marketing Agency | Ideamora,PPC Advertising Agencies,Marketing agency,Marketing agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://ideamora.com/,4.9,,"37, TTK Rd, CIT Colony, Mylapore, Chennai, Tamil Nadu 600018","CIT Colony, Mylapore",13.0444781,80.259924,ChIJ0VrRiA4pBDsRtBdHm9nUMBk,https://www.google.com/maps/place/?q=place_id:ChIJ0VrRiA4pBDsRtBdHm9nUMBk,part_263,2026-09-20 19:02:24
PPC Ads Marketing,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment, Website designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 86172 26462,https://ppcadsmarketing.com/,5.0,,"PPC Ads Marketing, 627353, India",627353,9.374110199999999,-157.09284549999998,ChIJbxNSivKf-DkRz7Zt1cZ1_74,https://www.google.com/maps/place/?q=place_id:ChIJbxNSivKf-DkRz7Zt1cZ1_74,part_263,2026-09-20 19:02:24
"PPC Daily | PPC Marketing , Digital Marketing , E-commerce, Content Writing and marketplace services",PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Direct mail advertising, Marketing agency, Marketing consultant",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://www.ppcdaily.com/?utm_term=plcid_11756851715261731335,5.0,,"Morwan, Ramkola, Uttar Pradesh 274305",627353,26.9365661,83.84465019999999,ChIJJ55ByUzxkzkRi8C5BSJIgxs,https://www.google.com/maps/place/?q=place_id:ChIJJ55ByUzxkzkRi8C5BSJIgxs,part_263,2026-09-20 19:02:24
Adwords PPC Expert,PPC Advertising Agencies,Internet marketing service,Internet marketing service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99141 90103,https://www.adwordsppcexpert.com/,4.8,,"65, Phase-8, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160071","Phase-8, Industrial Area, Sector 73",30.710103,76.70733609999999,ChIJ3f__P_buDzkRP_KuiXc4D38,https://www.google.com/maps/place/?q=place_id:ChIJ3f__P_buDzkRP_KuiXc4D38,part_263,2026-09-20 19:02:24
PC Media Branding & Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97033 11290,https://www.pcmedia.in/,4.9,,"9th Floor, 6-3-349/9, Road No. 1, Dwarakapuri, Punjagutta, Hyderabad, Telangana 500082","Dwarakapuri, Punjagutta",17.425100999999998,78.448736,ChIJAQAAAADASjoR7JgXFWB1w4c,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAADASjoR7JgXFWB1w4c,part_263,2026-09-20 19:02:24
