business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Barani live streaming Tirunelveli,Media and Event,Video production service,Video production service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 82201 16565,N/A,4.9,11.0,"first floor, Ganesh complex, salakumara Swamy, 174/12, nearby Tirunelveli, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.728475099999999,77.7080764,ChIJM_P03rQRBDsR1P-2UQ5GeQ8,https://www.google.com/maps/place/?q=place_id:ChIJM_P03rQRBDsR1P-2UQ5GeQ8,part_263,2026-09-20 19:02:11
SOGRAPHY,Media and Event,Graphic designer,Graphic designer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99428 88079,http://www.sographydigital.com/,4.9,15.0,"Railway Feeder Rd, Maharaja Nagar, Tirunelveli, Tamil Nadu 627002",Maharaja Nagar,8.7072556,77.7454061,ChIJH8XQwA4RBDsRI8u8XUYlsuk,https://www.google.com/maps/place/?q=place_id:ChIJH8XQwA4RBDsRI8u8XUYlsuk,part_263,2026-09-20 19:02:11
Vasantha Mahal A/C shanthinagar,Media and Event,Wedding venue,Wedding venue,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.7,319.0,"Shanthi Nagar, Tirunelveli, Tamil Nadu 627002",Shanthi Nagar,8.7333333,77.75222219999999,ChIJr4-WkgQOBDsRmpKQl1xtKF8,https://www.google.com/maps/place/?q=place_id:ChIJr4-WkgQOBDsRmpKQl1xtKF8,part_263,2026-09-20 19:02:11
YesemEvents Pvt Ltd,Media and Event,Software company,"Software company, Business development service, Charter school, Education center, Website designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,1.0,"No.81/1 R.K Rani st Barani Nagar, Palayamkottai, Tamil Nadu 627003",Palayamkottai,8.731211199999999,77.72739899999999,ChIJmeMkcI0RBDsRCgGHX-LpAok,https://www.google.com/maps/place/?q=place_id:ChIJmeMkcI0RBDsRCgGHX-LpAok,part_263,2026-09-20 19:02:11
DREAM EPICS EVENT MANAGEMENT,Media and Event,Event management company,"Event management company, Audiovisual equipment rental service, DJ service, Event planner, Magician, Musical Band and Orchestra, Photo booth, Wedding planner, Wedding service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88077 58590,https://www.instagram.com/dreamepicseventmanagement/,4.8,,"Thrisoolakaaliamman koil St, near HOTEL GRT, Madurai, Tamil Nadu 625003",627353,9.904219999999999,78.09382049999999,ChIJOYAaP4XPADsRQ9ZqHhc2a10,https://www.google.com/maps/place/?q=place_id:ChIJOYAaP4XPADsRQ9ZqHhc2a10,part_263,2026-09-20 19:02:12
DigiNadu,Media and Event,Advertising agency,Advertising agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75300 34747,http://www.diginadu.com/,4.8,,"2nd Floor, 10/4/4, Thaha Plaza, S Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7237449,77.72170129999999,ChIJ2f854HcRBDsRv87LIsy3oGc,https://www.google.com/maps/place/?q=place_id:ChIJ2f854HcRBDsRv87LIsy3oGc,part_263,2026-09-20 19:02:12
Manthraa Studios,Media and Event,Photography studio,Photography studio,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99942 91262,N/A,4.9,,"No 9, ASJ Complex, Balabagya Nagar North, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Balabagya Nagar North",8.7437477,77.71040359999999,ChIJFbo9JrYRBDsRtaV-HpTU_JQ,https://www.google.com/maps/place/?q=place_id:ChIJFbo9JrYRBDsRtaV-HpTU_JQ,part_263,2026-09-20 19:02:12
Seven Shoot studio & Media,Media and Event,Photography studio,"Photography studio, Film and photograph library, Passport photo processor, Photo Restoration Shop, Photo shop, Photographer, Photography service, Transportation service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97157 52468,N/A,4.9,,"5, shop, 01, Munaiyaduvar Nayanar St, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7277095,77.7370838,ChIJaWFALPQRBDsRsaHMcHJpzdQ,https://www.google.com/maps/place/?q=place_id:ChIJaWFALPQRBDsRsaHMcHJpzdQ,part_263,2026-09-20 19:02:12
Benny Cards Tirunelveli,Media and Event,Advertising agency,"Advertising agency, Invitation printing service, Branding agency, Gift shop, Offset Printer, Print shop, Screen printing shop, Wedding service, Wedding souvenir shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 74187 01618,http://bennycards.com/,5.0,,"B 95/1A/1, Ngl Bypass Rd, Rahmath Nagar, Tirunelveli, Tamil Nadu 627011",Rahmath Nagar,8.717590699999999,77.76540279999999,ChIJI028A-INBDsRXJoEv4t0WS4,https://www.google.com/maps/place/?q=place_id:ChIJI028A-INBDsRXJoEv4t0WS4,part_263,2026-09-20 19:02:12
RRR Digital Studio & Video,Media and Event,Video production service,"Video production service, Photographer, Photography studio, Photography service, Wedding photographer, Wedding Portrait Studio",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94431 82109,N/A,4.8,36.0,"￼16, Perumal, W Car St, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.7276376,77.707492,ChIJsUqXZWMRBDsRbCA_XUwMpN8,https://www.google.com/maps/place/?q=place_id:ChIJsUqXZWMRBDsRbCA_XUwMpN8,part_263,2026-09-20 19:02:12
