business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Xpressions Unisex Hair Style World,Beauty Parlour,Beauty Parlour,Beauty Parlour,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63836 19072,https://xpressionshairstyle.in/,4.9,610.0,"C1, Naazyas Arcade, 4th main road, Palayamkottai, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011","Palayamkottai, Maharaja Nagar",8.7105511,77.75061579999999,ChIJDa7tvq8NBDsRBfSKRjat-O4,https://www.google.com/maps/place/?q=place_id:ChIJDa7tvq8NBDsRBfSKRjat-O4,part_263,2026-09-20 19:02:05
Style Hub Ladies Beauty Salon and Spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94886 76151,N/A,5.0,41.0,"pothys nagar, Mah plaza, nagarcoil road, KTC Nagar, Tirunelveli, Tamil Nadu 627011",KTC Nagar,8.7175615,77.7654038,ChIJKUrInE8NBDsR6vOmuPvcofk,https://www.google.com/maps/place/?q=place_id:ChIJKUrInE8NBDsR6vOmuPvcofk,part_263,2026-09-20 19:02:05
Maha Beauty Parlour Bridal Makeup,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Facial spa, Hair salon, Make-up artist, Mehandi Class, Spa",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90420 80603,http://mahabeautyparlourbridalmakeup.in/,4.8,158.0,"No :2, Rani Complex, S.Uma Maheswari, Nalmeippar Nagar, Thachanallur, Tirunelveli, Tamil Nadu 627358","Nalmeippar Nagar, Thachanallur",8.7511551,77.7017931,ChIJcZ-qDxgRBDsR1ROXvdRuiQ4,https://www.google.com/maps/place/?q=place_id:ChIJcZ-qDxgRBDsR1ROXvdRuiQ4,part_263,2026-09-20 19:02:05
Mystic Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Hair removal service, Make-up artist, Skin care clinic, Hairdresser",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97914 56390,N/A,4.8,1310.0,"G 3, MANI & CO COMPLEX, MAHARAJANAGER, Railway Feeder Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.706619,77.74835019999999,ChIJ51u0l5INBDsRP9yPTvrkO1g,https://www.google.com/maps/place/?q=place_id:ChIJ51u0l5INBDsRP9yPTvrkO1g,part_263,2026-09-20 19:02:05
Eva Beauty Lounge (Women's beauty Parlour),Beauty Parlour,Beauty Parlour,Beauty Parlour,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75986 99898,N/A,5.0,24.0,"186, A/2, Sivalaperi Rd, near Iyengar bakery, Palayamkottai, Tirunelveli, Tamil Nadu 627353",Palayamkottai,8.7326187,77.74976149999999,ChIJGZy36mQPBDsRGvKYQuVb3-4,https://www.google.com/maps/place/?q=place_id:ChIJGZy36mQPBDsRGvKYQuVb3-4,part_263,2026-09-20 19:02:05
HIGH TECH BEAUTY CARE,Beauty Parlour,Beauty Parlour,Beauty Parlour,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 91235 68259,http://www.selva.com/,5.0,27.0,"Arunachalapuram A Colony, KTC Nagar North, KTC Nagar, Samuthayanalakudam, Keelanatham, Tamil Nadu 627011","Arunachalapuram A Colony, KTC Nagar North, KTC Nagar",8.7203397,77.771579,ChIJp45zG0wNBDsRYgMD5secOFE,https://www.google.com/maps/place/?q=place_id:ChIJp45zG0wNBDsRYgMD5secOFE,part_263,2026-09-20 19:02:05
Lime Dreams Family Salon and Makeup Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78454 62111,N/A,4.9,754.0,"No.55, & Irani Restaurant, Sulaiman Square, opp. to Sarah Tucker School Road, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7157424,77.732308,ChIJ-_5TOQQTBDsRJPEerVugDVQ,https://www.google.com/maps/place/?q=place_id:ChIJ-_5TOQQTBDsRJPEerVugDVQ,part_263,2026-09-20 19:02:05
Rachel Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97877 27191,N/A,4.8,24.0,"Pathumavathi complex, Chidambaram Nagar, mangama salaiKTC Nagar, Keelanatham, Tamil Nadu 627011","Chidambaram Nagar, mangama salaiKTC Nagar",8.728117899999999,77.772502,ChIJY2xZzSQPBDsRTuNC5cSMnrg,https://www.google.com/maps/place/?q=place_id:ChIJY2xZzSQPBDsRTuNC5cSMnrg,part_263,2026-09-20 19:02:05
Nila Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99441 60462,N/A,5.0,394.0,"St Thomas Rd, Athithanar Nagar, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011","Athithanar Nagar, Maharaja Nagar",8.7134781,77.7622568,ChIJnxehL2wNBDsRuoO_mqlAaDY,https://www.google.com/maps/place/?q=place_id:ChIJnxehL2wNBDsRuoO_mqlAaDY,part_263,2026-09-20 19:02:05
ICONIC SIGNATURE,Beauty Parlour,Beauty Parlour,Beauty Parlour,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88078 60360,N/A,4.9,47.0,"bus stop, Mangammal Salai, near KTC Nagar, Tirunelveli, Tamil Nadu 627011",627353,8.7151439,77.77037709999999,ChIJuZohcwoNBDsRooQYn4vdIzk,https://www.google.com/maps/place/?q=place_id:ChIJuZohcwoNBDsRooQYn4vdIzk,part_263,2026-09-20 19:02:05
