business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saravana Selvarathnam,Malls,Shopping mall,Shopping mall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 297 0182,N/A,3.8,,"241, S Bypass Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.7047969,77.71947779999999,ChIJq6q6JY8RBDsRFQBm3YVwjgg,https://www.google.com/maps/place/?q=place_id:ChIJq6q6JY8RBDsRFQBm3YVwjgg,part_263,2026-09-20 19:02:26
MKM Complex,Malls,Shopping mall,Shopping mall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.2,,"NO:21C, Swami Nellaiappar High Rd, opp. SCHAFFTER SCHOOL, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.7288383,77.69763259999999,ChIJM7--yHgRBDsRm-K1FlqpaoU,https://www.google.com/maps/place/?q=place_id:ChIJM7--yHgRBDsRm-K1FlqpaoU,part_263,2026-09-20 19:02:26
SP Complex,Malls,Store,Store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95005 75857,N/A,5.0,,"Kirubanagar, 6/106C, Seevalaper road, panjayathu, Keelanatham, Palayamkottai, Tirunelveli, Tamil Nadu 627353","panjayathu, Keelanatham",8.7427037,77.7610299,ChIJRfvieREPBDsRA4QI02nbmoE,https://www.google.com/maps/place/?q=place_id:ChIJRfvieREPBDsRA4QI02nbmoE,part_263,2026-09-20 19:02:26
Sanvi Xerox & Sanvi Super market,Malls,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99449 09881,N/A,4.5,,"Plat no 236, door no 1/99A Lourdu annai nagar, Palayamkottai, Tamil Nadu 627351",Palayamkottai,8.7501722,77.7817668,ChIJkSa45OUPBDsRA0WcD7B1090,https://www.google.com/maps/place/?q=place_id:ChIJkSa45OUPBDsRA0WcD7B1090,part_263,2026-09-20 19:02:26
THE MARINA MALL CHENNAI,Malls,Shopping mall,"Shopping mall, Hypermarket, Outlet mall",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 44 4017 3017,http://marinamallchennai.com/,4.4,,"13/1A, Old Mahabalipuram Road, Egattur, Tamil Nadu 600130",627353,12.8357358,80.2289203,ChIJnVDT015aUjoRu54JL1yNulE,https://www.google.com/maps/place/?q=place_id:ChIJnVDT015aUjoRu54JL1yNulE,part_263,2026-09-20 19:02:26
Saenthil Kumaran Store,Malls,Home goods store,Home goods store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.3,,"108, 6, Sivalaperi Rd, Thimmarajapuram, Tirunelveli, Tamil Nadu 627353",Thimmarajapuram,8.733602,77.7517948,ChIJmVbkfi4PBDsRrZV6Nr1NAJc,https://www.google.com/maps/place/?q=place_id:ChIJmVbkfi4PBDsRrZV6Nr1NAJc,part_263,2026-09-20 19:02:26
FAMOUS SHOP,Malls,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96298 50826,N/A,4.8,,"103/6, Xavier Street, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.728594,77.71217089999999,ChIJ751cdBoRBDsRZPcrfyMo2uU,https://www.google.com/maps/place/?q=place_id:ChIJ751cdBoRBDsRZPcrfyMo2uU,part_263,2026-09-20 19:02:26
Raja store,Malls,Shopping mall,Shopping mall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.0,15.0,"PQM2+3H9, Shanthi Nagar, Tirunelveli, Tamil Nadu 627353",Shanthi Nagar,8.7326626,77.7514829,ChIJHb7zhwQOBDsRnkWj-Q7XCTE,https://www.google.com/maps/place/?q=place_id:ChIJHb7zhwQOBDsRnkWj-Q7XCTE,part_263,2026-09-20 19:02:27
Star Grocery Store,Malls,Shopping mall,Shopping mall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,1.0,"PQM2+CMJ, Thimmarajapuram, Tirunelveli, Tamil Nadu 627353",Thimmarajapuram,8.733577499999999,77.75165129999999,ChIJLYIJoFYPBDsRQNKjZCF3CAU,https://www.google.com/maps/place/?q=place_id:ChIJLYIJoFYPBDsRQNKjZCF3CAU,part_263,2026-09-20 19:02:27
MA SALAM PLAZA,Malls,Shopping mall,Shopping mall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 79 3670 0800,N/A,4.1,38.0,"PQCG+C8P New century nagar, 7th St, behind Brindavan Hotel, KTC Nagar, Keelanatham, Tamil Nadu 627011",KTC Nagar,8.7208725,77.7758059,ChIJudRgbtkNBDsROAyETgyjpmY,https://www.google.com/maps/place/?q=place_id:ChIJudRgbtkNBDsROAyETgyjpmY,part_263,2026-09-20 19:02:28
St.Mary's Shopping,Malls,Shopping mall,Shopping mall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94424 42537,N/A,4.6,8.0,"665-A, Sivanthipatti Rd, Anbunagar Extension, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Thiyagaraja Nagar",8.7045099,77.75090399999999,ChIJI17lYfMNBDsRQPq_ERxInLE,https://www.google.com/maps/place/?q=place_id:ChIJI17lYfMNBDsRQPq_ERxInLE,part_263,2026-09-20 19:02:28
Grand Mart,Malls,Shopping mall,Shopping mall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99769 11081,N/A,5.0,2.0,"Sri Sethu Muthuram Complex, 120, Tiruchendur Main Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7271871,77.73617229999999,ChIJkafQq_kRBDsRv5VEsdh2uhg,https://www.google.com/maps/place/?q=place_id:ChIJkafQq_kRBDsRv5VEsdh2uhg,part_263,2026-09-20 19:02:28
SELVAM SHOPPING CENTER,Malls,Shopping mall,Shopping mall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90422 56715,N/A,4.6,5.0,"QPCH+V3H, Kurchikulam, Tamil Nadu 627357",627353,8.7721922,77.7277387,ChIJO_M6ATQQBDsRtn7mLeoj3go,https://www.google.com/maps/place/?q=place_id:ChIJO_M6ATQQBDsRtn7mLeoj3go,part_263,2026-09-20 19:02:28
Naazyas Arcade,Malls,Shopping mall,Shopping mall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.7,3.0,"8, St Thomas Rd, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7105801,77.7507834,ChIJWy-UagANBDsR129xEo5wye0,https://www.google.com/maps/place/?q=place_id:ChIJWy-UagANBDsR129xEo5wye0,part_263,2026-09-20 19:02:28
Rukmani Stores,Malls,Shopping mall,Shopping mall,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.7,38.0,"PQCC+MJ6, Arunachalapuram A Colony, KTC Nagar North, KTC Nagar, Keelanatham, Tamil Nadu 627011","Arunachalapuram A Colony, KTC Nagar North, KTC Nagar",8.7216501,77.7715182,ChIJZRT-8N4NBDsRXscdHX14-k4,https://www.google.com/maps/place/?q=place_id:ChIJZRT-8N4NBDsRXscdHX14-k4,part_263,2026-09-20 19:02:28
