business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Blessy Paying Guest accommodation for Women,PG,Home Stay,Home Stay,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"PPGV+63P, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7255994,77.7427154,ChIJIz9BUgARBDsRvrk-lXVolas,https://www.google.com/maps/place/?q=place_id:ChIJIz9BUgARBDsRvrk-lXVolas,part_263,2026-09-20 19:02:10
NEST LADIES HOSTEL (PG) WOMENS LADIES HOSTEL,PG,Girls' hostel,Girls' hostel,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93630 80068,N/A,3.0,2.0,"PQC4+5VF, Tiruchendur Main Rd, Rahmath Nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627002","Rahmath Nagar, Kamaraj Nagar",8.7204429,77.7573144,ChIJHQ-kSgANBDsRfN67Ob_uzYk,https://www.google.com/maps/place/?q=place_id:ChIJHQ-kSgANBDsRfN67Ob_uzYk,part_263,2026-09-20 19:02:10
"Bharath Ladies Hostel, P.G. for women",PG,Apartment building,Apartment building,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"PPJQ+36J, Kottur Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7302124,77.73802429999999,ChIJR6PFZwARBDsRTfVCXCujzNA,https://www.google.com/maps/place/?q=place_id:ChIJR6PFZwARBDsRTfVCXCujzNA,part_263,2026-09-20 19:02:10
Murugankurichi Bethel Young Womens Hostel,PG,Working women's hostel,Working women's hostel,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.3,3.0,"PPGM+3FW, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7252493,77.733704,ChIJn4hD9fcRBDsRQkllPdiv_YI,https://www.google.com/maps/place/?q=place_id:ChIJn4hD9fcRBDsRQkllPdiv_YI,part_263,2026-09-20 19:02:10
Annie's Ladies Hostel,PG,Student dormitory,Student dormitory,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94434 50337,N/A,2.3,3.0,"23rd, cross street, Maharaja nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.7095741,77.7519671,ChIJ1zhouzMNBDsR4XJtBJv_ZXI,https://www.google.com/maps/place/?q=place_id:ChIJ1zhouzMNBDsR4XJtBJv_ZXI,part_263,2026-09-20 19:02:10
Blessy Women's hostel,PG,Girls' hostel,Girls' hostel,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99448 01551,N/A,3.5,20.0,"near JKK Kalyana Mandapam, near Raja Gopalaswamy temple, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.724126199999999,77.7340801,ChIJ454YJRkTBDsRrorO5d9q1Yw,https://www.google.com/maps/place/?q=place_id:ChIJ454YJRkTBDsRrorO5d9q1Yw,part_263,2026-09-20 19:02:10
MCM Ladies Hostel,PG,Student dormitory,Student dormitory,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.3,17.0,"65\44,23'rdcrass,street, M,C ,MUTHIAHPILLLAIMEMORIALSERVICEHOME, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7096501,77.7523594,ChIJX9MfQPENBDsRmImcsbx4x8w,https://www.google.com/maps/place/?q=place_id:ChIJX9MfQPENBDsRmImcsbx4x8w,part_263,2026-09-20 19:02:10
Mens PG Quarters,PG,PG,PG,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"Tirunelveli Medical College, 9, High Ground Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.713203,77.75169029999999,ChIJX4VipfANBDsRLKpEeFbeBug,https://www.google.com/maps/place/?q=place_id:ChIJX4VipfANBDsRLKpEeFbeBug,part_263,2026-09-20 19:02:10
Kalki Ladies Hostel,PG,Girls' hostel,Girls' hostel,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,1.0,"Post Office Backside, 5 th, Thomas St, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.7068421,77.7377167,ChIJs5jss_QTBDsRexvsWrEcteI,https://www.google.com/maps/place/?q=place_id:ChIJs5jss_QTBDsRexvsWrEcteI,part_263,2026-09-20 19:02:11
Amali Women'S Hostel,PG,Student dormitory,Student dormitory,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.4,31.0,"627007, NGO B Colony, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","NGO B Colony, Perumalpuram, Vasantha Nager",8.6965439,77.7319833,ChIJld7rdm4SBDsR78OZoW08fOY,https://www.google.com/maps/place/?q=place_id:ChIJld7rdm4SBDsR78OZoW08fOY,part_263,2026-09-20 19:02:11
