business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Nellai Fertilisers,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99434 33310,N/A,4.0,,"63-A, E Car St, Vaiyapuri Nagar, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Vaiyapuri Nagar, Thirunagar, Tirunelveli Junction",8.725387099999999,77.6877822,ChIJvxwJK2MRBDsRSx8Zh6cN86Y,https://www.google.com/maps/place/?q=place_id:ChIJvxwJK2MRBDsRSx8Zh6cN86Y,part_263,2026-09-20 19:02:22
POTHIGAI AGRO AGENCIES,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Agricultural Product Wholesaler, Agricultural production, Fertilizer Store, Agricultural Seed Store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.9,,"37/1, S Mount Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7238657,77.6881865,ChIJp1jbjmIRBDsRBivzBrRuqsQ,https://www.google.com/maps/place/?q=place_id:ChIJp1jbjmIRBDsRBivzBrRuqsQ,part_263,2026-09-20 19:02:22
JS COCO PRODUCTS,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.7,,"GJXJ+MMJ, Karanthaneri - Subramaniapuram Rd, Kallikulam, Tamil Nadu 627502",627353,8.5492017,77.631655,ChIJ7WeHFedrBDsRsr8HjOUatLM,https://www.google.com/maps/place/?q=place_id:ChIJ7WeHFedrBDsRsr8HjOUatLM,part_263,2026-09-20 19:02:22
Jebaraj Stores,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agrochemicals Supplier, Agricultural Seed Store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96774 32033,N/A,4.8,,"Near Nagercoil Service road, Junction, near Matha Lodge, Kavalkinaru, Tamil Nadu 627105",627353,8.278395,77.56804439999999,ChIJIc_9DiiLBDsRT-JpAI7vXC0,https://www.google.com/maps/place/?q=place_id:ChIJIc_9DiiLBDsRT-JpAI7vXC0,part_263,2026-09-20 19:02:22
RAMSON AGRO MARKETERS,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Agricultural service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94426 66505,N/A,4.7,,"128/2 BOOTHATHAR, Matha Sannathi St, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7266014,77.68896339999999,ChIJU-72CYARBDsR5FR3xheMod0,https://www.google.com/maps/place/?q=place_id:ChIJU-72CYARBDsR5FR3xheMod0,part_263,2026-09-20 19:02:22
SNS AGRO SERVICE,Fertilizer and Pesticide Dealer,Wholesaler,"Wholesaler, Store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96776 11461,N/A,3.9,,"9/6,G,Main road Kallidai.. Ambasamudram, Tamil Nadu 627416",627353,8.685897899999999,77.4612604,ChIJN3M__DA5BDsRP6tEphL6yso,https://www.google.com/maps/place/?q=place_id:ChIJN3M__DA5BDsRP6tEphL6yso,part_263,2026-09-20 19:02:22
A.RAMAKRISHNAN STORES,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78688 38060,N/A,4.9,,"Road, Alangulam, Keezhapavur, Tamil Nadu 627806",627353,8.919445999999999,77.3971072,ChIJIW65zsInBDsRwZG26yvPqoA,https://www.google.com/maps/place/?q=place_id:ChIJIW65zsInBDsRwZG26yvPqoA,part_263,2026-09-20 19:02:22
Krishna fertilizer and seed Pesticides [खाद बीज भंडार ],Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,16.0,"Chhajjopatti Road, Chakia, Hewati, Uttar Pradesh 276288",627353,26.155003699999998,82.7556183,ChIJvaONxRtXkDkRVBaxVz3sMaQ,https://www.google.com/maps/place/?q=place_id:ChIJvaONxRtXkDkRVBaxVz3sMaQ,part_263,2026-09-20 19:02:23
VDS and Co - Pesticides & Fertilizer,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98407 34643,http://www.vdsco.in/,5.0,2.0,"32 East, Vadakku Radha Veethi, Sankarankoil, Tamil Nadu 627756",627353,9.171109399999999,77.5352554,ChIJnXaf51WXBjsRLdT3t-mgH3k,https://www.google.com/maps/place/?q=place_id:ChIJnXaf51WXBjsRLdT3t-mgH3k,part_263,2026-09-20 19:02:23
MS Fertilizers & Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Chemical wholesaler, Pest control service, Agricultural Seed Store",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90369 98041,N/A,4.4,33.0,"No 160, Next to government hospital Opp to Ajantha Tiles Varthur, Varthur Rd, Bengaluru, Karnataka 560087",Varthur,12.9371706,77.74578029999999,ChIJ7QkaKvoRrjsREAcgKWlVc58,https://www.google.com/maps/place/?q=place_id:ChIJ7QkaKvoRrjsREAcgKWlVc58,part_263,2026-09-20 19:02:23
