business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A M Cars - Preowned Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 82707 01314,N/A,3.9,109.0,"66/67, Selvi Nagar, sindhupoondurai Junction, Tirunelveli, Tamil Nadu 627001","Selvi Nagar, sindhupoondurai Junction",8.7334216,77.7139542,ChIJD7krGZoTBDsROlZUGt2j9fg,https://www.google.com/maps/place/?q=place_id:ChIJD7krGZoTBDsROlZUGt2j9fg,part_263,2026-09-20 19:01:58
Robin Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94881 92939,N/A,4.6,111.0,"P, No: 2, S Bypass Rd, near Jesus comes, Xavier Colony, Tirunelveli, Tamil Nadu 627005",Xavier Colony,8.7016043,77.7226795,ChIJNScVR4sRBDsRplO7BQ5ue3g,https://www.google.com/maps/place/?q=place_id:ChIJNScVR4sRBDsRplO7BQ5ue3g,part_263,2026-09-20 19:01:58
JK CARS,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99943 16484,https://getitinfo.in/jk-cars/,5.0,26.0,"Manimoorthiswaram, N Bypass Rd, near Anjaneyar Kovil, Tirunelveli, Tamil Nadu 627001",Manimoorthispuram,8.7414208,77.7171954,ChIJhVvWFMoRBDsRGOIsPUEKDKE,https://www.google.com/maps/place/?q=place_id:ChIJhVvWFMoRBDsRGOIsPUEKDKE,part_263,2026-09-20 19:01:58
Hindustan Value Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94432 50041,N/A,4.4,64.0,"43, 1, S Bypass Rd, near Akshaya Ford Service Centre, Shanthi Nagar, Tirunelveli, Tamil Nadu 627005",Shanthi Nagar,8.7113221,77.719758,ChIJMR5MVkESBDsRgHQu6jmrDps,https://www.google.com/maps/place/?q=place_id:ChIJMR5MVkESBDsRgHQu6jmrDps,part_263,2026-09-20 19:01:58
Mount cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90874 67722,https://www.instagram.com/mountcarstvl?igsh=ZXFzc29sYjB6ZGF3,5.0,17.0,"Psm complex, Srinivasagam Nagar, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Srinivasagam Nagar, KTC Nagar",8.715326,77.7623997,ChIJUyi1IHoNBDsRdj-Tvcf7aBI,https://www.google.com/maps/place/?q=place_id:ChIJUyi1IHoNBDsRdj-Tvcf7aBI,part_263,2026-09-20 19:01:58
ANR cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97517 57887,https://sites.google.com/view/anr-cars/,4.4,25.0,"88, Rose Nagar, Reddiarpatti Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.693511899999999,77.7204167,ChIJWVe-VyoTBDsRBQk9Ip32EuA,https://www.google.com/maps/place/?q=place_id:ChIJWVe-VyoTBDsRBQk9Ip32EuA,part_263,2026-09-20 19:01:58
Nellai Car Zone,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99945 50008,N/A,4.4,8.0,"1A, N Bypass Rd, Near North Bypass Bridge, Gomathy Nagar, Thachanallur, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Thachanallur",8.7457753,77.7107137,ChIJtc5ws6IRBDsRIkwuDo7n3lw,https://www.google.com/maps/place/?q=place_id:ChIJtc5ws6IRBDsRIkwuDo7n3lw,part_263,2026-09-20 19:01:58
Muthu Cars- Triunelveli,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94439 71851,N/A,4.3,6.0,"Opp to reliance mall,susi auto back side Kokkirakulam, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7271547,77.7180557,ChIJXVtP5XsRBDsRGqm_eUq2pzE,https://www.google.com/maps/place/?q=place_id:ChIJXVtP5XsRBDsRGqm_eUq2pzE,part_263,2026-09-20 19:01:58
Vihaan Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,1.0,"14, Ulagamman Kovil Rd, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7490723,77.7065531,ChIJ73mNOmURBDsRsvSKBqr5ZfQ,https://www.google.com/maps/place/?q=place_id:ChIJ73mNOmURBDsRsvSKBqr5ZfQ,part_263,2026-09-20 19:01:58
SI Cars Tirunelveli,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63834 62492,N/A,5.0,1.0,"Tiruchendur Main Rd, Rahmath Nagar, muthalali nagar, Kamaraj Nagar, V.M.Chatram, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, muthalali nagar, Kamaraj Nagar",8.7182298,77.7592427,ChIJj7Vh77wTBDsROI2ocA_kMZY,https://www.google.com/maps/place/?q=place_id:ChIJj7Vh77wTBDsROI2ocA_kMZY,part_263,2026-09-20 19:01:58
