business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Xpressbees courier office,EXIMS,Courier service,Courier service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 20 4911 6100,http://www.xpressbees.com/,1.9,134.0,"9A Sharon colony, Perumalpuram, Anna Nagar, Tamil Nadu 627007","Perumalpuram, Anna Nagar",8.693306699999999,77.7299716,ChIJreIqAAYTBDsRSRPCP2-cgCs,https://www.google.com/maps/place/?q=place_id:ChIJreIqAAYTBDsRSRPCP2-cgCs,part_263,2026-09-20 19:02:24
Ekart Logistics,EXIMS,Delivery service,Delivery service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.1,286.0,"No 66, Instakart service Pvt ltd, AAA Complex, S Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7177632,77.7211773,ChIJJxcVGSISBDsR5CLzbKWq4nE,https://www.google.com/maps/place/?q=place_id:ChIJJxcVGSISBDsR5CLzbKWq4nE,part_263,2026-09-20 19:02:24
SKS Agencies,EXIMS,Supplier,Supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.0,2.0,"121/2, Perumal East car street, Veera Raghavapuram Road, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.726422099999999,77.7091849,ChIJb-E69noRBDsRScGJ_QngwD4,https://www.google.com/maps/place/?q=place_id:ChIJb-E69noRBDsRScGJ_QngwD4,part_263,2026-09-20 19:02:24
India Post,EXIMS,Post office,Post office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 256 8064,http://www.indiapost.gov.in/,3.8,76.0,"English Church St, opp. Police Station, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.720797899999999,77.73710799999999,ChIJpR_krgMSBDsREZVcjofKKco,https://www.google.com/maps/place/?q=place_id:ChIJpR_krgMSBDsREZVcjofKKco,part_263,2026-09-20 19:02:24
Ice Max,EXIMS,Ice cream shop,Ice cream shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.9,12.0,"389 A, Sivanthipuram Main Rd, Vickramasingapuram, Tamil Nadu 627425",627353,8.7139619,77.3880412,ChIJOVbjKQA7BDsRNHoPO4hpTU8,https://www.google.com/maps/place/?q=place_id:ChIJOVbjKQA7BDsRNHoPO4hpTU8,part_263,2026-09-20 19:02:24
Kizhanatham Temple,EXIMS,Hindu temple,Hindu temple,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,2.0,"PQW4+34, Keelanatham, Tamil Nadu 627353",627353,8.7450873,77.7553361,ChIJiUAnJwAPBDsRjEki3m9ZKPc,https://www.google.com/maps/place/?q=place_id:ChIJiUAnJwAPBDsRjEki3m9ZKPc,part_263,2026-09-20 19:02:24
"Sri Rukmini Satyabhama Sametha Venugopalaswamy Thirukovil, Kizhanatham",EXIMS,Hindu temple,Hindu temple,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,http://kizhanathamvenugopalswamytemple.org/,5.0,10.0,"QP5W+X9V, MDR314, Keelanatham, Tamil Nadu 627353",627353,8.759987899999999,77.7459083,ChIJY7as0CkOBDsR4pP104qBtZY,https://www.google.com/maps/place/?q=place_id:ChIJY7as0CkOBDsR4pP104qBtZY,part_263,2026-09-20 19:02:24
ARASAN WATCH & PERFUMES,EXIMS,Watch store,Watch store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78688 30586,N/A,5.0,8.0,"Mani & co complex, 76, N Car St, opp. Ramraj Showroom, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7293281,77.6883605,ChIJ_fduZewRBDsRhkJyIr6AGCk,https://www.google.com/maps/place/?q=place_id:ChIJ_fduZewRBDsRhkJyIr6AGCk,part_263,2026-09-20 19:02:24
Janaki Raman,EXIMS,Auto repair shop,Auto repair shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97518 55757,N/A,5.0,1.0,"25D, STN Complex, Sripuram, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sripuram, Thirunagar, Tirunelveli Junction",8.7292314,77.7026169,ChIJpf4sD9ARBDsR3ZwONiTjB-M,https://www.google.com/maps/place/?q=place_id:ChIJpf4sD9ARBDsR3ZwONiTjB-M,part_263,2026-09-20 19:02:24
JJ Perfumes,EXIMS,Sweet shop,Sweet shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 70108 46093,N/A,4.7,3.0,"No 209, 30, Madurai Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7324202,77.7113186,ChIJrSHv3DYRBDsRSOrIp9uMuGo,https://www.google.com/maps/place/?q=place_id:ChIJrSHv3DYRBDsRSOrIp9uMuGo,part_263,2026-09-20 19:02:24
