business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HAARISH STORE,Kirana Store,Grocery store,"Grocery store, Supermarket",627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 93600 55061,N/A,4.5,4.0,"6/a, east car street, Kesavasamudram, Tamil Nadu 641001",627452,8.670211,77.5891343,ChIJxTAv9SoVBDsRCJB23Kr_OgU,https://www.google.com/maps/place/?q=place_id:ChIJxTAv9SoVBDsRCJB23Kr_OgU,part_263,2026-09-20 19:19:22
abi store,Kirana Store,Grocery store,Grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,N/A,N/A,3.5,4.0,"JM9C+PFW, North Sengulam, Sengulam, Tamil Nadu 627152",North Sengulam,8.619356,77.6712129,ChIJxf9oLm1tBDsRAYSTK3_c6Qw,https://www.google.com/maps/place/?q=place_id:ChIJxf9oLm1tBDsRAYSTK3_c6Qw,part_263,2026-09-20 19:19:22
Sukumar Store,Kirana Store,Grocery store,Grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,N/A,N/A,,,"MJJF+H6G Sukumar store, Vinayagar sannathi street, Keelaseval, Kil Seval, Tamil Nadu 627452",627452,8.6814431,77.6230854,ChIJr0V5I3YVBDsRu6EQpFYsaVo,https://www.google.com/maps/place/?q=place_id:ChIJr0V5I3YVBDsRu6EQpFYsaVo,part_263,2026-09-20 19:19:22
S.B Stores,Kirana Store,Grocery store,Grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,N/A,N/A,,,"Pattamadai, Tamil Nadu 627453",627452,8.6730254,77.5847735,ChIJ_5zn1HQVBDsRne8ATf79Ihs,https://www.google.com/maps/place/?q=place_id:ChIJ_5zn1HQVBDsRne8ATf79Ihs,part_263,2026-09-20 19:19:22
Jai selvi R,Kirana Store,Grocery store,Grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,N/A,N/A,,,"20/30, Rajalaxmi Illam East Car Street, Tirunelveli -Jn, Tamil Nadu 627452",627452,8.6638939,77.6135705,ChIJj3-rpkcVBDsRiOP7fDAPfR8,https://www.google.com/maps/place/?q=place_id:ChIJj3-rpkcVBDsRiOP7fDAPfR8,part_263,2026-09-20 19:19:22
Aal amin store,Kirana Store,Grocery store,Grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 97517 60322,N/A,3.0,2.0,"12/25, Suthamalli Vilakku, Chokkalingapuram, Tamil Nadu 627452",627452,8.6658793,77.61601999999999,ChIJQ2goQckVBDsRUxhQM61uQbM,https://www.google.com/maps/place/?q=place_id:ChIJQ2goQckVBDsRUxhQM61uQbM,part_263,2026-09-20 19:19:22
Abdul Khadhar Jailani K,Kirana Store,Grocery store,Grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 81240 13991,N/A,,,"Rajeeveganthi Street, Pettai, Chokkalingapuram, Tamil Nadu 627452",627452,8.665282,77.6162215,ChIJ2buJA60VBDsR7pF-v9-2Pwk,https://www.google.com/maps/place/?q=place_id:ChIJ2buJA60VBDsR7pF-v9-2Pwk,part_263,2026-09-20 19:19:22
Babji Kirana And General Store,Kirana Store,Supermarket,Supermarket,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 90742 09751,N/A,4.5,24.0,"Aarzoo Apartment, opposite Adarsh Gali, Khatiwala Tank, Indore, Madhya Pradesh 452014",Khatiwala Tank,22.6984267,75.85688689999999,ChIJ63LJTv78YjkRAAAA0M2XeFk,https://www.google.com/maps/place/?q=place_id:ChIJ63LJTv78YjkRAAAA0M2XeFk,part_263,2026-09-20 19:19:23
RR Grocery Store,Kirana Store,Indian grocery store,Indian grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 91190 64345,N/A,4.6,41.0,"B.E.G Camp Road, near Hosiyari Mandir, Raiwala, Uttarakhand 249205",627452,30.030635,78.21841859999999,ChIJwa_HBt8_CTkRMAXDO243fKc,https://www.google.com/maps/place/?q=place_id:ChIJwa_HBt8_CTkRMAXDO243fKc,part_263,2026-09-20 19:19:23
SAKET KIRANA STORE,Kirana Store,Grocery store,Grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,N/A,N/A,4.2,5.0,"V9X7+5HV, Modasar, Gujarat 382220",627452,22.8979918,72.3639245,ChIJOU3ZzpqXXjkRVCYqPQ83q4I,https://www.google.com/maps/place/?q=place_id:ChIJOU3ZzpqXXjkRVCYqPQ83q4I,part_263,2026-09-20 19:19:23
New Tahir Kirana,Kirana Store,Grocery store,Grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 90391 48315,https://newtahirkirana.com/,4.0,129.0,"27, Shyam Nagar, Manik Bagh Rd, Gulzar Colony, Indore, Madhya Pradesh 452014",Gulzar Colony,22.6954283,75.8528518,ChIJfUZclFX8YjkRxb3eC_W7oK0,https://www.google.com/maps/place/?q=place_id:ChIJfUZclFX8YjkRxb3eC_W7oK0,part_263,2026-09-20 19:19:23
Haidry Kirana Stores,Kirana Store,Grocery store,Grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 98930 21920,N/A,3.5,21.0,"305, Patther Godam, 1, Nayapura, Indore, Madhya Pradesh 452003",Nayapura,22.7254985,75.8652762,ChIJm2hUmwn9YjkR9AkgqLw7aU4,https://www.google.com/maps/place/?q=place_id:ChIJm2hUmwn9YjkR9AkgqLw7aU4,part_263,2026-09-20 19:19:23
SRI SARASWATI Provision Store,Kirana Store,Grocery store,Grocery store,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,N/A,N/A,4.8,5.0,"Pantarapalya, Nayanda Halli, Bengaluru, Karnataka 560026","Pantarapalya, Nayanda Halli",12.9433001,77.5265714,ChIJ54K3xWc-rjsRqFi24-wWGh4,https://www.google.com/maps/place/?q=place_id:ChIJ54K3xWc-rjsRqFi24-wWGh4,part_263,2026-09-20 19:19:23
கம்பெனி கடை,Kirana Store,Supermarket,Supermarket,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,N/A,N/A,5.0,8.0,"MHCM+9WP, Pattamadai, Tamil Nadu 627453",627452,8.6709677,77.5848288,ChIJbf_e-74VBDsRLWrJYm3U-HU,https://www.google.com/maps/place/?q=place_id:ChIJbf_e-74VBDsRLWrJYm3U-HU,part_263,2026-09-20 19:19:23
