business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pala Neet Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 72008 09222,http://palaneetacademy.in/,4.8,,"SV Complex, Trivandrum Rd, opp. Thuthiyin Kottai Church, near New Busstand, NGO B Colony, Tirunelveli, Tamil Nadu 627007",NGO B Colony,8.6957472,77.72733989999999,ChIJoYwENY8TBDsRRnw9qako0oQ,https://www.google.com/maps/place/?q=place_id:ChIJoYwENY8TBDsRRnw9qako0oQ,part_263,2026-09-20 19:02:12
NathaN IIT-JEE/ NEET Exams Coaching Institute,NEET and JEE Coaching Center,Coaching Center,Coaching Center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96551 12410,https://www.nathaniitjee.com/,4.9,,"No. 2, 14, near to New Bus Stand, Xavier Colony, Tirunelveli, Tamil Nadu 627005",Xavier Colony,8.698004,77.72132719999999,ChIJrYnDPjoTBDsRWlQZihNJIV8,https://www.google.com/maps/place/?q=place_id:ChIJrYnDPjoTBDsRWlQZihNJIV8,part_263,2026-09-20 19:02:12
GURU NEET ACADEMY,NEET and JEE Coaching Center,Education center,Education center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75388 74329,N/A,4.8,,"Plot No: 24, First Main Rd, Selvin Nagar, Kamachi NAGAR, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Selvin Nagar, Kamachi NAGAR, KTC Nagar",8.7162435,77.77140589999999,ChIJA71_rbUTBDsR1Nv-lBTV8Lk,https://www.google.com/maps/place/?q=place_id:ChIJA71_rbUTBDsR1Nv-lBTV8Lk,part_263,2026-09-20 19:02:12
"Aakash Institute - Best NEET & IIT-JEE Coaching in Tirunelveli, Vannarpettai",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88000 12980,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-tirunelveli-vannarpettai-coaching-center-vannarpettai-ind-tn-tirunelveli-99273/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"2nd Floor, City Shopping Centre, No 185G, Trivandrum Rd, opposite Reliance Digital, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.727435,77.7173042,ChIJa8pwTFQNBDsRyfptWyyhOaQ,https://www.google.com/maps/place/?q=place_id:ChIJa8pwTFQNBDsRyfptWyyhOaQ,part_263,2026-09-20 19:02:12
Kerala NEET Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80988 09818,http://www.keralaneetacademy.com/,4.7,,"APARTMENT, near R.T.O Office, Udaya Nagar, Tirunelveli, Tamil Nadu 627007",Udaya Nagar,8.6919468,77.73274529999999,ChIJW0Xv-W8SBDsR6T7AYNKEgDw,https://www.google.com/maps/place/?q=place_id:ChIJW0Xv-W8SBDsR6T7AYNKEgDw,part_263,2026-09-20 19:02:12
JAL NEET ACADEMY,NEET and JEE Coaching Center,Coaching Center,Coaching Center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 86081 98608,https://jalneetacademy.com/,4.6,,"2nd Floor, MNHA Complex, Trivandrum Rd, near New Bus Stand, Vasanth Nagar, Tirunelveli, Tamil Nadu 627005",Vasanth Nagar,8.6997827,77.72756919999999,ChIJkYABxGETBDsR0dntJVsvhBY,https://www.google.com/maps/place/?q=place_id:ChIJkYABxGETBDsR0dntJVsvhBY,part_263,2026-09-20 19:02:12
"Vedantu Learning Center (VLC), Tirunelveli - JEE / NEET / Foundation",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational consultant, Educational institution, Learning center, Studying center, Tutoring service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73391 98001,https://www.vedantu.com/,5.0,,"NO 8/2A, MANAGAVALAM PILLAI HOSPITAL STREET, opposite to Bible Book corner, Tirunelveli-2, Palayamkottai, Tirunelveli, Tamil Nadu 627003","Tirunelveli-2, Palayamkottai",8.7260939,77.7337572,ChIJnXqzfh8RBDsRI7EjT0_SZYI,https://www.google.com/maps/place/?q=place_id:ChIJnXqzfh8RBDsRI7EjT0_SZYI,part_263,2026-09-20 19:02:12
T.I.M.E. Tirunelveli | NEET IIT-JEE CAT BANK SSC Coaching Institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Banking entrance coaching centre, Career guidance service, Education center, Educational consultant, Educational institution, Test preparation center, Training center",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 76039 12341,https://www.time4education.com/Tirunelveli/Tirunelveli,4.9,,"Second Floor, Lakshmi Commercial Bazaar, 20/5, High Ground Rd, near St.Xavier's College, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.718502299999999,77.7411503,ChIJa8B2pvoTBDsRRJX2Q95Ml-M,https://www.google.com/maps/place/?q=place_id:ChIJa8B2pvoTBDsRRJX2Q95Ml-M,part_263,2026-09-20 19:02:12
Spectra Academy India Pvt Ltd,NEET and JEE Coaching Center,Coaching Center,Coaching Center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 70945 77774,https://spectraedu.in/,5.0,,"2nd Floor, 72/3, Trivandrum Rd, next to Raja Towers, near Palayamkottai, Bustand, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Bustand, Palayamkottai",8.7174994,77.7325462,ChIJa-yzwuQTBDsR6K2NRuDkF94,https://www.google.com/maps/place/?q=place_id:ChIJa-yzwuQTBDsR6K2NRuDkF94,part_263,2026-09-20 19:02:12
IME EDUCATION,NEET and JEE Coaching Center,Education center,Education center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 86089 99786,http://ime-education.com/,5.0,,"PQ45+9R6, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7059077,77.75951309999999,ChIJi5f2OQQNBDsRsD-FjIDLXVc,https://www.google.com/maps/place/?q=place_id:ChIJi5f2OQQNBDsRsD-FjIDLXVc,part_263,2026-09-20 19:02:12
